"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@97sm_ I highly appreciate this, sending weed Vibes ur way, praying u cop some <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"97sm_",2017-05-01 19:35:02,FALSE,"859128198759682056","859129050660515840","3378416861","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","konejos",0,FALSE,FALSE,NA,NA
"@lyndsbechillin_ Ok I'm getting weed",FALSE,1,"lyndsbechillin_",2017-05-01 19:35:00,FALSE,"859128873484791808","859129045400903681","1437283381","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_liljass",0,FALSE,FALSE,NA,NA
"all my problems can be fixed with weed.. no appetite? smoke. annoyed? smoke. bored? smoke.",FALSE,2,NA,2017-05-01 19:34:59,FALSE,NA,"859129040422227972",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nanibani_",3,FALSE,FALSE,NA,NA
"Frankford Avenue Trading Beers For Weed https://t.co/6oTgnSE8hZ",FALSE,0,NA,2017-05-01 19:34:58,FALSE,NA,"859129035754020868",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CafeKreole",0,FALSE,FALSE,NA,NA
"@MotherofOrchid, --- have to kill the roots. Well, you and your family have caused us nothing but trouble, much like a pesky weed. ---",FALSE,0,"MotherofOrchid",2017-05-01 19:34:44,FALSE,"859128664855900161","859128978132619265","853617455347924993","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MotherofOrchid",0,FALSE,FALSE,NA,NA
"literally everybody I know smokes weed. Why is it still illegal.",FALSE,0,NA,2017-05-01 19:34:41,FALSE,NA,"859128965218349057",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NintenKwonDo",0,FALSE,FALSE,NA,NA
"Acid on me like the rain
Weed crumbles into glitter
Rain, Glitter
We laid out on this wet floor",FALSE,0,NA,2017-05-01 19:34:36,FALSE,NA,"859128942388625410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrollolazodbc",1,FALSE,FALSE,NA,NA
"why my grandma asked me if i was gon buy some weed with the birthday money she just gave me <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-01 19:34:30,FALSE,NA,"859128916346372096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Slophin_",0,FALSE,FALSE,NA,NA
"Im wondering ... was I anorexic bc im soo deadly allergic to stuff or was I then bulimic bc my Clariten went OTC ... ? Is weed legal yet ?",FALSE,0,NA,2017-05-01 19:34:26,FALSE,NA,"859128902391824385",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","WhoseTheLeader",0,FALSE,FALSE,NA,NA
"@CNN I have no problem with that. Legalize weed and tax the shit out of that to help with infrastructure as well.",FALSE,0,"CNN",2017-05-01 19:34:24,FALSE,"859116088281399296","859128893822959617","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","513_5966",0,FALSE,FALSE,NA,NA
"Somebody bring me some weed and some gars neeeeoooowwww",FALSE,0,NA,2017-05-01 19:34:21,FALSE,NA,"859128881940496384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cherrybabyxox_",0,FALSE,FALSE,NA,NA
"Why tf are cigarettes legal and weed isn't, cigarettes kill everyday, Weed heals everyday #MrSmokeGood<ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-05-01 19:34:10,FALSE,NA,"859128834880413697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","O_smoke_GOOD",0,FALSE,FALSE,NA,NA
"Yo I thought my nose was deceiving me, but my manager actually had some weed in her purse.",FALSE,0,NA,2017-05-01 19:34:07,FALSE,NA,"859128820934356995",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewj328",0,FALSE,FALSE,NA,NA
"Dank @MattyBRaps weed",FALSE,0,NA,2017-05-01 19:33:56,FALSE,NA,"859128773412827136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","phanhamster",0,FALSE,FALSE,NA,NA
"San Juan Capistrano City Council Approves Switch to Organic Pest and Weed Control https://t.co/SCMM7CtFg8 Kudos @nontoxicirvine and team!",FALSE,0,NA,2017-05-01 19:33:51,FALSE,NA,"859128754483888128",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","prfctearth",0,FALSE,FALSE,NA,NA
"There's a guy at work that is composed of full fledge hate and somebody told me today he be off the bag(smokes weed)..I feel like they lying",FALSE,0,NA,2017-05-01 19:33:47,FALSE,NA,"859128738335907840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhyNotBe_David",0,FALSE,FALSE,NA,NA
"Idk what I would do if I didn't smoke weed",FALSE,0,NA,2017-05-01 19:33:38,FALSE,NA,"859128699165302784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","taco_mel_",0,FALSE,FALSE,NA,NA
"Oh but at least weed is legal <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-05-01 19:33:36,FALSE,NA,"859128691942539267",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabster__",0,FALSE,FALSE,NA,NA
"All you'll ever be good at is rollin weed &amp; 2K",FALSE,0,NA,2017-05-01 19:33:35,FALSE,NA,"859128686167162881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","splashactivated",0,FALSE,FALSE,NA,NA
"Hit my snap for weed.",FALSE,0,NA,2017-05-01 19:33:33,FALSE,NA,"859128679363821573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FCKINGAVERAGE",0,FALSE,FALSE,NA,NA
"Bouts to go to cuz crib and cook for us and his kids and smoke good weed <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,0,NA,2017-05-01 19:33:32,FALSE,NA,"859128674460815361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovee_llyyyy",0,FALSE,FALSE,NA,NA
"@MotherofOrchid, --- this simply will not do. A long time ago, Araminta, you once told me that if I wished to kill a weed that I would ---",FALSE,0,"MotherofOrchid",2017-05-01 19:33:30,FALSE,"859128069994536960","859128664855900161","853617455347924993","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MotherofOrchid",0,FALSE,FALSE,NA,NA
"The latest The MrBlueNYC Weed Daily! https://t.co/WRVGinMBrM #hightimes #cannabiscup",FALSE,0,NA,2017-05-01 19:33:27,FALSE,NA,"859128654391128064",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","mrbluenyc",0,FALSE,FALSE,NA,NA
"Weed out your likes.",FALSE,0,NA,2017-05-01 19:33:24,FALSE,NA,"859128642613411841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kwash",0,FALSE,FALSE,NA,NA
"&amp; 1000 pounds of weed",FALSE,0,"IiInewport",2017-05-01 19:33:18,FALSE,"859128469569011712","859128613966417920","3271484394","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IiInewport",0,FALSE,FALSE,NA,NA
"I don't even enjoy weed anymore :/",FALSE,2,NA,2017-05-01 19:33:15,FALSE,NA,"859128603497250816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thedopesmoker42",0,FALSE,FALSE,NA,NA
"Why do my gummy worms taste like weed ? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-05-01 19:33:07,FALSE,NA,"859128570249072640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_KaelsAnne",0,FALSE,FALSE,NA,NA
"I'm not gonna bust my ass working 10-12 hour days and you wanna work part time so you can smoke weed and play video games",FALSE,2,NA,2017-05-01 19:33:06,FALSE,NA,"859128567434706947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ana_McLusty",1,FALSE,FALSE,NA,NA
"y'all not really fucking these hoes, they just smoke y'all weed",FALSE,0,NA,2017-05-01 19:33:03,FALSE,NA,"859128552326922240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hotboyrxnald",0,FALSE,FALSE,NA,NA
"I just love weed",FALSE,0,NA,2017-05-01 19:33:01,FALSE,NA,"859128545288871937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_teiarrrraaa",0,FALSE,FALSE,NA,NA
"@JeffHar18906046 Nothing will ever change until we can weed out those people. We can talk until we're blue in the f… https://t.co/l896OhvLcT",FALSE,2,"JeffHar18906046",2017-05-01 19:32:50,TRUE,"859127227019034624","859128499491229697","856292536339410944","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DKnightstick",0,FALSE,FALSE,NA,NA
"You bitches really think y'all supposed to get weed for free just bc y'all cute",FALSE,0,NA,2017-05-01 19:32:49,FALSE,NA,"859128495078768644",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_TezElGuapo",0,FALSE,FALSE,NA,NA
"Someone smelled like weed in the airport earlier and wooOOO BOY do I wanna smoke <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,0,NA,2017-05-01 19:32:40,FALSE,NA,"859128455325257728",NA,"<a href=""https://www.google.co.uk"" rel=""nofollow"">lovethycinnamon</a>","LoveThyCinnamon",0,FALSE,FALSE,NA,NA
"Ima be at the liquor Olympics with shells and weed .. Come shop",FALSE,0,NA,2017-05-01 19:32:39,FALSE,NA,"859128452951289856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpazzinId10t",1,FALSE,FALSE,NA,NA
"My sister didn't take my pipe out of my jacket while doing my laundry so my pipe is super clean but all my clothes smell like weed",FALSE,1,NA,2017-05-01 19:32:33,FALSE,NA,"859128425029685248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RossasJessica",0,FALSE,FALSE,NA,NA
"I'll start smoking weed again tho lmao.",FALSE,0,NA,2017-05-01 19:32:14,FALSE,NA,"859128349070958593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gangbangcity1",0,FALSE,FALSE,NA,NA
"Father Caught By Police After Little Girl Said At School - Dad Is Growing Weed! https://t.co/RwWoLYzgGZ",FALSE,0,NA,2017-05-01 19:32:08,FALSE,NA,"859128320729858048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alina_mirica8",0,FALSE,FALSE,NA,NA
"Pull up to that mothafucka with some weed on me, had them mothafuckas lookin at me crazy @wizkhalifa",FALSE,0,NA,2017-05-01 19:32:05,FALSE,NA,"859128308260155392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LordAntonio",0,FALSE,FALSE,NA,NA
"Feeling sorry for the guy that was suppose to get the voicemail that i got. Ur EI runs out next weed bud",FALSE,1,NA,2017-05-01 19:32:00,FALSE,NA,"859128287016210437",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briannaoh_",0,FALSE,FALSE,NA,NA
"@csydelko @csydelko I'll get you weed",FALSE,1,"assripper5000",2017-05-01 19:31:52,FALSE,"859127095053647872","859128253428191232","810229050887274496","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","assripper5000",0,FALSE,FALSE,NA,NA
"@stephenasmith @CP3 That shit Philly weed must have you delusional.  Of course CP3 is to blame.",FALSE,0,"stephenasmith",2017-05-01 19:31:43,FALSE,"859120600849240064","859128217759875072","16302242","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobertArdell1",0,FALSE,FALSE,NA,NA
"Prom=NL ppl who h8 me for smoking weed belting out songs about weed",FALSE,6,NA,2017-05-01 19:31:39,FALSE,NA,"859128200034746369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotSierraMist",1,FALSE,FALSE,NA,NA
"Mood: That fat White Guy with plugs outside the venue vaping w weed pen who stinks and says ""I gotchu bro""",FALSE,1,NA,2017-05-01 19:31:38,FALSE,NA,"859128195655671808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Afroman_Dan",0,FALSE,FALSE,NA,NA
"Tell me who you loyal to, is it money? Is it fame? Is it weed? Is it drink?",FALSE,0,NA,2017-05-01 19:31:34,FALSE,NA,"859128180652855297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oopsitsmariana",0,FALSE,FALSE,NA,NA
"@Buddy32579 @realFrankEarles @ihatelibs420 @rolandscahill @realDonaldTrump anyone in this thread smoke weed?",FALSE,1,"Buddy32579",2017-05-01 19:31:34,FALSE,"858666672005230592","859128180107620353","3848771429","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shimmerangels",0,FALSE,FALSE,NA,NA
"@bonersauceboss Holy shit is that weed?",FALSE,3,"bonersauceboss",2017-05-01 19:31:30,FALSE,"859127779199074304","859128161455538178","3313342105","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PizzaParity",0,FALSE,FALSE,NA,NA
"I don't smoke but Incorporating it in what I do is very convenient. Weed cupcakes?",FALSE,0,NA,2017-05-01 19:31:29,FALSE,NA,"859128158959927296",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayweeps",0,FALSE,FALSE,NA,NA
"what's with all the hoe shit, your flows atrocious, the amount of weed i smoke is copious, eyes red like soviets, yall be on some bogus shit",FALSE,0,NA,2017-05-01 19:31:21,FALSE,NA,"859128125816320000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markyknew",0,FALSE,FALSE,NA,NA
"Now playing Government Funded Weed by Black Ant!",FALSE,0,NA,2017-05-01 19:31:21,FALSE,NA,"859128123304144896",NA,"<a href=""https://airtime.pro"" rel=""nofollow"">Airtime Pro</a>","Rageneo",0,FALSE,FALSE,NA,NA
"The Weed Can't Even Change The Way I Been Feeling",FALSE,3,NA,2017-05-01 19:31:13,FALSE,NA,"859128093323259909",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QGiovanni",1,FALSE,FALSE,NA,NA
"Does This Herb Help in the Bedroom? https://t.co/QVGVhOAeDI",FALSE,0,NA,2017-05-01 19:31:10,FALSE,NA,"859128080346099712",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","GregChandler5",0,FALSE,FALSE,NA,NA
"My dad wanted to be nice to my lil sister and he cleaned her car for her but he found her weed and he was pissssseddd lmao",FALSE,0,NA,2017-05-01 19:30:55,FALSE,NA,"859128015741100032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigDaddySaudi",0,FALSE,FALSE,NA,NA
"i be having weed tho so i be alright. but damn",FALSE,0,NA,2017-05-01 19:30:53,FALSE,NA,"859128008476700672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IiInewport",0,FALSE,FALSE,NA,NA
"I don't smoke but Incorporating it in what I do is very convenient. Weed cupcakes?",FALSE,0,NA,2017-05-01 19:30:42,FALSE,NA,"859127962930728961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XIIIV__",0,FALSE,FALSE,NA,NA
"Sticks and stones and weed and bones",FALSE,0,NA,2017-05-01 19:30:41,FALSE,NA,"859127957763129344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ttommymoreno",0,FALSE,FALSE,NA,NA
"love that now that my mom knows I smoke weed,everytime she sees a fucked up hard ugly druggie person, she goes ""that's what'll happen to ya""",FALSE,2,NA,2017-05-01 19:30:30,FALSE,NA,"859127912792027143",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandakrxska",0,FALSE,FALSE,NA,NA
"I gave away so much weed last night lmfaoooooo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I get fucked up and am too friendly but that shit always come back tenfold <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,1,NA,2017-05-01 19:30:28,FALSE,NA,"859127901551116289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bvmbvmb",0,FALSE,FALSE,NA,NA
"It's gonna be a cold and cozy night, in need some weed and dick to warm me up<ed><U+00A0><U+00BC><ed><U+00BD><U+0086><ed><U+00A0><U+00BC><ed><U+00BD><U+0083>",FALSE,0,NA,2017-05-01 19:30:14,FALSE,NA,"859127844399714307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daddyspetgh",0,FALSE,FALSE,NA,NA
"Father Caught By Police After Little Girl Said At School - Dad Is Growing Weed! https://t.co/bx9BvPy53E",FALSE,0,NA,2017-05-01 19:30:10,FALSE,NA,"859127825885872130",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cleybeecher",0,FALSE,FALSE,NA,NA
"dank @MattyBRaps weed",FALSE,0,NA,2017-05-01 19:30:09,FALSE,NA,"859127822417358848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","whosgerardway",0,FALSE,FALSE,NA,NA
"Wiz khalifa album while smoking weed >>>Heaven",FALSE,0,NA,2017-05-01 19:30:06,FALSE,NA,"859127810165788673",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","guudfriday",0,FALSE,FALSE,NA,NA
"yall im so trap<ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>i only listen to mainstream radio trap music and watch people smoke weed at parties im not invited to<ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,0,NA,2017-05-01 19:29:39,FALSE,NA,"859127695417933826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greergiffen",0,FALSE,FALSE,NA,NA
"apparently the ""weed"" bat sold me was just oregano",FALSE,0,NA,2017-05-01 19:29:37,FALSE,NA,"859127688849571840",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","HEAT4",1,FALSE,FALSE,NA,NA
"@SegaUbi The environment is mostly good, it's just that she happens to be an outlier

Don't care if she loves weed,… https://t.co/a1xn2ZWUNb",FALSE,1,"SegaUbi",2017-05-01 19:29:34,TRUE,"859126631230824448","859127675851612160","1236535040","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FatalFlowey",0,FALSE,FALSE,NA,NA
"Had to hurry up and take my ass home knowing I'm driving around with no damn license and smoking weed in the damn car",FALSE,0,NA,2017-05-01 19:29:28,FALSE,NA,"859127652900372480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_lupexo",0,FALSE,FALSE,NA,NA
"Sat watching videos on why weed should be legalised instead of studying the actual current laws for my degree lol I hate me",FALSE,3,NA,2017-05-01 19:29:23,FALSE,NA,"859127631647838208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xvice_",0,FALSE,FALSE,NA,NA
