"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@Stormy_NSFW fucking preach <ed><U+00A0><U+00BD><ed><U+00B1><U+008F> btw you look beautiful today <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,1,"Stormy_NSFW",2017-04-30 06:47:37,FALSE,NA,"858573536738373632","788487926967508992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pot_Kitten",0,FALSE,FALSE,NA,NA
"@LibertyIsALady @WoodsonMolcolm @OutvoteLiberals @Theonomos @JawNeyBee @lucky_american @NonsenseEnd @glsfour… https://t.co/yGPryo3Wgz",FALSE,0,"LibertyIsALady",2017-04-30 06:46:50,TRUE,"858529566578495488","858573340138758144","19808025","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DMashak",1,FALSE,FALSE,NA,NA
"grandma said she'd bring me back some pot from washington but I can't tell if she's joking or not",FALSE,0,NA,2017-04-30 06:46:17,FALSE,NA,"858573203358220290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtfstupididiot",0,FALSE,FALSE,NA,NA
"@queenbeejoanna Lmfao the whole thing was kinda cringe. It was basically the pot calling the kettle black.",FALSE,0,"queenbeejoanna",2017-04-30 06:46:17,FALSE,"858552220496699393","858573202972319746","454719993","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonatzineee",0,FALSE,FALSE,NA,NA
"@RomellDawkins a lot of trolls... still. Amazing talent from both sides. ok back to chicken n mushroom pot noddle.",FALSE,0,"RomellDawkins",2017-04-30 06:46:14,FALSE,"858440634893553667","858573187491086336","227714088","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deadcassette93",0,FALSE,FALSE,NA,NA
"@prpltnkr That sounds pretty fantastic. We took advantage of corn season to make a giant pot of corn chowder.",FALSE,0,"prpltnkr",2017-04-30 06:45:57,FALSE,"858504551673896960","858573116527697921","308759465","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","VeerleTakino",0,FALSE,FALSE,NA,NA
"Im just tryna suit up in a triple black Tom Ford tux and play some marbles smh",FALSE,2,NA,2017-04-30 06:45:34,FALSE,NA,"858573019542831104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_curry",1,FALSE,FALSE,NA,NA
"@AMurderOfBears @OSRyanHunter Damn straight",FALSE,0,"AMurderOfBears",2017-04-30 06:45:32,FALSE,"858572886931415042","858573014140690432","727747962529558529","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@StockMonsterUSA @onedovealone GoodOnHim. BUT... if he would have lost? Stand up Trumpers of ALL races. GOD save th… https://t.co/KOGVfAOSOz",FALSE,0,"StockMonsterUSA",2017-04-30 06:44:57,TRUE,"858273650004426752","858572865335111680","4761064634","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Trump202010",0,FALSE,FALSE,NA,NA
"I swear I smell more pot working at this hotel than I would walking into Willie Nelson's basement in Mendocino County",FALSE,0,NA,2017-04-30 06:44:41,FALSE,NA,"858572798175924225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","csnider0485",0,FALSE,FALSE,NA,NA
"@SfaLumberjack21 @planetaryjim @AncapOfTheSouth @AgoristBuddy @thefreerifleman @LibertyLover12 @Zero_Gov @Ericd0524… https://t.co/jtnhJQFRXx",FALSE,0,"SfaLumberjack21",2017-04-30 06:44:21,TRUE,"858572074226507776","858572716621910016","71272041","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jo_ferova",0,FALSE,FALSE,NA,NA
"@RyanNalepa @TalibKweli And if YOU didn't want to stir the pot, you would be talking to me directly, without the @ to Kweli.",FALSE,0,"RyanNalepa",2017-04-30 06:44:20,FALSE,"858571578904367104","858572712914153472","2332051753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RemedyRoss",0,FALSE,FALSE,NA,NA
"terracotta is a color that makes my skin tone glow,  that's a pot where plants grow, that's my life goal, to grow and glow up let's rolllll",FALSE,11,NA,2017-04-30 06:44:03,FALSE,NA,"858572638058274816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sugarpet_",1,FALSE,FALSE,NA,NA
"@DanaCortez @schadde1776 @RKJ65 @MarkDice @realDonaldTrump Pot calling the Kettle black. https://t.co/1LYOmt6wMq",FALSE,0,"DanaCortez",2017-04-30 06:43:44,FALSE,"858570962559696897","858572559608041473","18086050","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","november90044",0,FALSE,FALSE,NA,NA
"If you like your coffee hot.. Let me be you coffee pot.",FALSE,0,NA,2017-04-30 06:42:54,FALSE,NA,"858572350903779328",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Badfilths",0,FALSE,FALSE,NA,NA
"@CatRoadz1 @jdawsey1 Those people don't look like they have a pot to pee in! So glad I grew up around people who wo… https://t.co/26GOcJc1Eu",FALSE,0,"CatRoadz1",2017-04-30 06:41:33,TRUE,"858552262301368320","858572010137550848","802210842330558465","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Brunhildagis",0,FALSE,FALSE,NA,NA
"Kettle just called the pot black.",FALSE,0,NA,2017-04-30 06:41:32,FALSE,NA,"858572005896880128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoodratdak",0,FALSE,FALSE,NA,NA
"@BankwithFred @TEN_GOP @jaketapper Pot....black...kettle. .
Looks to me ike you're no lean machine",FALSE,1,"BankwithFred",2017-04-30 06:41:20,FALSE,"858502080453124101","858571956702072832","2178746659","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guardthecastle",0,FALSE,FALSE,NA,NA
"@lvanovsky @zashamberg Me think it's a honey pot. Clever way to round up trumps base--a posse of criminals. And gre… https://t.co/yCglArbuQL",FALSE,0,"lvanovsky",2017-04-30 06:41:19,TRUE,"858539064059998210","858571949928263681","4845656691","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RenegadeHooker",0,FALSE,FALSE,NA,NA
"Women who hate women are just trying to separate themselves from what they are. Pot calling the kettle black, in denial.",FALSE,0,NA,2017-04-30 06:41:05,FALSE,NA,"858571894987132929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","a3248235",0,FALSE,FALSE,NA,NA
"""Finish what you started"" my right brain whispers to the left 
""Ok"" the left whispers back as I continue boiling more pasta in a dirty pot",FALSE,1,NA,2017-04-30 06:40:58,FALSE,NA,"858571862795792389",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PancyNop",0,FALSE,FALSE,NA,NA
"@rinshankouhai They do have pot pie herethough they’re a bit on the small side",FALSE,0,"rinshankouhai",2017-04-30 06:40:45,FALSE,"858571263740043264","858571809041522688","211028508","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MusouMajou",0,FALSE,FALSE,NA,NA
"@on_Madonna and im not a bookworm I never had more as ten pages out a schoolbook before they kicked me off to get a job or I smoked pot from",FALSE,0,"on_Madonna",2017-04-30 06:40:32,FALSE,NA,"858571753077059584","4926309080","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Rn2To",0,FALSE,FALSE,NA,NA
"Josephine County voters asked whether to ban recreational pot on rural residential land https://t.co/7q0I4UmckT",FALSE,0,NA,2017-04-30 06:39:26,FALSE,NA,"858571477775515648",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MedischeWiet",0,FALSE,FALSE,NA,NA
"@MusouMajou oh, they don't have it...? mm... corn nuts is good... i could go for a pot pie really",FALSE,0,"MusouMajou",2017-04-30 06:38:35,FALSE,"858571121368616964","858571263740043264","62151373","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","rinshankouhai",0,FALSE,FALSE,NA,NA
"@rebelsnowgoon good thinking but every time I do that my astral body goes in town, smokes a bunch of pot, and just sits there. So no can do.",FALSE,1,"rebelsnowgoon",2017-04-30 06:38:18,FALSE,"858569451762925568","858571193795747840","2890063377","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","El_mangonito",0,FALSE,FALSE,NA,NA
"@defencepk Yes but they not know that kashmiri had watered the hole full pot",FALSE,0,"defencepk",2017-04-30 06:38:05,FALSE,"858570480730689537","858571138418462720","63550005","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tanvirkhaliq77",0,FALSE,FALSE,NA,NA
"@FoxOnABox_ @ute_pilot @tpuffer18 @Shiatt501 DON'T STIR THE POT AND TELL IT TO QUIT BOILING!!! This is all your fault, Fox.",FALSE,2,"FoxOnABox_",2017-04-30 06:37:19,FALSE,"858570516881395712","858570946491305985","3289478917","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TattooCoug",0,FALSE,FALSE,NA,NA
"The filling of the pot holes on Western Ave is the best thing to happen to Wenatchee since the food fair",FALSE,2,NA,2017-04-30 06:36:21,FALSE,NA,"858570700423962624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woodaustin2",0,FALSE,FALSE,NA,NA
"Asstral projection",FALSE,1,NA,2017-04-30 06:35:11,FALSE,NA,"858570406868811777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_curry",0,FALSE,FALSE,NA,NA
"There's no pot of gold in the rainbows we chase but we hold on",FALSE,1,NA,2017-04-30 06:33:32,FALSE,NA,"858569995151790081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Qfilart",0,FALSE,FALSE,NA,NA
"I'm just curious as to who's flower pot @RichWhtRichmond stole... and why he was so proud of it in his Snapchat",FALSE,0,NA,2017-04-30 06:32:38,FALSE,NA,"858569768760217600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannah_swint",0,FALSE,FALSE,NA,NA
"@priyankac19 U r the shameless one. Kettle calling the pot black",FALSE,1,"priyankac19",2017-04-30 06:32:24,FALSE,"858520457032630272","858569706067963904","19760270","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashup2424",0,FALSE,FALSE,NA,NA
"@engrrev26 @PhilipObin @APCNigeria This is same Phillip who used all manner of propaganda and blackmail against oth… https://t.co/sXQwFqFDzI",FALSE,0,"engrrev26",2017-04-30 06:31:54,TRUE,"858424507232661504","858569580431781890","889824312","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikoOnjewu",0,FALSE,FALSE,NA,NA
"BergHOFF Ron 24cm Cast Iron Covered… https://t.co/5XDeOHynkc #InternetShopping #CheapShopping #shoponline Click Picture to View Product",FALSE,0,NA,2017-04-30 06:31:34,FALSE,NA,"858569497757667328",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","RB1UK",0,FALSE,FALSE,NA,NA
"U.S. Postal Service refuses to deliver box of tax cash from Alaskan pot shop #cbd https://t.co/4jFllrkOlA",FALSE,0,NA,2017-04-30 06:31:20,FALSE,NA,"858569437603123201",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","CbdolKatja",0,FALSE,FALSE,NA,NA
"U.S. Postal Service refuses to deliver box of tax cash from Alaskan pot shop #cbd https://t.co/mcdpek92JQ",FALSE,0,NA,2017-04-30 06:30:07,FALSE,NA,"858569135042609152",NA,"<a href=""http://cnn.com"" rel=""nofollow"">cbdoilhub</a>","cbdoilhub",1,FALSE,FALSE,NA,NA
"Everyone knows bugs don't like pot smoke.",FALSE,2,NA,2017-04-30 06:29:47,FALSE,NA,"858569051135782912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ekm94",3,FALSE,FALSE,NA,NA
"@shine_pot @ch_tenpai @Vevion Hee Hoo",FALSE,1,"shine_pot",2017-04-30 06:28:27,FALSE,"858565280947204097","858568711912931328","1702671559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Octopimp",0,FALSE,FALSE,NA,NA
"@Mattys123 sidey is an absolute star. Ill never pot him. So what he turns a few over so does Adams.",FALSE,0,"Mattys123",2017-04-30 06:28:16,FALSE,"858568512654069760","858568666740277248","41298522","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mckenzie_jon",0,FALSE,FALSE,NA,NA
"@socalmike_SD @greggutfeld Pot, meet kettle.... Take some laxatives it might relieve your constipation face.",FALSE,0,"socalmike_SD",2017-04-30 06:27:38,FALSE,"858560335992602625","858568506429845504","832886564","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tberger317",0,FALSE,FALSE,NA,NA
"@Brian_Pelts @pablohidalgo Couldn't have my Star Wars themed pot luck at my elementary school on the 4th for reason… https://t.co/dyc8jLoCws",FALSE,1,"Brian_Pelts",2017-04-30 06:27:35,TRUE,"858545965317459968","858568497684652032","1215831578","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JediGamerCT",0,FALSE,FALSE,NA,NA
"Batuhan very arrogant person 
HE was sharing 3 monkeys 
Pot, cover with her girlfriend",FALSE,0,NA,2017-04-30 06:27:13,FALSE,NA,"858568402566356992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","incicabar",0,FALSE,FALSE,NA,NA
"Er, soup. Was staring at pot pie lmao",FALSE,0,NA,2017-04-30 06:26:56,FALSE,NA,"858568331946741760",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MusouMajou",0,FALSE,FALSE,NA,NA
"I walked all the way here and they dont even have the right kind of pot pie",FALSE,0,NA,2017-04-30 06:26:45,FALSE,NA,"858568285528272896",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MusouMajou",0,FALSE,FALSE,NA,NA
"I need pot",FALSE,0,NA,2017-04-30 06:25:55,FALSE,NA,"858568077189009408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheGrunge_Queen",0,FALSE,FALSE,NA,NA
"@LogicalHater @Waynetronics @jaykelly26 It's something I always dream about but that old school biblical justice ov… https://t.co/Mv5hbw0OvQ",FALSE,0,"LogicalHater",2017-04-30 06:25:52,TRUE,"858567523339554816","858568064954056705","18979879","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustSikko",0,FALSE,FALSE,NA,NA
"@RadMacawesome I don't even know bc I'm not fluent in the pot, but I know what cheap smells like &amp; the freakin' reek.

God bless 'em all.",FALSE,1,"RadMacawesome",2017-04-30 06:24:42,FALSE,"858566057715355648","858567770103009280","2683782354","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","candidqueso",0,FALSE,FALSE,NA,NA
"@FlashDogs 
""She left me because of my multitasking. She didn't like me building lobster #pots in the #potty while smoking #pot.""
#VSS365",FALSE,1,"FlashDogs",2017-04-30 06:24:05,FALSE,NA,"858567615832350721","2804208156","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VicenteLRuiz",1,FALSE,FALSE,NA,NA
"Omgggg these brushesssss these paintsssss, gsm so high I could pour a pot of dolma over it and the grease wouldn't leak through",FALSE,0,NA,2017-04-30 06:23:55,FALSE,NA,"858567574484811776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","talan_karim",0,FALSE,FALSE,NA,NA
"@BoyGeorge You have been a naughty Hamster babe,I will punish you..
It'll go beyond the boiling pot this time<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BC><ed><U+00BD><U+00B4><ed><U+00A0><U+00BD><ed><U+00B0><U+00B9><ed><U+00A0><U+00BD><ed><U+00B8><U+00B9><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+009B><ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BC><ed><U+00BD><U+00B4>",FALSE,0,"BoyGeorge",2017-04-30 06:23:29,FALSE,NA,"858567462786285568","149103331","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","CarmelitaIs21",0,FALSE,FALSE,NA,NA
"@_ElleSM_ Go to bed",FALSE,0,"_ElleSM_",2017-04-30 06:23:21,FALSE,"858566428026441728","858567429211000835","808048251761033221","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@NetBoyRick @CNN @wkamaubell If there were no pot there would be nothing to stir but ALAS there is!<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"NetBoyRick",2017-04-30 06:23:08,FALSE,"858301666734559232","858567376564047872","42203275","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Itzylansworld",0,FALSE,FALSE,NA,NA
"@nyarlychan at least aurora trial is being kind to me even tho i have to pot every time",FALSE,0,"nyarlychan",2017-04-30 06:23:06,FALSE,"858566837327454211","858567369580437504","2775400104","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","battletir",0,FALSE,FALSE,NA,NA
"Spoons in relation to energy levels and not just the ones on the pot",FALSE,2,"vvitchpunx",2017-04-30 06:22:52,FALSE,"858566555805696000","858567308226068480","782494758337810432","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vvitchpunx",0,FALSE,FALSE,NA,NA
"@TransGoogles Smoke some more pot u fukin hippy",FALSE,0,"TransGoogles",2017-04-30 06:21:57,FALSE,"858564566275440641","858567078617284613","2555314934","<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","JusticeGoogles",0,FALSE,FALSE,NA,NA
"@metafabulous @JMDekano @baimeilian I have every belief that your death stare curdles milk, kills pot plants, cause… https://t.co/PZvzUbdrpE",FALSE,1,"metafabulous",2017-04-30 06:21:21,TRUE,"858455542485745664","858566926968160257","18909310","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ObsceneGrammar",0,FALSE,FALSE,NA,NA
"@InsulaQui @mamaanarchist Ok. Soviets killed 74.5 million, Mao killed 80 million, Pol Pot 1.3 million...",FALSE,0,"InsulaQui",2017-04-30 06:20:40,FALSE,"857802145399267328","858566753366016001","851602140523098112","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","planetaryjim",0,FALSE,FALSE,NA,NA
"Huge pot of apple baked beans on the wood burner, cup of tea, sleepy pup, editing my talk for @BioHeritage_NZ conference.",FALSE,4,NA,2017-04-30 06:20:15,FALSE,NA,"858566651163287552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SophieFern",0,FALSE,FALSE,NA,NA
"Good morning everyone. 
Tea is imminent. I'm just warming the pot. 
Why is there no teapot emoji? This needs addressing <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,5,NA,2017-04-30 06:20:06,FALSE,NA,"858566613876060161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StanTinCan68",2,FALSE,FALSE,NA,NA
