"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@burricanes it's about how you lift &amp; how/when you eat. I can tell you because I'm a hard gainer that also has digestive issues. But I gain",FALSE,0,"burricanes",2017-05-13 21:14:05,FALSE,"863502254413840388","863502633037955072","351862330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cannabis_Cane",0,FALSE,FALSE,NA,NA
"‘Medical cannabis ‘ measures await governor’s signature https://t.co/hqQFlbgYCW",FALSE,1,NA,2017-05-13 21:13:30,FALSE,NA,"863502486891446272",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"@Cannabis_Cane Drink protein, I've been working out a lot for the past 3 months while eating everything and gained… https://t.co/GfNwDhzRof",FALSE,0,"burricanes",2017-05-13 21:13:30,TRUE,"863502254413840388","863502485889134596","351862330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burricanes",0,FALSE,FALSE,NA,NA
"@Cannabis_Cane No it just seems like everything I'm eating goes straight out...chicken breast/beef, rice, snack on… https://t.co/xMU44nsINB",FALSE,1,"Cannabis_Cane",2017-05-13 21:12:35,TRUE,"863501621254397956","863502254413840388","152517366","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burricanes",0,FALSE,FALSE,NA,NA
"So all I wanna know is what party I vote for that's gunna legalise cannabis? That's the real question here...",FALSE,0,NA,2017-05-13 21:10:30,FALSE,NA,"863501732416040961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Char1996x",0,FALSE,FALSE,NA,NA
"@GoodmanjJames @SimonHarrisTD @veras1 Cannabis is a cheap, safe and very effective but patients are denied access to it.",FALSE,0,"afterprohibends",2017-05-13 21:10:08,FALSE,"863500933325611009","863501640791457792","704382900033200128","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","afterprohibends",0,FALSE,FALSE,NA,NA
"@burricanes eating things that are not agreeing with you?",FALSE,0,"burricanes",2017-05-13 21:10:04,FALSE,"863490312282550272","863501621254397956","351862330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cannabis_Cane",0,FALSE,FALSE,NA,NA
"@Bradleysfight @SunderlandAFC @IAmJermainDefoe Has he tried the cannabis oil. Heard so many story's how it helped o… https://t.co/2TKi9oTmPs",FALSE,0,"Bradleysfight",2017-05-13 21:09:09,TRUE,"863456643492835329","863501391033237504","1247090198","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glock9559",0,FALSE,FALSE,NA,NA
"Shops will sell legal cannabis to raise £1bn in tax if this party wins power https://t.co/k5lqlEpqun",FALSE,0,NA,2017-05-13 21:09:08,FALSE,NA,"863501386012655616",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Katweir1984",0,FALSE,FALSE,NA,NA
"@synikol6 @TLM05401123 @Lainielah @zuckerucci @Manitobaexpat I've gained 20 lbs since nov. And that was after I was… https://t.co/lqkwiNJyNx",FALSE,6,"synikol6",2017-05-13 21:08:49,TRUE,"863498410166497286","863501309265285120","822929171336798209","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","d_overlord",0,FALSE,FALSE,NA,NA
"@GoodmanjJames @SimonHarrisTD @veras1 I'm talking about rare forms of epilepsy that are untreatable with GPs curren… https://t.co/KA7AqCrlvD",FALSE,0,"GoodmanjJames",2017-05-13 21:07:20,TRUE,"863450121866010625","863500933325611009","2600317076","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","afterprohibends",0,FALSE,FALSE,NA,NA
"fellow cannabis supporters! Check out  to make some money online! https://t.co/S9ofIaNYok",FALSE,1,NA,2017-05-13 21:07:07,FALSE,NA,"863500879512698880",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AcademyDrummers",0,FALSE,FALSE,NA,NA
"Bungling Northumberland #Cannabis producer caught when burglars stole his crop https://t.co/bTKqW00RUQ",FALSE,0,NA,2017-05-13 21:07:04,FALSE,NA,"863500869324513280",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TheHerbNews",0,FALSE,FALSE,NA,NA
"We Take a Moment This Weekend to Acknowledge the Role of Mothers in the Cannabis Movement  #cannabidiol https://t.co/sf9mGZnvEp",FALSE,0,NA,2017-05-13 21:06:39,FALSE,NA,"863500761233227777",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","CbdolKatja",0,FALSE,FALSE,NA,NA
"How easy would it have been for @UKLabour to walk the #GE2017 if they had put ""Legalize Cannabis"" in their manifesto. @CLEARUK makes sense..",FALSE,8,NA,2017-05-13 21:05:12,FALSE,NA,"863500396475666433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LupusValentine",2,FALSE,FALSE,NA,NA
"Study on the expanding legalization is changing consumer attitudes &amp; clarifys who will be the cannabis consumers
https://t.co/o4aTkC2UBW",FALSE,0,NA,2017-05-13 21:04:12,FALSE,NA,"863500147073921024",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","4AsResearch",0,FALSE,FALSE,NA,NA
"Bring back fox hunting. Legalise prostitution.  Open up cannabis cafes...suddenly Corbyn seems moderate!   #GE2017",FALSE,0,NA,2017-05-13 21:03:20,FALSE,NA,"863499929712558084",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mr_RichTea",0,FALSE,FALSE,NA,NA
"CLEAR CARTRIDGES ARE BACK IN EVERY FLAVOR #mmmp #thisismedicine #dank #patientsfirst #cannabis #TopShelfLife #Fuego #cannaseur DELETE",FALSE,0,NA,2017-05-13 21:02:26,FALSE,NA,"863499703018598400",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","bohemianclub313",0,FALSE,FALSE,NA,NA
"Norfolk Eastern Daily Press Drugs gang facing jail over one of Britain's biggest ever cannabis ...Norfolk Eastern... https://t.co/2Te0SUvYq3",FALSE,0,NA,2017-05-13 21:02:16,FALSE,NA,"863499659469176832",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"Drugs gang facing jail over one of Britain’s biggest ever cannabis … – Norfolk Eastern Daily Press https://t.co/EpChqxIRZL",FALSE,0,NA,2017-05-13 21:02:10,FALSE,NA,"863499636195168256",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"Belfast Telegraph Two dozen kilos of cannabis seized in separate operations ...Belfast TelegraphThe first took... https://t.co/kadhDVoZ8w",FALSE,0,NA,2017-05-13 21:01:59,FALSE,NA,"863499589738999809",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"Two dozen kilos of cannabis seized in separate operations … – Belfast Telegraph https://t.co/clOftRqlHu",FALSE,0,NA,2017-05-13 21:01:54,FALSE,NA,"863499567316316160",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"Women.Weed.Wifi Is The Seattle Art Collective Looking To Switch Up The Cannabis Industry thefader https://t.co/XBAS3mo5mn",FALSE,0,NA,2017-05-13 21:01:28,FALSE,NA,"863499458922905601",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","AAPremlall",0,FALSE,FALSE,"-73.974371","40.6814258"
"FEATURED: #Portland Shango Cannabis will provide you (https://t.co/D5FzExOISh) with premium #weed!",FALSE,0,NA,2017-05-13 21:01:05,FALSE,NA,"863499362059640832",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","weedstorereview",0,FALSE,FALSE,NA,NA
"5. The ECS explains why medicinal cannabis has a therapeutic effect

Prior to 20th century prohibition, cannabis... https://t.co/Jy2QSJ1BLK",FALSE,0,NA,2017-05-13 21:00:27,FALSE,NA,"863499203779088384",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","FineSkin4U",0,FALSE,FALSE,NA,NA
"We Take a Moment This Weekend to Acknowledge the Role of Mothers in the Cannabis Movement  #cannabidiol https://t.co/pfzPWGjoZe",FALSE,3,NA,2017-05-13 21:00:08,FALSE,NA,"863499121486741504",NA,"<a href=""http://cnn.com"" rel=""nofollow"">cbdoilhub</a>","cbdoilhub",0,FALSE,FALSE,NA,NA
"Cannabis culture closes. What's next for the Emrey's? https://t.co/V3DatPBynS #cannabisculture",FALSE,0,NA,2017-05-13 21:00:03,FALSE,NA,"863499102541279232",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","roottie420",0,FALSE,FALSE,NA,NA
"@CannaPublishers @PhillyMayor Cannabis does not need to be regulated by liquor commissions. Look to Oregon to see h… https://t.co/GgcmIFd620",FALSE,0,"CannaPublishers",2017-05-13 20:59:53,TRUE,"863498211004223488","863499059557842944","2745426643","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","garden_heidi",0,FALSE,FALSE,NA,NA
"""Cannabis is much more mainstream these days. But with all the preoccupation about Mary Jane becoming... https://t.co/X1SdqGRIRL",FALSE,0,NA,2017-05-13 20:58:47,FALSE,NA,"863498782549303296",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","FineSkin4U",0,FALSE,FALSE,NA,NA
"@jmaccy14 cannabis can help for some medical conditions but it is a powerful drug that should not be available for general use.",FALSE,2,"jmaccy14",2017-05-13 20:58:08,FALSE,"863181454062362625","863498618619219972","565391175","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesHenryBush",0,FALSE,FALSE,NA,NA
"@Onya_Ganja No but I'm being told of a show coming in Aug. It's called Disjointed ... I was they had an English version of Cannabis",FALSE,1,"Onya_Ganja",2017-05-13 20:55:16,FALSE,"863491936719646723","863497898964725760","846138193","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PACE_ag",0,FALSE,FALSE,NA,NA
"The newest article from Medicinal Cannabis 101     https://t.co/S8Wi2411G8",FALSE,0,NA,2017-05-13 20:53:45,FALSE,NA,"863497518117736449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BruceWBrandt",0,FALSE,FALSE,NA,NA
"The debate for cannabis legalising in the UK should continue after Brexit and not be used as diverting ammunition during the 2017 Election.",FALSE,1,NA,2017-05-13 20:52:18,FALSE,NA,"863497149300002818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sammy_Toon",0,FALSE,FALSE,NA,NA
"The latest Buy Denver Weed Daily! https://t.co/1LoPJW294H #mmj #cannabis",FALSE,0,NA,2017-05-13 20:50:22,FALSE,NA,"863496662572044288",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","BuyDenverWeed",0,FALSE,FALSE,NA,NA
"Just commented on @thejournal_ie: Gardaí seize €240,000 worth of cannabis in Dublin after stopping car - https://t.co/aCZ9QU5pPL",FALSE,0,NA,2017-05-13 20:50:18,FALSE,NA,"863496647212490753",NA,"<a href=""http://www.thejournal.ie/"" rel=""nofollow"">TheJournal.ie</a>","FunBearDaf",0,FALSE,FALSE,NA,NA
"@tiffanyyannetta I'm the cannabis leaf smoking a joint",FALSE,1,"tiffanyyannetta",2017-05-13 20:49:54,FALSE,"863363725289553920","863496545941016576","29144101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhushAndOJ",0,FALSE,FALSE,NA,NA
"@astra46 @britainelects @YouGov The Cannabis thing will help, it's helps create contrast between us and Labour.",FALSE,0,"astra46",2017-05-13 20:49:27,FALSE,"863494701663563776","863496434871611392","61906494","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","padams0511",0,FALSE,FALSE,NA,NA
"It is time for politicians to put to rest the myth that cannabis is a gateway to the use of other controlled... https://t.co/mADSp6xwHO",FALSE,0,NA,2017-05-13 20:48:43,FALSE,NA,"863496248929566720",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","daniel_boughen",0,FALSE,FALSE,NA,NA
"@MrWizKhallifa love youre page. #GoodVibes #LakewoodStoner # TacomaStoners #cannabis <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"MrWizKhallifa",2017-05-13 20:47:33,FALSE,NA,"863495954904698880","449440301","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shieroc",0,FALSE,FALSE,NA,NA
"Cannabis Science Releases First Test Batch of Suppositories to Aid Self-Medicating Patients That Require... https://t.co/yojROuh9yK",FALSE,1,NA,2017-05-13 20:47:32,FALSE,NA,"863495952329564161",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","myvipassana1",0,FALSE,FALSE,NA,NA
"I just watched BTS footage of my double chin doing an impromptu interview for a cannabis blog about women in the industry. &amp; I'm appalled.",FALSE,1,NA,2017-05-13 20:46:30,FALSE,NA,"863495690139443200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ENxVY",0,FALSE,FALSE,NA,NA
"The Evidence Is Overwhelming: Cannabis Is an Exit Drug for Major Addictions, Not a Gateway to New Ones @alternet https://t.co/7kS8FfeZPw",FALSE,0,NA,2017-05-13 20:45:36,FALSE,NA,"863495467027582976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClevelandNORML",1,FALSE,FALSE,NA,NA
"so happy the States are moving toward national legalization of cannabis!",FALSE,0,NA,2017-05-13 20:43:45,FALSE,NA,"863495001119924224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesserkuntz",0,FALSE,FALSE,NA,NA
"Feds Release Worker Safety Recommendations For Cannabis Farms - Toke Signals with Steve Elliott https://t.co/0ZY4UOyEPx",FALSE,1,NA,2017-05-13 20:43:24,FALSE,NA,"863494912897163265",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","WC4cannabis",0,FALSE,FALSE,NA,NA
"CannabisBizNews: Analyzing Cannabis Business Litigation | California Cannabis Law l Kathleen Finnerty Law Office | Ca... …",FALSE,0,NA,2017-05-13 20:42:21,FALSE,NA,"863494648563720196",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"@ericgeller @ballerinaX That's the perfect spot for him - other than #PRISON",FALSE,0,"ericgeller",2017-05-13 20:40:01,FALSE,"863492545967382528","863494058328571904","3817401","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Utah_Cannabis",0,FALSE,FALSE,NA,NA
"$IDVV is our brand new cannabis related trade alert! Currently trading at 18 cents! Be Ready For Monday 15",FALSE,0,NA,2017-05-13 20:39:57,FALSE,NA,"863494042369372162",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pennystocksw",0,FALSE,FALSE,NA,NA
"$IDVV is our brand new cannabis related trade alert! Currently trading at 18 cents! Be Ready For Monday 15",FALSE,2,NA,2017-05-13 20:39:30,FALSE,NA,"863493928724697088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pennystocksworl",0,FALSE,FALSE,NA,NA
"Analyzing Cannabis Business Litigation | California Cannabis Law l Kathleen Finnerty Law Office | Ca... https://t.co/O6xpdffNoZ #cannabis",FALSE,0,NA,2017-05-13 20:38:34,FALSE,NA,"863493695030665217",NA,"<a href=""http://www.tweetGoogleAlerts.com"" rel=""nofollow"">TweetGoogleAlerts</a>","CannabisBizNews",0,FALSE,FALSE,NA,NA
"The Evidence Is Overwhelming: Cannabis Is an Exit Drug for Major Addictions, Not a Gateway to New Ones https://t.co/OhpNSMVNwC",FALSE,0,NA,2017-05-13 20:38:07,FALSE,NA,"863493579989073920",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ORCannaConnect",0,FALSE,FALSE,NA,NA
"@SteveTransform The cost of a small bag of cannabis what £15 emagine how much better this money cld be used 4 food days out wth children etc",FALSE,0,"SteveTransform",2017-05-13 20:37:01,FALSE,"863487526593605632","863493303240622080","820113764","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Riverboy15",0,FALSE,FALSE,NA,NA
"There's a strong smell of cannabis outside <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-05-13 20:36:13,FALSE,NA,"863493103617019904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexd1992",0,FALSE,FALSE,NA,NA
"The latest The Medical cannabis Daily! https://t.co/ibRoMI1IVo Thanks to @SaintPetersblog @Vibes_Station #mmj",FALSE,0,NA,2017-05-13 20:35:40,FALSE,NA,"863492964076724225",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","jeffemmans",0,FALSE,FALSE,NA,NA
"@HollyHalligan Thanks for connecting. holly, the movement to legalize Cannabis is growing, day-by-day.",FALSE,2,"HollyHalligan",2017-05-13 20:35:31,FALSE,NA,"863492926877425665","2374641752","<a href=""https://statusbrew.com"" rel=""nofollow"">Statusbrew</a>","cannabisonfire5",0,FALSE,FALSE,NA,NA
"Octogenarian relative today ""going to vote @LibDems because they're going to legalise cannabis""",FALSE,1,NA,2017-05-13 20:33:28,FALSE,NA,"863492411225501701",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shandsmith",0,FALSE,FALSE,NA,NA
"Theres a cannabis drive thru in colorado <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AB>",FALSE,0,NA,2017-05-13 20:33:12,FALSE,NA,"863492344208924674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yungduder",0,FALSE,FALSE,NA,NA
"Good afternoon!<U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+0088>
Happy #SexySaturday 

https://t.co/WgR2tWoulV

#BacheloretteParty 
#GNO 
#MFC  
#Cannabis 
#GetClean <ed><U+00A0><U+00BD><ed><U+00BA><U+00BF>
#HaveFun",FALSE,0,NA,2017-05-13 20:33:03,FALSE,NA,"863492308028854272",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SudsySuds",0,FALSE,FALSE,NA,NA
"""no one is ever going to stop you from practicing your faith""

We in the First Church of Cannabis are glad to hear that @realDonaldTrump!",FALSE,3,NA,2017-05-13 20:32:52,FALSE,NA,"863492261413343233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TruthTeamOne",1,FALSE,FALSE,NA,NA
"ICYMI Anderson Reports Editor, Peter Schwartz, discussing Canadian alcohol beverage &amp; cannabis markets on @BNN TV! https://t.co/Z4BnDRM3Qj",FALSE,1,NA,2017-05-13 20:30:44,FALSE,NA,"863491724089470977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AEGReports",0,FALSE,FALSE,NA,NA
"Synthetic cannabinoids and inhaled cannabis are effective treatments for a range of neuropathic disorders.",FALSE,1,NA,2017-05-13 20:30:09,FALSE,NA,"863491578001805312",NA,"<a href=""https://www.shoulderdoc.co.uk"" rel=""nofollow"">ShoulderPainApp</a>","NeuropathyFix",0,FALSE,FALSE,NA,NA
"@piggydgirl @marilynmanson Omg, I hope she can at least get medical cannabis to ease her suffering. I hope she recovers.",FALSE,1,"piggydgirl",2017-05-13 20:28:35,FALSE,"863490605413834752","863491181170184192","4855871049","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debbiemanson666",0,FALSE,FALSE,NA,NA
