"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@AusiMerlin Here Merlin, I've made a big pot of extra strong coffee.  #mbpawty",FALSE,1,"AusiMerlin",2017-04-23 07:25:25,FALSE,"856025656819318784","856046334008328192","1472098495","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","guidedogjimmy",0,FALSE,FALSE,NA,NA
"@GaggedPointer @darren_dazmav JUst kidding I majored in speed pot and surfing until I had a run in with and otherworldly vehicle",FALSE,1,"GaggedPointer",2017-04-23 07:24:28,FALSE,"856045803500077056","856046094723231744","840909098170363905","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vaerospace",1,FALSE,FALSE,NA,NA
"@planetaryjim @Socrates_Wilde @mamaanarchist @thefreerifleman @atrout920 @Dj12gauge00 @NoCupsOrLiberty I want some of your pot. <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,"planetaryjim",2017-04-23 07:24:19,FALSE,"856045702388084736","856046060300578817","20844337","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","windowlesssolid",0,FALSE,FALSE,NA,NA
"molly hid my brownies i made when her mom knocked bc she though her mom would think they were pot<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-23 07:24:11,FALSE,NA,"856046026003795970",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","_madisonford",0,FALSE,FALSE,NA,NA
"@PierceSatori all you do is that Lil' B / James Harden ""stir the pot"" thing and we're all sick of it",FALSE,0,"reallynotjack",2017-04-23 07:23:42,FALSE,"856045503116525568","856045902762463232","1514700662","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reallynotjack",0,FALSE,FALSE,NA,NA
"I pray a flower pot falls from a window seal and knocks you in the head like I'd like to you",FALSE,2,NA,2017-04-23 07:23:29,FALSE,NA,"856045847091396610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sam3Lindsay",1,FALSE,FALSE,NA,NA
"@LetMeowwwt I'm not a fan of BBQ cat.... Pot roasted though.... <ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA>",FALSE,1,"LetMeowwwt",2017-04-23 07:23:22,FALSE,"856044930485104640","856045817475592192","794196329018916865","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mr_Quacks1",0,FALSE,FALSE,NA,NA
"@benboardman Did you notice that spurs vs Chelsea wasn't a sell out yday noooo mate that's because there media darl… https://t.co/HxrBf4IVec",FALSE,1,"benboardman",2017-04-23 07:23:20,TRUE,"856041191795773440","856045808877260800","216858447","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liamwright87",0,FALSE,FALSE,NA,NA
"almost 3:30 a.m and @chansemichael1 &amp; i are talking about buying a pot plant??? ok",FALSE,1,NA,2017-04-23 07:23:14,FALSE,NA,"856045784780992514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katiee816",0,FALSE,FALSE,NA,NA
"@wrighty1000 @David95290245 @mac123_m Meaning what the pot is spent on. Trident for example whilst folk die waiting for ambulances",FALSE,0,"wrighty1000",2017-04-23 07:23:03,FALSE,"856045055542427648","856045739658575872","1063660242","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Godfather19811",0,FALSE,FALSE,NA,NA
"@Nonsensicole , @Micromonics wants to know how much a baby can smoke. He said something about Jesus being a pot smoker.",FALSE,3,"Nonsensicole",2017-04-23 07:22:15,FALSE,NA,"856045539032416256","2919308995","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zettazettazett4",1,FALSE,FALSE,NA,NA
"@alishoreo TANGINA TRIGGERED",FALSE,0,"alishoreo",2017-04-23 07:22:07,FALSE,"856044842379427841","856045505809231872","3054751326","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pot_ANG_ina",0,FALSE,FALSE,NA,NA
"Buttery baguette w marmite consumed, another pot of coffee brewed, lets do this! Writing writing writing Anyone else working? #sundaymorning",FALSE,0,NA,2017-04-23 07:22:01,FALSE,NA,"856045479423086592",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SamanthaBrick",0,FALSE,FALSE,NA,NA
"Flavored chewing gum with pot oil in the middle 25mg or 50mg like old Freshen Up. Auto opening titanium dab nail like a stiletto.",FALSE,0,NA,2017-04-23 07:21:42,FALSE,NA,"856045399731183616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Dealtfate",0,FALSE,FALSE,NA,NA
"@cbcnewsbc Seems a lot like the pot calling the kettle black.Promises to #BanBigMoney not enough. Just do it!… https://t.co/L6WHq1BKvk",FALSE,0,"cbcnewsbc",2017-04-23 07:21:42,TRUE,"855416598894608384","856045398376316928","17138582","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sarmcbride",0,FALSE,FALSE,NA,NA
"@Matthew_Crow7 Like I'd be following someone that'll pay 4X the price of pot",FALSE,1,"Matthew_Crow7",2017-04-23 07:21:19,FALSE,"856044995043667968","856045301370462208","369185175","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaden_reid",0,FALSE,FALSE,NA,NA
"@fenval HI POT IM KETTLE AND YOU'RE BLACK",FALSE,1,"fenval",2017-04-23 07:21:02,FALSE,"856045067085111300","856045232462233600","811995823521218560","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soranshiryu",0,FALSE,FALSE,NA,NA
"These 8 states have the BEST pot laws. https://t.co/E8l6d99bbx #marijuana #cannabis",FALSE,2,NA,2017-04-23 07:20:50,FALSE,NA,"856045182747365376",NA,"<a href=""http://greenscenemarketing.com"" rel=""nofollow"">ChristianGSM Scheduler App</a>","GSMChristian",0,FALSE,FALSE,NA,NA
"Its sunday so ima remove all my body hair for you guys and then might take some pics too<ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,0,NA,2017-04-23 07:19:52,FALSE,NA,"856044937355440130",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"Gotta smoke pot lmao jk see ya!",FALSE,0,NA,2017-04-23 07:19:43,FALSE,NA,"856044900579557376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xtrlongguo",0,FALSE,FALSE,NA,NA
"@rickey_69 smh u listen to pot head music",FALSE,0,"rickey_69",2017-04-23 07:18:32,FALSE,"856036051923619841","856044601626345473","1162159279","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jaay_Daddy",0,FALSE,FALSE,NA,NA
"I HAVE HIT THE JACK POT ME AND HOMEBOY TALKING ABOUT FEMINISM AND HOW WHITE FEMINISM IS TRASH",FALSE,1,NA,2017-04-23 07:17:37,FALSE,NA,"856044370499313664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttlykeia",0,FALSE,FALSE,NA,NA
"Synthetic pot incident renews calls for legalizing marijuana in NJ - https://t.co/oi8Mr40d7z https://t.co/HmviGchWp7 #SyntheticCannabis",FALSE,0,NA,2017-04-23 07:17:10,FALSE,NA,"856044260440895488",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SpiceAddiction",0,FALSE,FALSE,NA,NA
"If you like your coffee hot, let me be your coffee pot",FALSE,2,NA,2017-04-23 07:17:01,FALSE,NA,"856044219605057536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourrmasterpiec",0,FALSE,FALSE,NA,NA
"Dealer chops pot.  Someone says ""3 quarters.""  Dealer unsure of who gets 3/4, so extra goes to the guy who says ""how the F I run this bad!!""",FALSE,2,NA,2017-04-23 07:16:37,FALSE,NA,"856044121584091139",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","markgregorich",0,FALSE,FALSE,NA,NA
"@TheFlabbyfinn remember the video where mario commits suicide from the top of the castle because peach was melted in a pot of lava",FALSE,1,"TheFlabbyfinn",2017-04-23 07:16:36,FALSE,"856039105758732288","856044115170967554","1084649599","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Legowoo101",0,FALSE,FALSE,NA,NA
"@Coriend_Memer @godless_mom You call me a child and then use 'muh'. Pot/Kettle.",FALSE,1,"Coriend_Memer",2017-04-23 07:16:19,FALSE,"856020511947665408","856044046099202048","754833054544359425","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrOzAtheist",0,FALSE,FALSE,NA,NA
"But I have Friday and Saturday off so  it's a pot party",FALSE,1,NA,2017-04-23 07:15:39,FALSE,NA,"856043879002492928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_grandmasDrunk",0,FALSE,FALSE,NA,NA
"@twinlionhyuga and thoroughly, as if inspecting each pot and pan, stain or variant from that placement. ""Alright. S… https://t.co/pR1RiGhJc9",FALSE,0,"twinlionhyuga",2017-04-23 07:15:36,TRUE,"854510232663343104","856043864624209920","796138339963269121","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mindobosu",0,FALSE,FALSE,NA,NA
"Not going to extrav because I don't want to see all the ppl who stopped talking to me cuz I smoked pot in h s lol",FALSE,0,NA,2017-04-23 07:15:18,FALSE,NA,"856043789600862208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_grandmasDrunk",0,FALSE,FALSE,NA,NA
"How can labour tell businesses to play for more bank holidays what sort of pledge is that the money doesn't come from the government pot.",FALSE,0,NA,2017-04-23 07:14:47,FALSE,NA,"856043660743507968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michael3789",0,FALSE,FALSE,NA,NA
"If cops wanted a lead to some pot heads all they would have to do was follow the overnight pizza guy.<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-23 07:14:24,FALSE,NA,"856043562294575104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SarcasmLiving",0,FALSE,FALSE,NA,NA
"i lole mountain meadow bergamots bus skyblue OwO Amazing pot",FALSE,0,NA,2017-04-23 07:14:05,FALSE,NA,"856043483370590208",NA,"<a href=""http://www.example.com"" rel=""nofollow"">Lord Monckton Bot</a>","monckton_ebooks",0,FALSE,FALSE,NA,NA
"@misshoney_pot make yourself useful",FALSE,0,"misshoney_pot",2017-04-23 07:13:27,FALSE,"856043050698760192","856043325060788224","82893462","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","gddsskelly16",0,FALSE,FALSE,NA,NA
"@JoyAnnReid Pot.....meet kettle.",FALSE,1,"JoyAnnReid",2017-04-23 07:13:12,FALSE,"855992915411075073","856043259130413060","49698134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darrell_Lloyd",0,FALSE,FALSE,NA,NA
"Americans agree: Sugar, alcohol and tobacco are more dangerous than pot https://t.co/hWLgaN4XUw",FALSE,0,NA,2017-04-23 07:12:43,FALSE,NA,"856043137957060608",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","gilogden",0,FALSE,FALSE,NA,NA
"Seems to me the pot calling the kettle black smh<ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,0,NA,2017-04-23 07:12:41,FALSE,NA,"856043130965164033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zitheguyy",0,FALSE,FALSE,NA,NA
"I am the most eligible sissy slut<ed><U+00A0><U+00BD><ed><U+00B8><U+0089>.",FALSE,1,NA,2017-04-23 07:12:22,FALSE,NA,"856043050698760192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@dino_melaye a pot calling kettle black... Dino your own punishment will be like divine punishment.",FALSE,0,"dino_melaye",2017-04-23 07:11:24,FALSE,"854800650114355201","856042808741949441","398212417","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","princeadetunji9",0,FALSE,FALSE,NA,NA
"@carolmmartin10 I don't know Carol. Was just wondering if you had to as it's growing in a pot. Mine's in the garden… https://t.co/eo8YxsAWeu",FALSE,0,"carolmmartin10",2017-04-23 07:11:21,TRUE,"856041237455007744","856042795580219392","1558144946","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","missmuckyduck",0,FALSE,FALSE,NA,NA
"@MathiasJeti Smoking some pot with Donald",FALSE,0,"MathiasJeti",2017-04-23 07:11:01,FALSE,"856041742289616897","856042710674751488","423935984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hayyy_Z8",0,FALSE,FALSE,NA,NA
"What are the pot rules for parents? https://t.co/lAzqS2oJOd",FALSE,6,NA,2017-04-23 07:10:03,FALSE,NA,"856042469401690112",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","macleans",0,FALSE,FALSE,NA,NA
"@PMOIndia High time everyone to keep a pot of water outside our homes. That would quench thirst of birds &amp; animals dying in summer. (1/1)",FALSE,0,"PMOIndia",2017-04-23 07:09:35,FALSE,NA,"856042350732115969","471741741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","preethnambiar",0,FALSE,FALSE,NA,NA
"@SummerPic Thanks Summer. It's tough in current climate so hoping for lots of RTW and small donations Might grown t… https://t.co/kvX37HQ4vF",FALSE,0,"SummerPic",2017-04-23 07:09:26,TRUE,"855962457617166338","856042314325798912","962960773","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Connected2Dee",0,FALSE,FALSE,NA,NA
"Nightmares more vivid since I can't smoke pot ..",FALSE,0,NA,2017-04-23 07:08:51,FALSE,NA,"856042165046308864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rendezvous_eli",0,FALSE,FALSE,NA,NA
"One of my neighbors is smoking a LOT of pot",FALSE,1,NA,2017-04-23 07:08:44,FALSE,NA,"856042136147435520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LordeChristian",0,FALSE,FALSE,NA,NA
"@dearied @pot_dealer lol this is that anti-nun convo.",FALSE,1,"dearied",2017-04-23 07:08:40,FALSE,"856033711736766464","856042119068340224","1894370905","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wolfandthief",0,FALSE,FALSE,NA,NA
"Frightening 

We live in a world that believes that think pot addiction isn't a real thing, but things like essential oils actually work....",FALSE,0,NA,2017-04-23 07:08:17,FALSE,NA,"856042022934859776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rnewland83",0,FALSE,FALSE,NA,NA
"Time for Ika to shit or get off the pot. She needs to be a grownup and just decide if she wants this relationship or not. #bbcan5",FALSE,2,NA,2017-04-23 07:06:08,FALSE,NA,"856041484042330112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cee_cee25",0,FALSE,FALSE,NA,NA
"@TheHashtagGame small pot plant with flowering buds or something like that.",FALSE,0,"TheHashtagGame",2017-04-23 07:05:22,FALSE,"856014745811337216","856041291083374593","483389407","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katzz77",0,FALSE,FALSE,NA,NA
"@DrJayDrNo @YEGlifer @Frazzling *stirring the pot* That touchdown was totally offside, and the home run was SO obviously leg before wicket!",FALSE,3,"DrJayDrNo",2017-04-23 07:04:34,FALSE,"856019308761067520","856041085931368448","1306159735","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","mrsdrjim",0,FALSE,FALSE,NA,NA
"how do I know that Richard Fulmer paid for the 14kg of pot Fulmer told me while complaining how much the deal with La Spina was costing him",FALSE,0,NA,2017-04-23 07:04:19,FALSE,NA,"856041024124141568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chevydave2800",0,FALSE,FALSE,NA,NA
"5/2/2014 in jail KILLER Mario La Spina was raided by federal &amp; state police 59 chargers pot 14kg firearms stolen good,no murder chargers?wtf",FALSE,0,NA,2017-04-23 07:04:02,FALSE,NA,"856040951805956096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chevydave2800",0,FALSE,FALSE,NA,NA
"@KayLaDiVa777 Everybody always got pot lol",FALSE,0,"KayLaDiVa777",2017-04-23 07:02:34,FALSE,"856040387768602624","856040584858841088","52976767","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hwytomichelle",0,FALSE,FALSE,NA,NA
"@memobug @JudgeJeanine @AnnCoulter Hold ur breath &amp; u may drop dead. ACLU doesnt care re truth unlss its 4 BLM, sha… https://t.co/tHg7Zt4L9d",FALSE,0,"memobug",2017-04-23 07:02:27,TRUE,"856037245056196608","856040556710862849","7622102","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mpstamp",0,FALSE,FALSE,NA,NA
"@eIev47ed Bruh I would've grabbed a pot of boiling water fym <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,0,"eIev47ed",2017-04-23 07:02:15,FALSE,"856039495971602432","856040506501017600","3246582433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheSunTirade",0,FALSE,FALSE,NA,NA
"@hwytomichelle Everybody got pot tonight <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>#LIVEPD",FALSE,0,"hwytomichelle",2017-04-23 07:01:47,FALSE,"856038877911371781","856040387768602624","425491809","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","KayLaDiVa777",0,FALSE,FALSE,NA,NA
"i just burnt the pot trying to make breakfast -.-",FALSE,1,NA,2017-04-23 07:01:23,FALSE,NA,"856040287222865921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Izulkowa",0,FALSE,FALSE,NA,NA
"@lailayuile @NickBoudin Whoa!  We keep hearing about Libs, but look at NDP donors.  Pot calling kettle black?… https://t.co/KXbSARMFnk",FALSE,0,"lailayuile",2017-04-23 07:01:04,TRUE,"855452004931391491","856040205354057728","234422267","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sarmcbride",0,FALSE,FALSE,NA,NA
"Enter $50 OshKosh Spring Gift Card Giveaway #FieldsOfFun  https://t.co/dtP6oF6TjT",FALSE,0,NA,2017-04-23 07:00:53,FALSE,NA,"856040159501967360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cshell202",0,FALSE,FALSE,NA,NA
"@sara_k85 Meanwhile Riewoldt getting booed by cats fans. Pot kettle",FALSE,0,"sara_k85",2017-04-23 07:00:28,FALSE,"856039111693443073","856040054153551872","23574038","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sam_unsworth",0,FALSE,FALSE,NA,NA
"The average price of #PotCoin (#POT) across all exchanges is 0.00003151R BTC",FALSE,0,NA,2017-04-23 07:00:17,FALSE,NA,"856040011921321985",NA,"<a href=""https://flutter.social"" rel=""nofollow"">Flutter_HQ</a>","PotCoinBot",0,FALSE,FALSE,NA,NA
"Residents of #Massachusetts might soon be able to legally smoke pot  https://t.co/OE475Eb46G",FALSE,0,NA,2017-04-23 07:00:13,FALSE,NA,"856039993835491328",NA,"<a href=""http://www.example.com"" rel=""nofollow"">Following_The_People</a>","saul42",0,FALSE,FALSE,NA,NA
