"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/DGk4lSix2R",FALSE,0,NA,2017-04-20 06:47:53,FALSE,NA,"854949727531565057",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","JonathanCamp",0,FALSE,FALSE,NA,NA
"You know as well as I know that she's too stupid to do anything about it because she smokes weed",FALSE,0,NA,2017-04-20 06:47:50,FALSE,NA,"854949714503933952",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","realaquamarine",0,FALSE,FALSE,NA,NA
"k no more cigs and no more weed. im making that promise right here right fucking now.",FALSE,0,NA,2017-04-20 06:47:48,FALSE,NA,"854949703636500481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Unearthing_",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/kE0U5oK2qh",FALSE,0,NA,2017-04-20 06:47:48,FALSE,NA,"854949702877556740",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","evelinolivaresa",0,FALSE,FALSE,NA,NA
"Whered all the stoners go takin weed naps before 420 #naptownsfavoritestoners",FALSE,0,NA,2017-04-20 06:47:38,FALSE,NA,"854949662490591233",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","WhatUpNinjaEnt",0,FALSE,FALSE,NA,NA
"Happy 420's eve. Pre-Blaze it #weed #MaryJane #drugs",FALSE,0,NA,2017-04-20 06:47:31,FALSE,NA,"854949631830233088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sokakingvince",0,FALSE,FALSE,NA,NA
"@getlikedia What color",FALSE,0,"getlikedia",2017-04-20 06:47:27,FALSE,"854949559063134210","854949615371776000","1149365833","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","weed_reformer",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/5nLN0EDR5k",FALSE,0,NA,2017-04-20 06:47:26,FALSE,NA,"854949614482587650",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","satisonline",0,FALSE,FALSE,NA,NA
"@hana_lovegood_ Weed",FALSE,0,"hana_lovegood_",2017-04-20 06:47:25,FALSE,"854923845190508545","854949610225369088","581951133","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Burries_n_Cream",0,FALSE,FALSE,NA,NA
"2:47am - first weed smelling of 4/20",FALSE,0,NA,2017-04-20 06:47:25,FALSE,NA,"854949608639909888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordyhaim",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/QCcFhCnhVy",FALSE,0,NA,2017-04-20 06:47:22,FALSE,NA,"854949593762738176",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","huwdrury",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/psxJZM2XoC",FALSE,0,NA,2017-04-20 06:47:15,FALSE,NA,"854949565564416000",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Luisdanielsanca",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/8WD0OVRPS0",FALSE,0,NA,2017-04-20 06:47:13,FALSE,NA,"854949556903178240",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Javiermercadoa",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/F5a2rzPX1f",FALSE,0,NA,2017-04-20 06:47:13,FALSE,NA,"854949556659900418",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ReadyForTheWeb",0,FALSE,FALSE,NA,NA
"[Mashable] This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/mWX4HiQEPK",FALSE,0,NA,2017-04-20 06:47:09,FALSE,NA,"854949539324637184",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","solpric",0,FALSE,FALSE,NA,NA
"Child: Mommy, what's a weed?
Mother: Well... You see, sweetie, when a Wiz Khalifa and a Snoop Dogg love each other very much...
Happy 420.",FALSE,0,NA,2017-04-20 06:47:08,FALSE,NA,"854949535260475393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emilyandrade97",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/roXttRJVtp",FALSE,0,NA,2017-04-20 06:47:04,FALSE,NA,"854949522002366464",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","GrcSrg",0,FALSE,FALSE,NA,NA
"scourge wears weed socks its canon",FALSE,1,"cckatoo",2017-04-20 06:46:52,FALSE,"854948272389054464","854949470231867392","3389231387","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cckatoo",0,FALSE,FALSE,NA,NA
"You're such a deadbeat you steal weed.",FALSE,0,NA,2017-04-20 06:46:52,FALSE,NA,"854949470097862656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whoosiskat",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/mmqZ5H5gTr",FALSE,0,NA,2017-04-20 06:46:50,FALSE,NA,"854949463206633474",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","IvonneGonzaalez",0,FALSE,FALSE,NA,NA
"@dar8o good luck broo !! hah i snoke weed today too",FALSE,0,"dar8o",2017-04-20 06:46:50,FALSE,"854949358113964032","854949462275502080","836770381499260928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dumpsterdick4",0,FALSE,FALSE,NA,NA
"Its going to be 4/20 &amp; I have no weed, what a shame <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,NA,2017-04-20 06:46:47,FALSE,NA,"854949448929103872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Homeless_Hippie",1,FALSE,FALSE,NA,NA
"@nrmlzaabdlh Kali weed free ?",FALSE,0,"nrmlzaabdlh",2017-04-20 06:46:46,FALSE,"854949238878289920","854949443078049792","3049975706","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lqmns_",0,FALSE,FALSE,NA,NA
"""imma have to watch all you nonsmokers blow weed at the camera on snapchat"" <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> good one",FALSE,0,NA,2017-04-20 06:46:45,FALSE,NA,"854949438611230720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mightbehuey",0,FALSE,FALSE,NA,NA
"@ShxdyG Synthetic weed",FALSE,0,"ShxdyG",2017-04-20 06:46:43,FALSE,"854939641220222977","854949430985760768","940237122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urfavebrowngurl",0,FALSE,FALSE,NA,NA
"@yours_trulyjorg You know a niggah ain't playing when he betting his weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"yours_trulyjorg",2017-04-20 06:46:41,FALSE,"854948697712377857","854949422488109056","3024161797","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ex_exdavid",0,FALSE,FALSE,NA,NA
"Stoned Trek
#StonedComicBooks
#Relegalize #Marijuana #Hemp #Cannabis #Pot #Weed #Stoner #MMJ",FALSE,1,NA,2017-04-20 06:46:35,FALSE,NA,"854949396810670081",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/Ob0H0XjO6s",FALSE,0,NA,2017-04-20 06:46:34,FALSE,NA,"854949394617126912",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","johncharlesauth",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/j3TDjSe9XA",FALSE,0,NA,2017-04-20 06:46:33,FALSE,NA,"854949390938771457",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","MariOrteega",0,FALSE,FALSE,NA,NA
"@PresidentGladio There will be no weed brownies at my baby's first birthday party???",FALSE,0,"PresidentGladio",2017-04-20 06:46:32,FALSE,"854948946619375618","854949387889369088","733802893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoonlitChamp",0,FALSE,FALSE,NA,NA
"... and smoke weed with my niggas",FALSE,0,"kabelo_masuku",2017-04-20 06:46:32,FALSE,"854949297607061505","854949385175797760","379078756","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kabelo_masuku",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/NtHzV5NXhT",FALSE,0,NA,2017-04-20 06:46:32,FALSE,NA,"854949384311721985",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","bargold",0,FALSE,FALSE,NA,NA
"Happy 4/20 – Here’s the best band weed merch - It’s 4/20, so what better than a look at the musicians selling p... https://t.co/oLizRo95ej",FALSE,0,NA,2017-04-20 06:46:31,FALSE,NA,"854949383758073856",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","sydneyradio",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/WqkpcqLSTh",FALSE,0,NA,2017-04-20 06:46:30,FALSE,NA,"854949377839955968",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","smarketmediacom",0,FALSE,FALSE,NA,NA
"When she's studying weed strains like its the SATs smh",FALSE,0,NA,2017-04-20 06:46:30,FALSE,NA,"854949377038626816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prong_jesus",0,FALSE,FALSE,NA,NA
"Just realised the date. 

Probably why that dude on the train reeked of weed at 6 in the morning <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-20 06:46:29,FALSE,NA,"854949374140579844",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamieBAWSOOT",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/I5SaQaKdgr",FALSE,1,NA,2017-04-20 06:46:28,FALSE,NA,"854949370386685952",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","jburnsconsult",0,FALSE,FALSE,NA,NA
"@benmaller Coops weed dealer #whoami @uhbroncofan",FALSE,0,"benmaller",2017-04-20 06:46:26,FALSE,NA,"854949360009916416","19071523","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustinVance9314",0,FALSE,FALSE,NA,NA
"HAPPY WEED DAY EVERYONE",FALSE,0,NA,2017-04-20 06:46:25,FALSE,NA,"854949357862440960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caprisunfun",0,FALSE,FALSE,NA,NA
"If i was ritch be cool lot of partys an ill go to Jamaica an Taiwan 420 weed ya vegas smoke legalize marijuana",FALSE,2,NA,2017-04-20 06:46:22,FALSE,NA,"854949345564798976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tmansk8ter420",0,FALSE,FALSE,NA,NA
"@wizkhalifa Are you launching your weed app today? #happy420",FALSE,0,"wizkhalifa",2017-04-20 06:46:22,FALSE,NA,"854949345191395328","20322929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaburollup",0,FALSE,FALSE,NA,NA
"Weed + @BrittanneyPerez + Water + Snacks = Heaven on Earth",FALSE,1,NA,2017-04-20 06:46:22,FALSE,NA,"854949345065488384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamezGilbeaux",1,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/uZInpqmLuO",FALSE,0,NA,2017-04-20 06:46:22,FALSE,NA,"854949343455043585",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Davidramoe",0,FALSE,FALSE,NA,NA
"Wth talking about weed",FALSE,1,NA,2017-04-20 06:46:16,FALSE,NA,"854949318658211840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aammeeeerraahh",0,FALSE,FALSE,NA,NA
"Bitxh Don't Wanna Build She Just Wanna Suck Dick Eat A Meal Smoke Weed N Sleep.",FALSE,0,NA,2017-04-20 06:46:12,FALSE,NA,"854949302241824768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Loko_Pablo305",0,FALSE,FALSE,NA,NA
"My baby @_xlocaless just brought me snaccs and weed .<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,0,NA,2017-04-20 06:46:11,FALSE,NA,"854949298072678401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","issakeeee",0,FALSE,FALSE,NA,NA
"I dont smoke weed but my friend has Trix, Fruit Loops, Lucky charms edibles &amp; them shits was fiiiiiiiire <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,0,NA,2017-04-20 06:46:10,FALSE,NA,"854949294918557697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AntoninaMasud",0,FALSE,FALSE,NA,NA
"marx and gryll smoked all my weed in front of me and i cant do anything about it because i cant take this scarf off",FALSE,0,NA,2017-04-20 06:46:10,FALSE,NA,"854949293815455744",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","magolor_ebooks",0,FALSE,FALSE,NA,NA
"some ppl are so annoying on 4/20. shut up and smoke ur weed damn",FALSE,1,NA,2017-04-20 06:46:09,FALSE,NA,"854949289927352321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saretuh",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/BdLWKtyknP",FALSE,0,NA,2017-04-20 06:46:05,FALSE,NA,"854949271505915904",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","CarolEstrada23",0,FALSE,FALSE,NA,NA
"This Machine Grows Weed For You &amp; Sends You A Text When Its Ready https://t.co/qxxwk7AB7l",FALSE,0,NA,2017-04-20 06:46:03,FALSE,NA,"854949265583427585",NA,"<a href=""http://winetime.co.za"" rel=""nofollow"">winetimes re-runs</a>","drinksfeedZA",0,FALSE,FALSE,NA,NA
"#Mashable This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/b2HoHmEPO3",FALSE,0,NA,2017-04-20 06:46:03,FALSE,NA,"854949264530829313",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","stevencotterell",0,FALSE,FALSE,NA,NA
"Weed Did Something To My Sprit <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,NA,2017-04-20 06:45:56,FALSE,NA,"854949234893873152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Razaa_Raz95",0,FALSE,FALSE,NA,NA
"@Isheteq Weed or corn corn lol",FALSE,0,"Isheteq",2017-04-20 06:45:55,FALSE,"854948492883746816","854949232435806208","481002510","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlphaDaddy49",0,FALSE,FALSE,NA,NA
"@dar8o u snoke weed today",FALSE,0,"dar8o",2017-04-20 06:45:53,FALSE,"854948877908168704","854949222382059520","836770381499260928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dumpsterdick4",0,FALSE,FALSE,NA,NA
"@MODSUN I'm from pa, and it's trash weed everywhere",FALSE,0,"MODSUN",2017-04-20 06:45:44,FALSE,"854929320757932032","854949183903715328","20427275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheKingScxottyD",0,FALSE,FALSE,NA,NA
"It's ole Carl's BIRTHDAY!!! We are SMOKIN WEED and huffing GAS for 24 HOURS STRAIT LETS GO",FALSE,0,NA,2017-04-20 06:45:39,FALSE,NA,"854949165507465216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GarageGuy69",0,FALSE,FALSE,NA,NA
"Lol on 4/20 everybody supposedly fucks with weed now",FALSE,0,NA,2017-04-20 06:45:38,FALSE,NA,"854949161581531136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PinkRalphLauren",0,FALSE,FALSE,NA,NA
"@smosh_26 something to do with weed",FALSE,0,"smosh_26",2017-04-20 06:45:36,FALSE,"854944731876306950","854949152224161792","2265672992","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","beansscent",0,FALSE,FALSE,NA,NA
"[Kou stands in a very important meeting] [His phone goes off] ~Smoke weed eveyday~ [Sou is laughing in the distance]",FALSE,0,NA,2017-04-20 06:45:34,FALSE,NA,"854949143814340609",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","SamemejiBros",0,FALSE,FALSE,NA,NA
"i shoulda been smoking weed all saint paddys day",FALSE,1,"karimindonut",2017-04-20 06:45:34,FALSE,"854949061476065280","854949142811901953","2248390700","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karimindonut",0,FALSE,FALSE,NA,NA
"Naruto themed blow job?
For weed?",FALSE,0,NA,2017-04-20 06:45:34,FALSE,NA,"854949141734080512",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","dyl_ebooks",0,FALSE,FALSE,NA,NA
"I really don't understand how people can enjoy smoking weed and be at all functional high",FALSE,0,NA,2017-04-20 06:45:32,FALSE,NA,"854949132468879360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ExBaeTM",0,FALSE,FALSE,NA,NA
"wow and we both did a weed joke too",FALSE,1,NA,2017-04-20 06:45:28,FALSE,NA,"854949116618698752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jackapedia_",0,FALSE,FALSE,NA,NA
"For some strange reason… I have this sudden urge to bake weed brownies.",FALSE,0,NA,2017-04-20 06:45:26,FALSE,NA,"854949110943805440",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","InvisibIeMoon",0,FALSE,FALSE,NA,NA
"be safe and boof your weed so you got clean lungs lmao",FALSE,1,NA,2017-04-20 06:45:26,FALSE,NA,"854949110914273280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MetalFaceSteven",1,FALSE,FALSE,NA,NA
"@nrmlzaabdlh Dude its weed do",FALSE,0,"nrmlzaabdlh",2017-04-20 06:45:24,FALSE,"854947972169089024","854949099488944129","3049975706","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lqmns_",0,FALSE,FALSE,NA,NA
"I just want to put this out there: idgaf if you smoke weed or do whatever drug(s) you choose to do cause it has no impact on my life.",FALSE,0,NA,2017-04-20 06:45:20,FALSE,NA,"854949082187550720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cherylsaywhat",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs <U+2604> <U+26F1> $v Mashable<U+303D> https://t.co/DXF5lTl1GK",FALSE,0,NA,2017-04-20 06:45:17,FALSE,NA,"854949069713788928",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vrai777",0,FALSE,FALSE,NA,NA
"This 420 hydroponic weed shopfront is all substance, no actual drugs https://t.co/ns9fpsirhd",FALSE,0,NA,2017-04-20 06:45:12,FALSE,NA,"854949050621317120",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Justine___C",0,FALSE,FALSE,NA,NA
"Seeing 420 on my timeline , Am I the only one who's never smoked Weed nor Cigarets ? <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> Do the Gum ones that the Icecream Truck had , Count?<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-20 06:45:10,FALSE,NA,"854949041817346048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MariaTZumba",0,FALSE,FALSE,NA,NA
"she let me hide my weed in her <ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",FALSE,1,NA,2017-04-20 06:45:09,FALSE,NA,"854949039141531648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","razzzzzzzzleeee",0,FALSE,FALSE,NA,NA
"Happy smokin and keep on tokin! #420 #weed #THC #cannabis",FALSE,0,NA,2017-04-20 06:45:03,FALSE,NA,"854949013262663681",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","GotHappyWeed",0,FALSE,FALSE,NA,NA
"This Machine Grows Weed For You &amp; Sends You A Text When Its Ready https://t.co/qxxwk7j0fN",FALSE,0,NA,2017-04-20 06:45:03,FALSE,NA,"854949011358437378",NA,"<a href=""http://winetime.co.za"" rel=""nofollow"">winetimes re-runs</a>","drinksfeedZA",0,FALSE,FALSE,NA,NA
"Is it weird that I've never smoked weed let alone used any drugs? Guess I'm the only 22 year old not shouting happy 420",FALSE,1,NA,2017-04-20 06:45:03,FALSE,NA,"854949010926391296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jorge_mayo_",0,FALSE,FALSE,NA,NA
