"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Union donation stirs campaign finance pot - Pamplin Media Group https://t.co/iTGngakWml",FALSE,0,NA,2017-04-18 05:38:06,FALSE,NA,"854207390094286848",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","FinanceFansclub",0,FALSE,FALSE,NA,NA
".@ one point it came up that I've recently become vegetarian &amp; no joke she thought it was code for weed? &amp; slipped… https://t.co/D9ediYsxTr",FALSE,2,"nerdgirlw_apen",2017-04-18 05:37:36,TRUE,"854206572750229505","854207260712550400","771174115788980225","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nerdgirlw_apen",0,FALSE,FALSE,NA,NA
"would be cooler if you blaze pot, peeps!",FALSE,0,NA,2017-04-18 05:37:35,FALSE,NA,"854207256619085824",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","dankbot666420",0,FALSE,FALSE,NA,NA
"@Mativenko80 @brookebay21 Pot and kettle?....",FALSE,0,"Mativenko80",2017-04-18 05:37:19,FALSE,"854083699796832256","854207192500756480","259896187","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoadtoKlondyke",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey",FALSE,0,NA,2017-04-18 05:37:16,FALSE,NA,"854207177422020608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","focogihelid",0,FALSE,FALSE,NA,NA
"@kanova @mhickey187 @lippemfg @claimguy1 @DavidNir @MrMurder37 @dailykos @DKElections Seems like you're finding a w… https://t.co/uGZRUcVard",FALSE,0,"kanova",2017-04-18 05:36:15,TRUE,"853934791653302272","854206924451131394","43811517","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edfischman",0,FALSE,FALSE,NA,NA
"There's so many pans on my pot",FALSE,1,NA,2017-04-18 05:36:07,FALSE,NA,"854206890171133952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigjohn2636",0,FALSE,FALSE,NA,NA
"The lamb was supposed to marinate overnight but it was more like 24 hours so I put water in the pot with it instead of the marinade",FALSE,0,"spidey_j",2017-04-18 05:34:07,FALSE,"854205858418380800","854206387768901632","14150168","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","spidey_j",0,FALSE,FALSE,NA,NA
"The Liberal government finally introduced its highly anticipated marijuana legalization legislation. But this... https://t.co/ISGFCOgtxk",FALSE,0,NA,2017-04-18 05:33:55,FALSE,NA,"854206337034711040",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","occupyYYC",0,FALSE,FALSE,NA,NA
"@twisted185 @TeaPainUSA Yes, this didn't give me much comfort. I might take the advice of someone on his blog &amp; buy… https://t.co/lMoTl5caxb",FALSE,0,"twisted185",2017-04-18 05:33:51,TRUE,"854161419092205568","854206318642552836","38698621","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julie_somebody",0,FALSE,FALSE,NA,NA
"I be watching makeup tutorials knowing i don't even have the collection to do the looks. ion even have mac paint pot",FALSE,3,NA,2017-04-18 05:33:41,FALSE,NA,"854206277031014400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naithebae",1,FALSE,FALSE,NA,NA
"@Angirsonl I dont care if you do...pot isnt bad. It heals the nervous system.",FALSE,0,"Angirsonl",2017-04-18 05:33:16,FALSE,"854187661484892160","854206171661651968","2599333712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoheeSpeaks",0,FALSE,FALSE,NA,NA
"Does anyone need a microwave and or coffee pot? I need them gone by tomorrow",FALSE,0,NA,2017-04-18 05:32:36,FALSE,NA,"854206004858310657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__sarahhhann",0,FALSE,FALSE,NA,NA
"Watching bring it on eating a pot pie",FALSE,0,NA,2017-04-18 05:32:22,FALSE,NA,"854205947677474820",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1JasmyneReese",0,FALSE,FALSE,NA,NA
"@FoxNews @BarackObama Translation lived in a golfing bubble while the us and world goes to pot",FALSE,0,"FoxNews",2017-04-18 05:32:20,FALSE,"854113979395788800","854205938047352832","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flylower4",0,FALSE,FALSE,NA,NA
"@b0risb3ar ""Rain drop. Drop top. Adam's tryna make tea in a crock pot.""",FALSE,0,"b0risb3ar",2017-04-18 05:32:02,FALSE,NA,"854205862583439360","855336421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adam_greenlee",0,FALSE,FALSE,NA,NA
"@newscomauHQ most likely a paranoid Jew that thought his pot of gold would be taken",FALSE,0,"newscomauHQ",2017-04-18 05:31:40,FALSE,"854197908564049921","854205771483037696","15250661","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","reynoldskong",0,FALSE,FALSE,NA,NA
"I just love my baby so much, she got off, waited at the pharmacy with me and then cooked for my job pot luck and have to be up at 4.<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,NA,2017-04-18 05:31:22,FALSE,NA,"854205694999797760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tiera_Shanill",0,FALSE,FALSE,NA,NA
"@GLKTAEH :&lt; places the pot on your head as a hat",FALSE,0,"GLKTAEH",2017-04-18 05:30:42,FALSE,"854205150822629377","854205527299170304","776998485501448192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GLYJAE",0,FALSE,FALSE,NA,NA
"Going to open a weed shop in Chicago called ChipotL.E. aka Chicago Pot Limited Edition. It will be next to a Chipotle to avoid confusion.",FALSE,0,NA,2017-04-18 05:30:21,FALSE,NA,"854205439906422784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","awkwardmanboy",0,FALSE,FALSE,NA,NA
"Instant Pot (Pressure Cooker) Carnitas #paleo https://t.co/RL8oHNCOOW",FALSE,0,NA,2017-04-18 05:30:12,FALSE,NA,"854205401369333761",NA,"<a href=""http://iswholesome.com/"" rel=""nofollow"">Iswholesome</a>","is_wholesome",0,FALSE,FALSE,NA,NA
"@poloconghaile @AnSugan @MioClonakilty Copper Pot at https://t.co/ir9TDAj1TE @railvillage @rumley_s Myross Wood just some we did this time!",FALSE,0,"poloconghaile",2017-04-18 05:29:37,FALSE,"854054360246087680","854205253293678592","107222035","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jm8997",0,FALSE,FALSE,NA,NA
"@GLYJAE Slides you a pot over",FALSE,0,"GLYJAE",2017-04-18 05:29:12,FALSE,"854205017418498048","854205150822629377","739860528756035585","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GLKTAEH",0,FALSE,FALSE,NA,NA
"Pour baking soda in the pot and let it marinate <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>",FALSE,0,NA,2017-04-18 05:29:07,FALSE,NA,"854205127439396865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","THFJayy",0,FALSE,FALSE,NA,NA
"""Beautifil words don't put porridge in the pot""",FALSE,0,NA,2017-04-18 05:29:01,FALSE,NA,"854205102613307392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","L_Nemutanzhela",0,FALSE,FALSE,NA,NA
"I know a pot from what I witness",FALSE,0,"Anaxxlee",2017-04-18 05:28:50,FALSE,"854204963647438848","854205056412860417","781010460711804931","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Anaxxlee",0,FALSE,FALSE,NA,NA
"I tried to watch Bates Motel maybe twice. There was this LONG plot about a pot farm that had nothing to do with Psycho.",FALSE,0,NA,2017-04-18 05:27:31,FALSE,NA,"854204726384177152",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayvyosa",0,FALSE,FALSE,NA,NA
"With a son hooked on pot, this ninja worrier isn’t celebrating 4/20 | The Sacramento Bee https://t.co/lZPy89ogCU ....lol, honestly....",FALSE,0,NA,2017-04-18 05:27:26,FALSE,NA,"854204702359044096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheSandman8388",0,FALSE,FALSE,NA,NA
"@shine_pot Not everyone.",FALSE,0,"shine_pot",2017-04-18 05:26:46,FALSE,"854204298682667009","854204536063438848","1702671559","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SQuirrel147",0,FALSE,FALSE,NA,NA
"I tried to watch Bates Motel maybe twice. There was this LONG plot about a pot farm that had nothing to do with Psycho.",FALSE,0,NA,2017-04-18 05:26:34,FALSE,NA,"854204486969159680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andrewadastra",0,FALSE,FALSE,NA,NA
"While on the road to success be aware of the pot holes ...",FALSE,1,NA,2017-04-18 05:26:21,FALSE,NA,"854204433449791488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DKayla_Floyd",1,FALSE,FALSE,NA,NA
"State OKs 1st medical pot regulations - Toledo Blade https://t.co/82ju3VsMqG",FALSE,0,NA,2017-04-18 05:26:04,FALSE,NA,"854204359348936704",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","MedicMarijuana3",0,FALSE,FALSE,NA,NA
"@JohnMGrimshaw @PlantGrafter @BillJBaker Your clone is outside on the Rock Garden and inside in Alpine in a pot. Ca… https://t.co/4tYuOH3w2p",FALSE,1,"JohnMGrimshaw",2017-04-18 05:26:01,TRUE,"854103419258380290","854204348993339392","2198284889","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoanneEverson",0,FALSE,FALSE,NA,NA
"@SQuirrel147 So are you calling everyone animals?",FALSE,0,"SQuirrel147",2017-04-18 05:25:49,FALSE,"854204110182252544","854204298682667009","261555735","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"Instant Pot (Pressure Cooker) Carnitas https://t.co/ICDbd7Mloe",FALSE,0,NA,2017-04-18 05:25:40,FALSE,NA,"854204260640321537",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","NoMoreSciatica",0,FALSE,FALSE,NA,NA
"Oil and gas industry, concerned about workplace safety, pushes for pot ban on dangerous jobsites... https://t.co/yPSQPaO0yA",FALSE,0,NA,2017-04-18 05:25:05,FALSE,NA,"854204114506567680",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Medbizz",0,FALSE,FALSE,NA,NA
"@shine_pot I literally said it. Clear as day.",FALSE,0,"shine_pot",2017-04-18 05:25:04,FALSE,"854203974844600320","854204110182252544","1702671559","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SQuirrel147",0,FALSE,FALSE,NA,NA
"i smell a fresh pot of frijoles       see me like 4 enfrijoladas later",FALSE,0,NA,2017-04-18 05:25:04,FALSE,NA,"854204106704945152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sadboyzcrew",0,FALSE,FALSE,NA,NA
"Oil and gas industry, concerned about workplace safety, pushes for pot ban on dangerous jobsites https://t.co/cefTpBpEmO",FALSE,0,NA,2017-04-18 05:25:03,FALSE,NA,"854204105316872196",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","knightkleinerm1",0,FALSE,FALSE,NA,NA
"i broke 2 bongs in under a month",FALSE,2,"pot_th0t",2017-04-18 05:24:48,FALSE,"854203983535230976","854204041651507200","2486840995","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pot_th0t",0,FALSE,FALSE,NA,NA
"Hard working day at the office! Another coffee pot ready! Total liters is now: 15753 #coffee #work",FALSE,0,NA,2017-04-18 05:24:36,FALSE,NA,"854203992322314240",NA,"<a href=""http://nodered.org"" rel=""nofollow"">Node RED </a>","CoffeeMachineAI",0,FALSE,FALSE,NA,NA
"YAAYAH WAT UP YOUTUBE YOUTUUUUUUUBE wat up",FALSE,0,NA,2017-04-18 05:24:34,FALSE,NA,"854203983535230976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pot_th0t",0,FALSE,FALSE,NA,NA
"POT SO BIG CALL IT SUPER BOWL",FALSE,0,NA,2017-04-18 05:24:23,FALSE,NA,"854203938375049216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivndvls",0,FALSE,FALSE,NA,NA
"Why Isn't Pol Pot As Reviled As Hitler Or Stalin? https://t.co/IShdYaHsvH",FALSE,0,NA,2017-04-18 05:23:47,FALSE,NA,"854203785438212096",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","janedoeWalks",0,FALSE,FALSE,NA,NA
"So, what does the Dem party have to offer gay men that like guns? Or pot smokers that hate Wall St. Or Cops that aren't racists?",FALSE,0,NA,2017-04-18 05:23:46,FALSE,NA,"854203781642203137",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VolunteerBernie",0,FALSE,FALSE,NA,NA
"D'andre is intentionally stirring the pot. Stop it.",FALSE,0,NA,2017-04-18 05:23:42,FALSE,NA,"854203763309121536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raichiekin",0,FALSE,FALSE,NA,NA
"@ryansatin @davescherer I mean, were the pot shots essential to the message?",FALSE,0,"ryansatin",2017-04-18 05:23:38,FALSE,"854149424506740738","854203748524187648","98501332","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RCL_DANecurat",0,FALSE,FALSE,NA,NA
"Start to finish pot roast in one hour and thirty minutes. This was going to be Easter <ed><U+00A0><U+00BD><ed><U+00B0><U+00A3> dinner, but we spent the evening with Roy's parents…",FALSE,0,NA,2017-04-18 05:23:36,FALSE,NA,"854203738768199685",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","msteechur",0,FALSE,FALSE,NA,NA
"I'm #teamsam #MIC he's spot on Jamie shouldn't have said anything. Always stirring the pot",FALSE,0,NA,2017-04-18 05:23:34,FALSE,NA,"854203729721118721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lama_duke",0,FALSE,FALSE,NA,NA
"My downstairs neighbor: ""you got pot? Because I can hear you coughing &amp; thought I might ask""",FALSE,0,NA,2017-04-18 05:23:28,FALSE,NA,"854203704077144065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daydreamsaf",0,FALSE,FALSE,NA,NA
"@shine_pot Nah. It's why he has the pole. To keep the animals in line from a safe distance.",FALSE,0,"shine_pot",2017-04-18 05:23:11,FALSE,"854203172436541440","854203633273114625","1702671559","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SQuirrel147",1,FALSE,FALSE,NA,NA
"@albertanate @moejo22 Pot deaths verse drunk driving deaths. Come on now, not even close but I don't see u protesti… https://t.co/SasjQwonSm",FALSE,0,"albertanate",2017-04-18 05:22:35,TRUE,"854029731078979584","854203483007975424","2718537883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johncspicks",0,FALSE,FALSE,NA,NA
"im stirring the pot in a major way @ work rn and let me tell you its fuckin awesome",FALSE,1,NA,2017-04-18 05:21:51,FALSE,NA,"854203301209952256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sazzashleigh",0,FALSE,FALSE,NA,NA
"@SQuirrel147 I bet you were laughing when you said that sq",FALSE,1,"SQuirrel147",2017-04-18 05:21:21,FALSE,"854202985055965184","854203172436541440","261555735","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@zatara214 Lower heat on the pot",FALSE,0,"zatara214",2017-04-18 05:21:11,FALSE,"854203035446280192","854203130547851264","17469576","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","usrbinpikachu",0,FALSE,FALSE,NA,NA
"melting pot &amp; salad bowl",FALSE,0,NA,2017-04-18 05:21:05,FALSE,NA,"854203104757141508",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iswaryaaaa",0,FALSE,FALSE,NA,NA
"@ItsOnlyRawman @JasonNova1 It's cool, not your fault.  Those guys need to check their bullshit at the door though a… https://t.co/y4Uic5OMHl",FALSE,1,"ItsOnlyRawman",2017-04-18 05:20:39,TRUE,"854199476004716545","854202998066642945","736181357290917888","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","S1berianhusky",0,FALSE,FALSE,NA,NA
"my mummy left overs taste better than yuh mummy food fresh out the pot",FALSE,0,NA,2017-04-18 05:20:37,FALSE,NA,"854202988914757636",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CALEBROLLE",0,FALSE,FALSE,NA,NA
"@shine_pot Sin is the hard working individual who's job is to keep these degenerate characters in line.",FALSE,0,"shine_pot",2017-04-18 05:20:36,FALSE,"854202204303110144","854202985055965184","1702671559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SQuirrel147",0,FALSE,FALSE,NA,NA
"@Havoc_Noah @SQuirrel147 Apparently I am!",FALSE,0,"Havoc_Noah",2017-04-18 05:20:01,FALSE,"854202525083467779","854202837198393344","2355691802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"So I'm getting a pet opossum, pot belly pig, and dog this fall. Bet.",FALSE,1,NA,2017-04-18 05:19:37,FALSE,NA,"854202736107302912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ramiroczar",0,FALSE,FALSE,NA,NA
"Sorry you pot head zealots https://t.co/qRRgxVbWyy",FALSE,0,NA,2017-04-18 05:19:19,FALSE,NA,"854202663227019264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeBeange",0,FALSE,FALSE,NA,NA
"Well, it's damn near 1:30am est.  Drank a half pot of coffee, this $h!t happens...now what?!?!?!
#ANAvsCGY #flames",FALSE,0,NA,2017-04-18 05:19:14,FALSE,NA,"854202639919271936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eat_Macaque",0,FALSE,FALSE,NA,NA
"@shine_pot @SQuirrel147 you aren't wrong",FALSE,0,"shine_pot",2017-04-18 05:18:46,FALSE,"854202437200220160","854202525083467779","1702671559","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Havoc_Noah",0,FALSE,FALSE,NA,NA
"@Havoc_Noah @SQuirrel147 Kum is scummy but hes not a character lol",FALSE,0,"Havoc_Noah",2017-04-18 05:18:25,FALSE,"854202349589540864","854202437200220160","2355691802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
