"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"You may be playing out a classic Libra archetype today as you ... More for Libra https://t.co/1gqp6sXKAP",FALSE,0,NA,2017-04-29 14:11:08,FALSE,NA,"858322763198496768",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","_Kush_Master_",0,FALSE,FALSE,NA,NA
"@raftaarmusic Sir,I really want u to follow my raftaar_manjmusik_fanclub on Instagram..its an 1st fanclub of 2 BROTHER'S..
THANK U",FALSE,0,"raftaarmusic",2017-04-29 14:10:27,FALSE,NA,"858322593962573825","34923325","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_rapper",0,FALSE,FALSE,NA,NA
"weed Leon refugees jews gay Kush what if  hoe haram is creamy Roses are Red he bear kill  Noel why",FALSE,0,NA,2017-04-29 14:08:48,FALSE,NA,"858322177002786817",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"@hank_sucks That's so kush you can tell the difference",FALSE,0,"hank_sucks",2017-04-29 14:08:06,FALSE,"858226736307118081","858321999969624064","2591777809","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauren_lojo12",0,FALSE,FALSE,NA,NA
"Your high hopes inspire you to look ahead today and see opport... More for Virgo https://t.co/vzZ6iPD5eH",FALSE,0,NA,2017-04-29 14:05:34,FALSE,NA,"858321362103947264",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Sir_Kush_Alot",0,FALSE,FALSE,NA,NA
"studio babes stay silent blowing kush",FALSE,0,NA,2017-04-29 14:05:30,FALSE,NA,"858321348267048962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImaMindTrip",0,FALSE,FALSE,NA,NA
"mix emotion with da kush got me cloudy",FALSE,0,NA,2017-04-29 14:04:40,FALSE,NA,"858321137582972929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dope_sheldon",0,FALSE,FALSE,NA,NA
"It seems as if one thing after another happens today without l... More for Aries https://t.co/ON5IgMmmqd",FALSE,0,NA,2017-04-29 14:04:26,FALSE,NA,"858321076543078404",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kush_2",0,FALSE,FALSE,NA,NA
"Social activities are a wonderful source of enthusiastic suppo... More for Leo https://t.co/ijjwpBgjXS",FALSE,0,NA,2017-04-29 14:02:45,FALSE,NA,"858320655355232257",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_Royalty18",0,FALSE,FALSE,NA,NA
"@SilverScarCat @madjorgen with Greeks, Egyptians  and Kush -- first among major dynasties. But as a people, African… https://t.co/rhnwOHLIht",FALSE,0,"SilverScarCat",2017-04-29 14:02:33,TRUE,"858319227765366784","858320604369362945","50769900","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Basslands",0,FALSE,FALSE,NA,NA
"Moderating your emotions is challenging when there's nothing t... More for Cancer https://t.co/gWLLihuJX1",FALSE,0,NA,2017-04-29 14:01:56,FALSE,NA,"858320446860558337",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_Manic",0,FALSE,FALSE,NA,NA
"Best thing for cold snow days is a big heap of good kush and video games. #CurrentThoughts #Lazyday",FALSE,0,NA,2017-04-29 14:00:31,FALSE,NA,"858320091741650944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alpha27a",0,FALSE,FALSE,NA,NA
"Want to go home smoke some kush n sleep. But I gotta make it for rent so I can't. Lol",FALSE,4,NA,2017-04-29 13:59:23,FALSE,NA,"858319806835171328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrostyThuggin",1,FALSE,FALSE,NA,NA
"Fresha Got The Kush - FGK https://t.co/NmK32YNWRH #nowplaying #listenlive",FALSE,0,NA,2017-04-29 13:57:58,FALSE,NA,"858319450709348352",NA,"<a href=""http://www.securenetsystems.net"" rel=""nofollow"">Securenet Systems Radio Playlist Update</a>","hiphopuiaradio",0,FALSE,FALSE,NA,NA
"The kush is worth more than you :/",FALSE,0,NA,2017-04-29 13:57:24,FALSE,NA,"858319309067649024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamelxSpicoli",0,FALSE,FALSE,NA,NA
"I put a whole lot of kush into my lungs<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>",FALSE,0,NA,2017-04-29 13:57:23,FALSE,NA,"858319303095013376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","korrvptive",0,FALSE,FALSE,NA,NA
"@_KayPoole Oh shut busted!!!!......her moms reply ""No your smoke is terrible. I got that OG Kush over here!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"_KayPoole",2017-04-29 13:56:58,FALSE,"858317294669377537","858319197696401408","2321097954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mrgman1980",0,FALSE,FALSE,NA,NA
"@Shaii_Don @_cutejamaican this is what passes as 'funny' these days? <ed><U+00A0><U+00BD><ed><U+00B8><U+00B0><ed><U+00A0><U+00BD><ed><U+00B8><U+00AA> smh",FALSE,0,"Shaii_Don",2017-04-29 13:56:24,FALSE,"858196717333876737","858319054850977792","75462339","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Daz",0,FALSE,FALSE,NA,NA
"@Yahstradamus @_blakemichigan I HAV KUSH LOWD PAK LOWDERER THAN DIS SOWND SISTEM SMH",FALSE,2,"Yahstradamus",2017-04-29 13:56:04,FALSE,NA,"858318974349701122","46231972","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","INDACAVE24_7",0,FALSE,FALSE,NA,NA
"Moderating your emotions is challenging when there's nothing t... More for Cancer https://t.co/DaQOP2BeSk",FALSE,0,NA,2017-04-29 13:56:01,FALSE,NA,"858318958230884352",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Luciouss_Kush",0,FALSE,FALSE,NA,NA
"@The_Official_JS @CyclonX_ @JacobHaffty @TheLucarioBro @TMB_DIGGY @ABullOnParade @XAeoX @Gervity @Tomo_Kush… https://t.co/M8Wvwmbiw1",FALSE,0,"The_Official_JS",2017-04-29 13:55:30,TRUE,"858318755616739329","858318830178848768","3132147256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cadqn",0,FALSE,FALSE,NA,NA
"@StudioSlots Next turn",FALSE,0,"StudioSlots",2017-04-29 13:55:21,FALSE,"858141801961672704","858318792832811008","855516505764765697","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kush_priest",1,FALSE,FALSE,NA,NA
"is kush really legal?",FALSE,0,NA,2017-04-29 13:55:17,FALSE,NA,"858318774449176576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gibbs_Phetolo",0,FALSE,FALSE,NA,NA
"gold kush",FALSE,0,NA,2017-04-29 13:54:32,FALSE,NA,"858318587110477825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fpopovish",0,FALSE,FALSE,NA,NA
"The latest Kush Barcelona ! https://t.co/dZgJ1BMLHL",FALSE,0,NA,2017-04-29 13:51:35,FALSE,NA,"858317842575392768",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","Kushaccb",0,FALSE,FALSE,NA,NA
"It seems as if one thing after another happens today without l... More for Aries https://t.co/mTAx0ZuIw7",FALSE,0,NA,2017-04-29 13:51:08,FALSE,NA,"858317733049409536",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","theNames_kush",0,FALSE,FALSE,NA,NA
"Kush coma made me miss everything last night after 1am . Can I DVR the night",FALSE,0,NA,2017-04-29 13:50:59,FALSE,NA,"858317692595556352",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayzotrix",0,FALSE,FALSE,NA,NA
"Kush coma made me miss everything last night after 1am . Can I DVR the night",FALSE,0,NA,2017-04-29 13:50:33,FALSE,NA,"858317583002611714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayGotTheJuice",0,FALSE,FALSE,NA,NA
"@shiekhspear Happy Birthday...Kush Raho Jio Muskurao love to u frm SRKian. May God bless u wit good health &amp; happiness. Hve a grt year ahead",FALSE,0,"shiekhspear",2017-04-29 13:49:39,FALSE,NA,"858317357634252801","67602060","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","93mohini",0,FALSE,FALSE,NA,NA
"You have much to learn from others today, but everyone is movi... More for Sagittarius https://t.co/arjUqjEWJ4",FALSE,0,NA,2017-04-29 13:49:23,FALSE,NA,"858317291947048960",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_and_Vagina",0,FALSE,FALSE,NA,NA
"You may be playing out a classic Libra archetype today as you ... More for Libra https://t.co/9Fy5nHO2mx",FALSE,0,NA,2017-04-29 13:48:11,FALSE,NA,"858316989189705728",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","KUSH_Sonny",0,FALSE,FALSE,NA,NA
"@bhumi1110 @Sidhaarthi @LaghateParth @Prii_doll Kush hue hum.. can't even express<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>like karma worked within 24 hrs to shut sum1",FALSE,2,"bhumi1110",2017-04-29 13:47:24,FALSE,"858277358926675970","858316791092793344","767418936144961537","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","little_mixss",0,FALSE,FALSE,NA,NA
"@CyclonX_ @JacobHaffty @TheLucarioBro @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity @Tomo_Kush… https://t.co/EAVdQwYrZa",FALSE,2,"CyclonX_",2017-04-29 13:46:28,TRUE,"858296683146477570","858316556627038210","1321553516","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cadqn",0,FALSE,FALSE,NA,NA
"I'm smoking OG &amp; Candy Kush. <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",FALSE,0,NA,2017-04-29 13:44:49,FALSE,NA,"858316142200463360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JayxKush_",0,FALSE,FALSE,NA,NA
"ooh we on kush from korea
i aint push but she thirs-tee-uh
skeet slime on her bress &amp; she sigh
oppai gunge-em style
[carter 3 a milli laugh]",FALSE,0,NA,2017-04-29 13:39:58,FALSE,NA,"858314922882740224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joqes",0,FALSE,FALSE,NA,NA
"You may be playing out a classic Libra archetype today as you ... More for Libra https://t.co/46ncuCvUue",FALSE,0,NA,2017-04-29 13:37:40,FALSE,NA,"858314343032602625",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_IsMyColone",0,FALSE,FALSE,NA,NA
"&gt;Kush

Canadians and their word games.",FALSE,1,NA,2017-04-29 13:36:04,FALSE,NA,"858313939230183425",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TheRealPolina",0,FALSE,FALSE,NA,NA
"Moderating your emotions is challenging when there's nothing t... More for Cancer https://t.co/up6h2UlJWY",FALSE,0,NA,2017-04-29 13:34:02,FALSE,NA,"858313427596357633",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kush_king_",0,FALSE,FALSE,NA,NA
"It seems as if one thing after another happens today without l... More for Aries https://t.co/jV1AaEBOSM",FALSE,0,NA,2017-04-29 13:33:14,FALSE,NA,"858313226236428289",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","blakkberri_kush",0,FALSE,FALSE,NA,NA
"moutwash i never put it in her butt she lying smh hurt editing packs dank kush! xd",FALSE,0,NA,2017-04-29 13:33:05,FALSE,NA,"858313187116101632",NA,"<a href=""https://www.youtube.com/c/mvllsedits"" rel=""nofollow"">mvlls is a headass</a>","mvlls92",0,FALSE,FALSE,NA,NA
"Your compassion is at once a gift and a curse today. Naturally... More for Pisces https://t.co/kXaFyOMBtU",FALSE,0,NA,2017-04-29 13:32:54,FALSE,NA,"858313140689264642",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","_Kush_Meeee",0,FALSE,FALSE,NA,NA
"@DonaldJTrumpJr Keep an eye on your brother in law Kush",FALSE,0,"DonaldJTrumpJr",2017-04-29 13:31:59,FALSE,"858302729252478977","858312913576218625","39344374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dooadz66",0,FALSE,FALSE,NA,NA
"Purple Kush <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>",FALSE,0,NA,2017-04-29 13:31:38,FALSE,NA,"858312824044630019",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","berzk",0,FALSE,FALSE,NA,NA
"@Dear_Summer84 Gahhdamn you <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Dear_Summer84",2017-04-29 13:29:45,FALSE,"858312262209196033","858312348406349824","326207746","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"When I smoke kush and I smoke purple, I go slow mo like a turtle.",FALSE,5,NA,2017-04-29 13:27:33,FALSE,NA,"858311796737835010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Desocakes",0,FALSE,FALSE,NA,NA
"@EastSideKris Lmaoo George Zimmerman was tryna break in ya crib <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"EastSideKris",2017-04-29 13:22:28,FALSE,"858307788992204800","858310518150496256","25232452","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"kush got me seein stars",FALSE,1,NA,2017-04-29 13:22:26,FALSE,NA,"858310507757002752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","local_arsonist",0,FALSE,FALSE,NA,NA
"You can change your mind faster than a fickle spring breeze. Y... More for Gemini https://t.co/bdgyqOVvrP",FALSE,0,NA,2017-04-29 13:19:27,FALSE,NA,"858309755701387266",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kush_N_nikes23",0,FALSE,FALSE,NA,NA
"Female cops in DBN <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+26A1><U+FE0F>we had kush on is so she let us go only if we take her number <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-29 13:19:23,FALSE,NA,"858309738886508545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Taurayi_P",0,FALSE,FALSE,NA,NA
"@Chris_cringo Bet bro",FALSE,1,"Chris_cringo",2017-04-29 13:19:01,FALSE,"858309490927685632","858309647329103872","375943326","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"@Chris_cringo Send me some",FALSE,1,"Chris_cringo",2017-04-29 13:18:04,FALSE,"858309164778631168","858309411101650944","375943326","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"was season 5 only suppose to have 10 eps or does netflix still have 3 in hand? 

either way netflix should just bump the release date #OITNB",FALSE,1,"Kush_Daz",2017-04-29 13:17:56,FALSE,"858307875441188864","858309377572425729","425920630","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Daz",0,FALSE,FALSE,NA,NA
"@kush_god22 I got hot beats for u bruh",FALSE,1,"kush_god22",2017-04-29 13:17:06,FALSE,"858306286890479616","858309164778631168","812079239612788736","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chris_cringo",1,FALSE,FALSE,NA,NA
"The Kush Took me Under Before I Could Step Out <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-29 13:16:06,FALSE,NA,"858308916412919809",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","Cuffs_No_Hoes",0,FALSE,FALSE,NA,NA
"@kush_jones_ Daily mood.",FALSE,0,"kush_jones_",2017-04-29 13:16:01,FALSE,"857963481030701057","858308895214899200","2253015146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iReyBear",0,FALSE,FALSE,NA,NA
"@MollyKush1 FIRE GOODELL",FALSE,1,"MollyKush1",2017-04-29 13:15:13,FALSE,"858308438090293248","858308693716291584","905078455","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zac_kush",0,FALSE,FALSE,NA,NA
"How much weed does it take to blow this motherfucker down, we got kush by the pound we got kush by the pound @noahwoodsmusic smoke dza too<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2017-04-29 13:14:53,FALSE,NA,"858308608261574657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woodnoah8",0,FALSE,FALSE,NA,NA
"Your compassion is at once a gift and a curse today. Naturally... More for Pisces https://t.co/ZWpmmbjuFH",FALSE,0,NA,2017-04-29 13:14:52,FALSE,NA,"858308603916070918",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_and_Kira",0,FALSE,FALSE,NA,NA
"Gorgeous Young Girlfriends Try Anal Together- Alex Grey &amp; Karla Kush- Tushy https://t.co/DNPwN3rvJF",FALSE,0,NA,2017-04-29 13:14:22,FALSE,NA,"858308478057799681",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Daily_Hot_pics",0,FALSE,FALSE,NA,NA
"Coffee &amp; KUSH is all I need",FALSE,0,NA,2017-04-29 13:13:51,FALSE,NA,"858308348470591488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thedazedmenace",0,FALSE,FALSE,NA,NA
"one person unfollowed me // automatically checked by https://t.co/WD1fAlX3Ye",FALSE,0,NA,2017-04-29 13:12:24,FALSE,NA,"858307984748933121",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","Kush_PeachCiroc",0,FALSE,FALSE,NA,NA
"oh shit! this dude just leaked Orange is the New Black season 5 (eps 1-10) on a torrent site <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2>",FALSE,0,NA,2017-04-29 13:11:58,FALSE,NA,"858307875441188864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Daz",0,FALSE,FALSE,NA,NA
"Moderating your emotions is challenging when there's nothing t... More for Cancer https://t.co/clzieT6a8Z",FALSE,0,NA,2017-04-29 13:10:54,FALSE,NA,"858307607458492416",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","death_by_kush",0,FALSE,FALSE,NA,NA
"@Newsweek Oh. Ok. .So what is Kush? The new Al Gore? The new Cheney? 
More sexist bs. There is not a comparison. On… https://t.co/AhmeAfmMYJ",FALSE,0,"Newsweek",2017-04-29 13:10:52,TRUE,"857646459264659457","858307597136429057","2884771","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bex9292",0,FALSE,FALSE,NA,NA
"Gorgeous Young Girlfriends Try Anal Together- Alex Grey &amp; Karla Kush- Tushy https://t.co/v1uNy5ntG4",FALSE,1,NA,2017-04-29 13:10:26,FALSE,NA,"858307490475372544",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","videosx_online",0,FALSE,FALSE,NA,NA
"Fells GREAT outside",FALSE,0,NA,2017-04-29 13:09:31,FALSE,NA,"858307256701648896",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"Social activities are a wonderful source of enthusiastic suppo... More for Leo https://t.co/qTbSfrPQyW",FALSE,0,NA,2017-04-29 13:08:17,FALSE,NA,"858306947140931586",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_Breath",0,FALSE,FALSE,NA,NA
"Kush got my goth shawty holding hands n dying simultaneously",FALSE,6,NA,2017-04-29 13:07:00,FALSE,NA,"858306625123299328",NA,"<a href=""https://team-moe.net"" rel=""nofollow"">shamanabotsebookss</a>","shamanabots",0,FALSE,FALSE,NA,NA
"Let's get str8 to it <ed><U+00A0><U+00BD><ed><U+00B1><U+00BF><ed><U+00A0><U+00BD><ed><U+00B2><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF>",FALSE,0,NA,2017-04-29 13:06:13,FALSE,NA,"858306428603424768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
