"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@Stephanenny @PMc276 How big is the jar?       You could put the required amount in a small cup and put it into a p… https://t.co/LoIWWKJPeb",FALSE,0,"Stephanenny",2017-04-20 06:41:51,TRUE,"854812778288340993","854948208111497216","223970884","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teragramFLIP",0,FALSE,FALSE,NA,NA
"@daisytinker8 Lmfao these niggas dumb especially king pot pie belly having ahh <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"daisytinker8",2017-04-20 06:41:51,FALSE,"854947576713539584","854948206484103168","2587718141","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DVonte_TheGreat",0,FALSE,FALSE,NA,NA
"Happy 3rd Anniversary BU!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+009A> We love you Pot <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> @ItsBraceArquiza",FALSE,0,NA,2017-04-20 06:41:22,FALSE,NA,"854948086086377474",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brace_ily",0,FALSE,FALSE,NA,NA
"3 hour nap+ 11 hours sleep+ large pot of coffee and finally feeling more human.",FALSE,0,NA,2017-04-20 06:41:16,FALSE,NA,"854948061818355712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fast_foodie",0,FALSE,FALSE,NA,NA
"So If pot heads have 420..den tell me wat do Crack heads celebrate",FALSE,0,NA,2017-04-20 06:40:39,FALSE,NA,"854947905488261121",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","RatedKush",0,FALSE,FALSE,NA,NA
"@LucyTreloar @WordMothers @frippet @AnnabelSmithAUS @PatrAllington I suppose this isn't the right moment to mention… https://t.co/4VgnHZcPVg",FALSE,3,"_jill_jones",2017-04-20 06:40:19,TRUE,"854947198382899200","854947819597189120","4067236333","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_jill_jones",0,FALSE,FALSE,NA,NA
"I learned today that Shabu is pretty much a white-passing hot pot dish. Tragic",FALSE,2,NA,2017-04-20 06:40:16,FALSE,NA,"854947810843672576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DionTheDude",0,FALSE,FALSE,NA,NA
"Remember folks, pot is not legal, at best it was decriminalised last month but I haven't read the judgement so basing that on hearsay.",FALSE,1,NA,2017-04-20 06:40:15,FALSE,NA,"854947802840956928",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LeetBee",0,FALSE,FALSE,NA,NA
"@Lauren_joe @LittleNicky26 @jayjayp16 @Jonskillet @natasha_yeh @Chauhedo Yo I've got hidden footage of Lo and Jayle… https://t.co/zW82BVPUwt",FALSE,0,"Lauren_joe",2017-04-20 06:39:59,TRUE,"854817085741907969","854947736344449024","48639944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","casseybea",0,FALSE,FALSE,NA,NA
"@ohmygouldness @The_Rev_Ted @Bumchinsunite @BanDancingNow @8rownSugar @CarolineLucas @AngusRobertson Not at all. Yo… https://t.co/ztbVGHkJsf",FALSE,0,"ohmygouldness",2017-04-20 06:39:42,TRUE,"854945911327383552","854947665955536896","2285671482","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","citizenx99",0,FALSE,FALSE,NA,NA
"@efizeey Bringing pot of oats to your dormot. Powdered milk pls",FALSE,0,"efizeey",2017-04-20 06:39:38,FALSE,"854947159812313088","854947650822688769","80005351","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GirlNextFlat",0,FALSE,FALSE,NA,NA
"If you smoke the devil's lettuce today I hope you OD and your mom finds your body next to your pot needles",FALSE,1,NA,2017-04-20 06:39:19,FALSE,NA,"854947568043913216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CJM156156",1,FALSE,FALSE,NA,NA
"<U+266A>The Melting Pot - KYOTO JAZZ SEXTET  #nikogori_radio",FALSE,0,NA,2017-04-20 06:38:49,FALSE,NA,"854947445637120000",NA,"<a href=""http://www.mybdesign.com/itm/"" rel=""nofollow"">In the Mood for Dashboard</a>","nikogori_radio",0,FALSE,FALSE,NA,NA
"@T_Hushkah @AC360 @MaxineWaters See kettle called pot black . See how good looking you're.  For free I won't have you or give you to my dog",FALSE,0,"T_Hushkah",2017-04-20 06:38:01,FALSE,"854887789476884480","854947242595233792","769804935818993664","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lampslight111",0,FALSE,FALSE,NA,NA
"Not a pot head, and Ive never done any illegal drugs. Wait, ok I think I had half of a mollie once in my drink, and it was pointless.",FALSE,0,NA,2017-04-20 06:38:01,FALSE,NA,"854947241684893696",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","MassAppeal_",0,FALSE,FALSE,NA,NA
"SOY CHICKEN First get a massive stock pot that is large enough to hold your chicken and s https://t.co/vUwUE1cW5q",FALSE,0,NA,2017-04-20 06:37:58,FALSE,NA,"854947229177704449",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","kwaichi",0,FALSE,FALSE,NA,NA
"@spidercycle wait actually ill unblock you but only  if theres an quodo pot episode",FALSE,1,"spidercycle",2017-04-20 06:37:55,FALSE,"854945520145637377","854947219371421696","2450833087","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","yetintrepid",0,FALSE,FALSE,NA,NA
"The modern equivalent of Gold, Frankincenye, and Myrrh is an Xbox One, aeneti pot, and $1 gift card to The Body Shop.",FALSE,1,NA,2017-04-20 06:37:06,FALSE,NA,"854947010805465088",NA,"<a href=""http://www.o1csq3hrj6bzg5804dkwmut7pn2ylfvi9xa.com"" rel=""nofollow"">06l912mfx5phoc3ksjd8tir7vaybun4q</a>","esporapolo",0,FALSE,FALSE,NA,NA
"@annapistu no pot ser real",FALSE,0,"annapistu",2017-04-20 06:37:02,FALSE,"854946231562448897","854946993294258176","188693013","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","etfelicitofill",0,FALSE,FALSE,NA,NA
"why don't GOPs &amp; dems just come together over weed.  Opponents to decriminalization of rec. pot are fewer than all of the people who toke.",FALSE,0,NA,2017-04-20 06:36:39,FALSE,NA,"854946898544865280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carriesample",0,FALSE,FALSE,NA,NA
"How shallow can a pot be to be considered a pan? Yeah I'm",FALSE,0,NA,2017-04-20 06:36:32,FALSE,NA,"854946871051264000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Austin_States",0,FALSE,FALSE,NA,NA
"@taybenlor She's a piiiiiiiss pot through and through...*stumbling/slurring*",FALSE,1,"taybenlor",2017-04-20 06:36:11,FALSE,"854944375083749376","854946781825613824","15363341","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bree_clare",0,FALSE,FALSE,NA,NA
"@jaack_jk lol sadist... wait after june 18 i ll go score theni pot and smoke 100j ahahaha",FALSE,0,"jaack_jk",2017-04-20 06:36:05,FALSE,"854945765826772993","854946754898219008","53342097","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShinraTensed",0,FALSE,FALSE,NA,NA
"Pot brownies got that nice bite. Only puffs of smoke in sight. Lucky for me, I brought the pipe, brought the pipe. #thatswhatilike #420Songs",FALSE,0,NA,2017-04-20 06:35:51,FALSE,NA,"854946698413580288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaitlinMaira",0,FALSE,FALSE,NA,NA
"I only celebrate 4/20 because it's hitlers birthday I don't smoke the pot or whatever you kids call it nowadays",FALSE,0,NA,2017-04-20 06:35:07,FALSE,NA,"854946511645548544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisbradd",0,FALSE,FALSE,NA,NA
"A dude playing blackjack tonight dropped his bag of pot on the table on accident. #Happy4/20",FALSE,0,NA,2017-04-20 06:35:06,FALSE,NA,"854946509934166016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tightfitt1",0,FALSE,FALSE,NA,NA
"@shelleyDewHopki Yeah we wouldn't be able to make any money at that price I dont think
Doesnt have anywhere to hide a pot plot <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>",FALSE,3,"shelleyDewHopki",2017-04-20 06:35:02,FALSE,"854937903398477824","854946493987409920","1416366031","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jenny_aplin",0,FALSE,FALSE,NA,NA
"@xorjay Pot fabot dao dont think of it. Lmfao",FALSE,0,"xorjay",2017-04-20 06:34:32,FALSE,"854941912125521921","854946365062828032","761453284628451328","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jxcsn",0,FALSE,FALSE,NA,NA
"@quinnalyssa happy birthday pot leaf <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,1,"quinnalyssa",2017-04-20 06:33:39,FALSE,NA,"854946145558245376","1476179166","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thisiisgospel",0,FALSE,FALSE,NA,NA
"Happy 4/20 you pot heads you.",FALSE,0,NA,2017-04-20 06:33:02,FALSE,NA,"854945989295321088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeeJayFoy",0,FALSE,FALSE,NA,NA
"happy 420 my dog ate my pot brownies I threw out cause they were bad so here we are",FALSE,2,NA,2017-04-20 06:32:52,FALSE,NA,"854945945238286337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4lyyy",0,FALSE,FALSE,NA,NA
"Remember remember
No not November
Its 4/20 day of pot
I know of no reason
(except marijuana induced forgetfulness)
Why 4/20 should be forgot",FALSE,0,NA,2017-04-20 06:32:52,FALSE,NA,"854945944793563137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mazenz94",0,FALSE,FALSE,NA,NA
"happy 4/20 y'all my whole apartment building smells of pot and it's honestly lovely that everyone has at least one love in common",FALSE,0,NA,2017-04-20 06:31:43,FALSE,NA,"854945657894846464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessicakla",0,FALSE,FALSE,NA,NA
"Ima hot box in the drop top now the coupe look like a crock pot",FALSE,0,NA,2017-04-20 06:31:40,FALSE,NA,"854945642921304064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stix_imst0ned",0,FALSE,FALSE,NA,NA
"@HansZimmer thank you so much for visiting San Francisco! Took our breath away! Or the that might be the pot.... jk hahaha",FALSE,1,"HansZimmer",2017-04-20 06:31:16,FALSE,NA,"854945544824913921","407137170","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Breeahhknee",0,FALSE,FALSE,NA,NA
"forget that all rooms are equipped with a coffee pot of their own but sure!!!!!!!",FALSE,0,NA,2017-04-20 06:31:13,FALSE,NA,"854945529943306240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rossosfantasma",0,FALSE,FALSE,NA,NA
"420 is a day for posers , literally 420 is everyday for them pot heads",FALSE,0,NA,2017-04-20 06:31:06,FALSE,NA,"854945501682122753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonyhndz18",0,FALSE,FALSE,NA,NA
"Its opposites day kids... we celebrate #Pot Smokers &amp; #DARE (Drug Abuse Resistance Education) Day https://t.co/e0JnVafHMF",FALSE,0,NA,2017-04-20 06:31:05,FALSE,NA,"854945498247122944",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","RamonaHolloway",0,FALSE,FALSE,NA,NA
"4/20: National Weed Day, for normal potheads it's just Thursday
4/21: National Drug Test Day, for normal pot heads it's just another 4/20",FALSE,0,NA,2017-04-20 06:30:59,FALSE,NA,"854945474733801472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Perry2831",0,FALSE,FALSE,NA,NA
"@SQuirrel147 This guy said ""the struggle"" to a Pot player in the Pot vs. Sin matchup, you startin to sound like @Kizzie_Kay310  <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,"SQuirrel147",2017-04-20 06:30:42,FALSE,"854945028774531072","854945399701884929","261555735","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ZotBuster",0,FALSE,FALSE,NA,NA
"If I stop smoking crack Crack?! If I stop smoking pot then everything might be alright",FALSE,3,NA,2017-04-20 06:30:39,FALSE,NA,"854945388146683904",NA,"<a href=""http://dearevanlyrics.com"" rel=""nofollow"">dear evan hansen bot</a>","dearevanlyrics",0,FALSE,FALSE,NA,NA
"Committee advises California judges not to invest in pot.. Related Articles: https://t.co/adCz1oh4hN",FALSE,0,NA,2017-04-20 06:30:28,FALSE,NA,"854945343296897025",NA,"<a href=""http://www.ooyuz.com"" rel=""nofollow"">OOYUZNEWSTWEETS</a>","ooyuzbusiness",0,FALSE,FALSE,NA,NA
"Trust me , LSD is way better than pot !",FALSE,1,NA,2017-04-20 06:30:26,FALSE,NA,"854945334971125760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lostsoultheysed",0,FALSE,FALSE,NA,NA
"HOW TO MAKE CANNABUTTER &amp; POT BROWNIES https://t.co/6Yg7bagryC",FALSE,0,NA,2017-04-20 06:30:18,FALSE,NA,"854945300133199872",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","CannaRecipes",0,FALSE,FALSE,NA,NA
"Now playing on 94.3 in Miami https://t.co/ue2YbirN9r Pot Of Gold (clean) - @theGame, Kriss Brown",FALSE,0,NA,2017-04-20 06:30:07,FALSE,NA,"854945254709088256",NA,"<a href=""http://macinmind.com/Radiologik"" rel=""nofollow"">Radiologik DJ</a>","GridlockRadio",0,FALSE,FALSE,NA,NA
"@keira_churchill The front of the bus - indicating a pot hole up-ahead or giant meteor crater?",FALSE,0,"keira_churchill",2017-04-20 06:29:53,FALSE,"854846987476373504","854945195720355840","730602471979159552","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jsolloso",0,FALSE,FALSE,NA,NA
"Was looking forward to the #chili until my husband added hot sauce to the pot #chef #HesTheCook  @myamieyez",FALSE,0,NA,2017-04-20 06:29:49,FALSE,NA,"854945177886130177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tampabayjen",0,FALSE,FALSE,NA,NA
"Turns out I don't have any ear problems. So I just need to keep using my neti pot and nasal spray. For the pain I am using ibuprofen and pot",FALSE,0,NA,2017-04-20 06:29:19,FALSE,NA,"854945053369745408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeleTransOne",0,FALSE,FALSE,NA,NA
"@hananishukri It's so sad that imma marry a pot farmer but can't smoke pot cuz deportationnnn",FALSE,0,"hananishukri",2017-04-20 06:29:12,FALSE,"854944251024523265","854945024156381184","16755805","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzi1up",0,FALSE,FALSE,NA,NA
"A STURBORN CHICKEN ONLY CAN REALIZE IN A POT OF SOUP!",FALSE,0,NA,2017-04-20 06:28:46,FALSE,NA,"854944913963831296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CharlesRojaz",0,FALSE,FALSE,NA,NA
"Pot overdoses reaching the millions already #420NO",FALSE,0,NA,2017-04-20 06:28:40,FALSE,NA,"854944891343949829",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BillPeskar",0,FALSE,FALSE,NA,NA
"So the US is accusing #Iran of destabilizing the Middle East. Pot. Kettle. Black. #rememberiraq",FALSE,0,NA,2017-04-20 06:28:29,FALSE,NA,"854944843843416064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","diarmaidm",0,FALSE,FALSE,NA,NA
"if you like your coffee hot let me be your coffee pot",FALSE,0,NA,2017-04-20 06:28:27,FALSE,NA,"854944835463262208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xkyzxkynn",0,FALSE,FALSE,NA,NA
"Woke up craving a pot of Earl Grey tea <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-20 06:28:17,FALSE,NA,"854944794220662785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayleighkink",0,FALSE,FALSE,NA,NA
"@Gurmeetramrahim , #JattuEngineerOn19May wow  lot pot",FALSE,0,"Gurmeetramrahim",2017-04-20 06:28:10,FALSE,"854943312955846658","854944762855657472","2852359916","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sachdevaPRinsan",0,FALSE,FALSE,NA,NA
"@SQuirrel147 Legit go into training mode and record Pot doing sweep &gt; Meaty 5K. Ur window to backdash against it is… https://t.co/X9aP7GP8xz",FALSE,0,"SQuirrel147",2017-04-20 06:27:46,TRUE,"854944489319931904","854944665371516928","261555735","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ZotBuster",0,FALSE,FALSE,NA,NA
"PBS travel guru and pot advocate Rick Steves sacrifices $4 million nest egg to house dozens of homeless women and  https://t.co/7GEN5JD1h8",FALSE,0,NA,2017-04-20 06:27:32,FALSE,NA,"854944602695974912",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","BLKROCKET",0,FALSE,FALSE,NA,NA
"Everything a player needs to know about how to pot with incredible accuracy and consistency https://t.co/HNB4rNiPho #Snooker",FALSE,0,NA,2017-04-20 06:27:14,FALSE,NA,"854944527513243648",NA,"<a href=""http://tonguetie.net/"" rel=""nofollow"">TongueApp</a>","SnookerPractice",0,FALSE,FALSE,NA,NA
"Life is a pot of watery beans",FALSE,0,NA,2017-04-20 06:27:04,FALSE,NA,"854944487310839808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jxff_xson",0,FALSE,FALSE,NA,NA
"@Geenie76 Curious, what was  Hillary's stance on legalizing pot? Can you tell us please?",FALSE,0,"Geenie76",2017-04-20 06:26:54,FALSE,"854943659753648128","854944445472669696","212528667","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeeOhPees2",0,FALSE,FALSE,NA,NA
"Hard working day at the office! Another coffee pot ready! Total liters is now: 15846 #coffee #work",FALSE,0,NA,2017-04-20 06:26:03,FALSE,NA,"854944230195834880",NA,"<a href=""http://nodered.org"" rel=""nofollow"">Node RED </a>","CoffeeMachineAI",0,FALSE,FALSE,NA,NA
"As a pot head meme appropriator of color, im excited for tomorrow",FALSE,1,NA,2017-04-20 06:25:51,FALSE,NA,"854944182502400001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itmeobed",0,FALSE,FALSE,NA,NA
"4/20 merry kushmas, bob Marley is out delivering pipes and patrolling for unattended pot brownies",FALSE,0,NA,2017-04-20 06:25:48,FALSE,NA,"854944168669396993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McQuiDal",0,FALSE,FALSE,NA,NA
"@tigerCOL_DE On one occasion I has to write ""mum asked at what age Pot Noodle could be used as a weaning food, I ex… https://t.co/Z7rFhbOVtR",FALSE,0,"tigerCOL_DE",2017-04-20 06:25:16,TRUE,"854812455939313668","854944032912551936","2208531550","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrSLJ",0,FALSE,FALSE,NA,NA
"All in the Inhalation
#StonedComicBooks
#Relegalize #Marijuana #Hemp #Cannabis #Pot #Weed #Stoner #MMJ",FALSE,2,NA,2017-04-20 06:25:00,FALSE,NA,"854943968366219264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",0,FALSE,FALSE,NA,NA
