"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Rick  https://t.co/Eq67EAnFLv",FALSE,0,NA,2017-04-21 17:07:52,FALSE,NA,"855468135994064897",NA,"<a href=""http://aammsterdam.tumblr.com/"" rel=""nofollow"">Aamsterdaam</a>","aammsterdam",0,FALSE,FALSE,NA,NA
"Study: National medical marijuana laws would save lives -- and a billion taxpayer dollars: https://t.co/fCWqPOV8eb",FALSE,0,NA,2017-04-21 17:07:37,FALSE,NA,"855468076455821312",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","C3Cannabiz",0,FALSE,FALSE,NA,NA
"@jeffsessions U r 2 old, rigid, and stupid.  U r out of touch with people!  Marijuana could make millions for US. Idiot! Liquor is worse.",FALSE,0,"jeffsessions",2017-04-21 17:07:21,FALSE,NA,"855468008902320128","986781648","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lillycasa",0,FALSE,FALSE,NA,NA
"Memo to Homeland Security: Marijuana is not a gateway drug. Science says so. https://t.co/nXKWCVLf40",FALSE,0,NA,2017-04-21 17:07:17,FALSE,NA,"855467992850747392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CherSeattle",0,FALSE,FALSE,NA,NA
"me and wedge are both fucking stoned. he got catnip not marijuana before anyone comes over here",FALSE,4,NA,2017-04-21 17:07:17,FALSE,NA,"855467990627663872",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EPSlLON",0,FALSE,FALSE,NA,NA
"Who's invested some money in marijuana companies? I have questions.",FALSE,1,NA,2017-04-21 17:07:16,FALSE,NA,"855467987100422145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharrij",0,FALSE,FALSE,NA,NA
"Study: National medical marijuana laws would save lives -- and a billion taxpayer dollars https://t.co/E5qs6rDsUQ",FALSE,0,NA,2017-04-21 17:06:53,FALSE,NA,"855467888815329281",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","VapeValley_Colo",0,FALSE,FALSE,NA,NA
"@tina_herod @tafrank LOL yes, saying marijuana can kill people is so intelligent",FALSE,13,"tina_herod",2017-04-21 17:06:40,FALSE,"855455506864812032","855467836373958656","3838028674","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cranstonl1972",0,FALSE,FALSE,NA,NA
"$UBQU chart showing MAJOR ROOM to EXPLODE &gt; https://t.co/hmDnC85BLB @vegas_whoa $ACBFF  $VAPE  $PRRE  #trading",FALSE,0,NA,2017-04-21 17:06:36,FALSE,NA,"855467820657803264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","youngstockman",0,FALSE,FALSE,NA,NA
"I'll be here, somewhere in the corner under clouds of marijuana...",FALSE,0,NA,2017-04-21 17:06:29,FALSE,NA,"855467788080734208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valebazgar",0,FALSE,FALSE,NA,NA
"Homeland Security Chief: Marijuana Possession is Grounds for Deportation https://t.co/Cu9nE7k1eF @NORMLUSF #Marijuana #Medicine",FALSE,0,NA,2017-04-21 17:06:08,FALSE,NA,"855467700889559041",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","CFLNORML",0,FALSE,FALSE,NA,NA
"Study: National medical marijuana laws would save lives -- and a billion taxpayer dollars https://t.co/fF0ZxXpbxH @NORMLUSF #Marijuana #Me…",FALSE,1,NA,2017-04-21 17:06:07,FALSE,NA,"855467698133905408",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","CFLNORML",0,FALSE,FALSE,NA,NA
"Vireo #Health rolls out marijuana #Home delivery service to N.Y.C. patients https://t.co/aUgWEHrRre",FALSE,0,NA,2017-04-21 17:05:59,FALSE,NA,"855467665485250560",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","_WorkAtHomeTips",0,FALSE,FALSE,NA,NA
"Study: National medical marijuana laws would save lives -- and a billion taxpayer dollars https://t.co/2QI0jA3Hza #MedicalMarijuanaMovemen…",FALSE,1,NA,2017-04-21 17:05:46,FALSE,NA,"855467609759895552",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","NORMLUSF",1,FALSE,FALSE,NA,NA
"As marijuana gains acceptance, law firms cultivate new pot-specific practices https://t.co/cN6CKMKvV1",FALSE,0,NA,2017-04-21 17:05:44,FALSE,NA,"855467598695333888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","theflabar",0,FALSE,FALSE,NA,NA
"Vireo #Health rolls out marijuana #Home delivery service to N.Y.C. patients https://t.co/rzkih2qsXs",FALSE,0,NA,2017-04-21 17:05:42,FALSE,NA,"855467593620008960",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","_MyHomeBusiness",0,FALSE,FALSE,NA,NA
"@ArtbyAWOHS Can you please answer my question about gay marriage and marijuana; if you love freedom like you claim… https://t.co/X13RCRwyK2",FALSE,0,"ArtbyAWOHS",2017-04-21 17:05:37,TRUE,"855465667482484737","855467569377161216","27506559","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Connellmh",0,FALSE,FALSE,NA,NA
"@gino_peters @KyleClark The impacts of marijuana will differ from the last 50+ years because it was legalized?  How does that make sense?",FALSE,0,"gino_peters",2017-04-21 17:05:27,FALSE,"855466701487448064","855467531406102531","4888799525","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Frayed_Knott2",0,FALSE,FALSE,NA,NA
"Drive-thru marijuana store opens in Colorado https://t.co/zCU3m3uAje",FALSE,0,NA,2017-04-21 17:05:24,FALSE,NA,"855467517803991040",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","johnsonalivein5",0,FALSE,FALSE,NA,NA
"According to one national survey on drug use, each day approximately 6,000 Americans try marijuana for the first time.",FALSE,39,NA,2017-04-21 17:05:05,FALSE,NA,"855467435981406208",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","WTFFacts",5,FALSE,FALSE,NA,NA
"@Jam_mil73 @bigpoppagrizz62 I don't speak in favor of medical marijuana (derivatives) blindly.",FALSE,2,"Jam_mil73",2017-04-21 17:04:36,FALSE,"855458296072982532","855467315328167937","2627971973","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaharahShae",0,FALSE,FALSE,NA,NA
"Ever notice that the most ardent marijuana opponents could really benefit from taking a deep breath and smoking a joint? <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> @jeffsessions",FALSE,0,NA,2017-04-21 17:04:30,FALSE,NA,"855467290170720258",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WhiskeyPolitics",0,FALSE,FALSE,NA,NA
"Q&amp;A with Jorge: Transplanting #marijuana, hydro to soil https://t.co/Mo27U5aaxC",FALSE,4,NA,2017-04-21 17:04:19,FALSE,NA,"855467242917691392",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","JorgeCervantes",1,FALSE,FALSE,NA,NA
"The city of #Dallas did  recently approve a new cite and release program for marijuana possession. This should B in all the #WORLD !",FALSE,0,NA,2017-04-21 17:04:18,FALSE,NA,"855467241890086912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marijuanamuseum",0,FALSE,FALSE,NA,NA
"Funny, that https://t.co/w9kyxQEpl0",FALSE,0,NA,2017-04-21 17:03:48,FALSE,NA,"855467114039300099",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KateMereand",0,FALSE,FALSE,NA,NA
"Here we try to make friends more, not just customers. No thugs or
rippers please, medical marijuana saves lives so our services should
be",FALSE,0,NA,2017-04-21 17:03:46,FALSE,NA,"855467106544082945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","allex_parish",0,FALSE,FALSE,NA,NA
"$EDXC | M3HUB LEGITIMIZES PATIENT TRANSACTIONS FOR MEDICAL MARIJUANA  https://t.co/1VoqK03LtD https://t.co/iZrJoqMBRJ",FALSE,0,NA,2017-04-21 17:03:23,FALSE,NA,"855467010079297537",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","TS_Elliott",0,FALSE,FALSE,NA,NA
"Poll: More Americans Than Ever Want Marijuana Legalized @alternet https://t.co/RObAQEvYTT",FALSE,4,NA,2017-04-21 17:03:20,FALSE,NA,"855466998603673600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Serpentine202",2,FALSE,FALSE,NA,NA
"@CNN Cut Dixie Gollum some slack. Yesterday was 4/20 and we know how he feels about the marijuana cigarettes.",FALSE,0,"CNN",2017-04-21 17:03:19,FALSE,"855439147682504704","855466992379322369","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sainttea12",0,FALSE,FALSE,NA,NA
"Weed brings people together.",FALSE,13,NA,2017-04-21 17:03:06,FALSE,NA,"855466939174572032",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Marijuana",3,FALSE,FALSE,NA,NA
"Falling coconuts kill more people than marijuana.",FALSE,0,NA,2017-04-21 17:02:56,FALSE,NA,"855466895692181504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stoner_GVNG",0,FALSE,FALSE,NA,NA
"Philadelphia police Detective pace : bring me my damn marijuana now . Do you think me or Marian Tasco are dumb re: miguel hughes or alkareem",FALSE,0,"MondesireMae",2017-04-21 17:02:54,FALSE,"855466543127437312","855466887949557765","849106324025729025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MondesireMae",0,FALSE,FALSE,NA,NA
"#StockTip - $UBQU is the hottest #weedstock right now &gt; https://t.co/XIW5F4ZIqP @youngstockman $KSHB $SRNA  $CBIS  #trading",FALSE,0,NA,2017-04-21 17:02:53,FALSE,NA,"855466882186354689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","T_O_Broker",0,FALSE,FALSE,NA,NA
"@POTUS @VP @SpeakerRyan can we work on legalizing marijuana all over the states already this shit is getting a little annoying",FALSE,0,"POTUS",2017-04-21 17:02:43,FALSE,NA,"855466842965635072","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cyoung212",0,FALSE,FALSE,NA,NA
"1. Not high. 2. Not high. 3. Still not high. 4. Not high. 5. Please drive me to the emergency room. https://t.co/wlcypLcYE9  #weed",FALSE,0,NA,2017-04-21 17:02:28,FALSE,NA,"855466778629210113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","messagemasseuse",0,FALSE,FALSE,NA,NA
"An interesting perspective by @RobertJordanWV

https://t.co/JWEBI8v6vw",FALSE,2,NA,2017-04-21 17:02:22,FALSE,NA,"855466754675539969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ConnorInTheNews",0,FALSE,FALSE,NA,NA
"@JohnMorganESQ asked what he'll do about Fl lawmakers ""not giving a damn"" about 71% of voters approving medical marijuana.",FALSE,5,"JohnMorganESQ",2017-04-21 17:02:17,FALSE,NA,"855466732479238144","223223376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hollygregory33",3,FALSE,FALSE,NA,NA
"Op-Ed: The US is falling behind other countries—like Canada—on marijuana – CNBC
https://t.co/rOlHfXncae",FALSE,0,NA,2017-04-21 17:02:16,FALSE,NA,"855466727244779527",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","droolindog",0,FALSE,FALSE,NA,NA
"@GovWalker Legalize medical and rerecreational marijuana wisconsin . 
#legalizewisconsin",FALSE,0,"GovWalker",2017-04-21 17:02:03,FALSE,NA,"855466674446848000","213795411","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OriginalQuo",0,FALSE,FALSE,NA,NA
"@ArtbyAWOHS Can you please answer my question about gay marriage and marijuana please?",FALSE,0,"ArtbyAWOHS",2017-04-21 17:01:48,FALSE,"855465667482484737","855466609691045889","27506559","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Connellmh",0,FALSE,FALSE,NA,NA
"Miners, marijuana and mahjong done, CSE turns to technology https://t.co/n8ojQ1rrYe",FALSE,0,NA,2017-04-21 17:01:11,FALSE,NA,"855466455181082624",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","LocalToronto",0,FALSE,FALSE,NA,NA
"@vickyhungerford Your 420 issue solved. https://t.co/bXusaXCSCQ",FALSE,0,"vickyhungerford",2017-04-21 17:01:11,FALSE,NA,"855466453717458953","4626811575","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TonyBurgum",0,FALSE,FALSE,NA,NA
"Op-Ed: The US is falling behind other countries—like Canada—on marijuana – CNBC https://t.co/z3RvLh1SlW",FALSE,0,NA,2017-04-21 17:00:54,FALSE,NA,"855466386222665728",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MeshellyGeorge",0,FALSE,FALSE,NA,NA
"i'll come clean &amp; admit i don't like to spend a lot of time w/ ppl that consume too many substances like alcohol or marijuana",FALSE,3,NA,2017-04-21 17:00:50,FALSE,NA,"855466367574822912",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FEENL0RD",0,FALSE,FALSE,NA,NA
"Why #Microdosing Is Taking Over #Medical #Marijuana https://t.co/yVscOa51N8 By @RollingStone",FALSE,0,NA,2017-04-21 17:00:42,FALSE,NA,"855466334464999424",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","WeedlyNews",0,FALSE,FALSE,NA,NA
"First Ever Marijuana Village Lands In Balboa Park For Earth Fair https://t.co/VatdLmbCGP",FALSE,2,NA,2017-04-21 17:00:35,FALSE,NA,"855466302961459200",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","yew_online",0,FALSE,FALSE,NA,NA
"Your fear is 100% dependent on you for its survival. - Steve Maraboli #quote",FALSE,1,NA,2017-04-21 17:00:31,FALSE,NA,"855466287170023424",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","Marijuana_Mommy",0,FALSE,FALSE,NA,NA
"The Health. Marijuana. Canada. Daily is out! https://t.co/0snnmtWIBA",FALSE,0,NA,2017-04-21 17:00:28,FALSE,NA,"855466276008984578",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","HealthMarijuana",0,FALSE,FALSE,NA,NA
"World Medical Marijuana Business Conference and Expo Pittsburgh PA April – https://t.co/ifdGIERFoy –",FALSE,0,NA,2017-04-21 17:00:18,FALSE,NA,"855466234330087425",NA,"<a href=""http://accountantsnj.net"" rel=""nofollow"">Accountantsnj</a>","AccountantsNj",0,FALSE,FALSE,NA,NA
"World Medical Marijuana Business Conference and Expo Pittsburgh PA April - https://t.co/xsBVHpAXx3 Morris+County+Directory",FALSE,0,NA,2017-04-21 17:00:18,FALSE,NA,"855466232337883137",NA,"<a href=""http://thebestlocaldirectory.com"" rel=""nofollow"">thebestlocaldirectory</a>","BestofDirectory",0,FALSE,FALSE,NA,NA
"7 protesters arrested for handing out free joints near U.S. Capitol hemp https://t.co/zXweRHadWN",FALSE,0,NA,2017-04-21 17:00:12,FALSE,NA,"855466207369146368",NA,"<a href=""http://buyhempcbdoils.com"" rel=""nofollow"">buy hemp cdc</a>","hempforfitness",0,FALSE,FALSE,NA,NA
"7 protesters arrested for handing out free joints near U.S. Capitol https://t.co/YcrcfMXLtx",FALSE,0,NA,2017-04-21 17:00:03,FALSE,NA,"855466171730202624",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","VapingReview",0,FALSE,FALSE,NA,NA
"WATCH: Our EVP @jkagia was on @ABC last night talking about our market projections, impact of a new admin. &amp; more! https://t.co/sec1PkmdLH",FALSE,0,NA,2017-04-21 17:00:02,FALSE,NA,"855466167326187521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NewFrontierData",0,FALSE,FALSE,NA,NA
"7 protesters arrested for handing out free joints near U.S. Capitol  #cannabiscommunity https://t.co/9eoX19ZSGH",FALSE,0,NA,2017-04-21 17:00:02,FALSE,NA,"855466167024136197",NA,"<a href=""http://snapdollars.me/"" rel=""nofollow"">Weed Sumo</a>","WeedSumo87",0,FALSE,FALSE,NA,NA
"Canada Is About To Fully Legalise Marijuana https://t.co/bhMhek8CVA",FALSE,0,NA,2017-04-21 17:00:01,FALSE,NA,"855466162699808773",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AdelineeRivas",0,FALSE,FALSE,NA,NA
"'#420' events take the high road to promote marijuana legalization | 420 #420 https://t.co/MQkYXx5QsN",FALSE,0,NA,2017-04-21 16:59:49,FALSE,NA,"855466111407538176",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","alicesttu",0,FALSE,FALSE,NA,NA
"@jasonherbert99 @miliondollameat ""cocaine laced in marijuana""-Kendrick",FALSE,0,"jasonherbert99",2017-04-21 16:59:40,FALSE,"855404647628124160","855466073491210241","921876422","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brianos248",0,FALSE,FALSE,NA,NA
"Courtney literally just asked if weed and marijuana were the same thing<ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-21 16:59:37,FALSE,NA,"855466059901612032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaRil3y",0,FALSE,FALSE,NA,NA
"The Declaration of Independence was written on hemp (marijuana) paper. #fact",FALSE,1,NA,2017-04-21 16:59:29,FALSE,NA,"855466029799100416",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","JohnEDavies",0,FALSE,FALSE,NA,NA
"@RepScottInman Healthcare means in part medical marijuana.  What's your stance?",FALSE,0,"RepScottInman",2017-04-21 16:59:04,FALSE,"855145041962184704","855465924589223936","274550748","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dugy40",0,FALSE,FALSE,NA,NA
"Ex-DEA Spokeswoman: 'Marijuana Is Safe', Kept Illegal Because It's A 'Cash Cow' https://t.co/8n1Of4mvhL",FALSE,0,NA,2017-04-21 16:58:41,FALSE,NA,"855465824936710144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","indianamafia1",0,FALSE,FALSE,NA,NA
"US support for marijuana legalisation reaches all-time high https://t.co/4LUjRwC4im",FALSE,1,NA,2017-04-21 16:58:06,FALSE,NA,"855465681231396864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","otkkane",0,FALSE,FALSE,NA,NA
"Marijuana taxes will be low to help squash the black market, Morneau says cdnpoli https://t.co/3z7HlM6mmN",FALSE,0,NA,2017-04-21 16:58:04,FALSE,NA,"855465672050003968",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TopHalifaxNow",0,FALSE,FALSE,NA,NA
"US support for marijuana legalisation reaches all-time high https://t.co/3C3VuOtej5",FALSE,0,NA,2017-04-21 16:57:50,FALSE,NA,"855465613359169536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","otkkane",0,FALSE,FALSE,NA,NA
"Oh and by the way...

<ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>SMOKING WEED IS NOT THE ONLY WAY TO INGEST MARIJUANA...FOR THOSE EDIBLE SERVICES (NYC) HIT UP @_SammiBITCH_",FALSE,1,NA,2017-04-21 16:57:29,FALSE,NA,"855465526209818624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TattedUpMiko",0,FALSE,FALSE,NA,NA
"Lobbying strategy for #medicalmarijuana runners-up may be paying off https://t.co/0wH2gvRKQo",FALSE,0,NA,2017-04-21 16:57:07,FALSE,NA,"855465431926276098",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","J__Velasquez",2,FALSE,FALSE,NA,NA
"@ArtbyAWOHS Can you answer my question about marijuana and gay marriage?",FALSE,0,"ArtbyAWOHS",2017-04-21 16:57:06,FALSE,"855465127017148416","855465427438374918","27506559","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Connellmh",0,FALSE,FALSE,NA,NA
