"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Mexican Congress approves use of medical marijuana https://t.co/32khxHRBnO",FALSE,0,NA,2017-04-29 02:49:12,FALSE,NA,"858151150511640576",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MedischeWiet",0,FALSE,FALSE,NA,NA
"la marijuana they call me",FALSE,0,NA,2017-04-29 02:49:05,FALSE,NA,"858151120715345920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cozygurrl",0,FALSE,FALSE,NA,NA
"#livepd No DUI check for someone who reeks of marijuana but they hit anything that smells of alcohol?",FALSE,3,NA,2017-04-29 02:48:57,FALSE,NA,"858151088448393216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sciminoaz",0,FALSE,FALSE,NA,NA
"Marijuana is 100% legalized in Missouri. <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> STL, I'm on my waaaaay  <ed><U+00A0><U+00BD><ed><U+00BA><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-29 02:48:42,FALSE,NA,"858151023965335552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ganja_Monroe",1,FALSE,FALSE,NA,NA
"@jakeadelstein @HirokoTabuchi In fairness, Takumigumi did grill me on my drug use. I insisted that marijuana is accessible+near legal in CAN",FALSE,0,"jakeadelstein",2017-04-29 02:48:42,FALSE,NA,"858151022446891008","87795485","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","fivestaronly",0,FALSE,FALSE,NA,NA
"every anti-drug lobby marijuana stereotype looks like anxiety and depression",FALSE,1,NA,2017-04-29 02:48:37,FALSE,NA,"858151003740360704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","turtlekiosk",0,FALSE,FALSE,NA,NA
"@OfficialLivePD Sometimes an Officers is not pleasant!!!! Ewww he had to go in his crouch to get a marijuana roach &amp; still ended up in jail.",FALSE,0,"OfficialLivePD",2017-04-29 02:47:52,FALSE,NA,"858150813302181890","841359321988513793","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeeNee5xs",0,FALSE,FALSE,NA,NA
"These cops just continue to waste time on BS Marijuana charges. They should feel really stupid. #LivePD",FALSE,2,NA,2017-04-29 02:47:02,FALSE,NA,"858150604211990528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeLeagan",0,FALSE,FALSE,NA,NA
"Who doesn't smoke marijuana?? #livepd",FALSE,1,NA,2017-04-29 02:46:29,FALSE,NA,"858150466630320132",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christylynch",0,FALSE,FALSE,NA,NA
"macohna means marijuana in Portuguese,,,, lemme start speaking this language.",FALSE,0,NA,2017-04-29 02:46:26,FALSE,NA,"858150453321846784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benoistshands",0,FALSE,FALSE,NA,NA
"@jakeadelstein @HirokoTabuchi Though for Japan to change its stance on 1946 prohibition of marijuana, it must be legalized federally in USA.",FALSE,0,"jakeadelstein",2017-04-29 02:46:01,FALSE,NA,"858150347272994817","87795485","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","fivestaronly",1,FALSE,FALSE,NA,NA
"marijuana tastes like shit why do people do it",FALSE,0,NA,2017-04-29 02:45:35,FALSE,NA,"858150238640455681",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","PageBot1",0,FALSE,FALSE,NA,NA
"Marijuana, Hemp, etc. should not be smoked. Smoke is not meant to be inhaled. They're natural plants which can be eaten, make tea with, etc.",FALSE,2,NA,2017-04-29 02:44:46,FALSE,NA,"858150035019661312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kidonyx",0,FALSE,FALSE,NA,NA
"@nflcommish ur a #fuckboy
#weed doesnt damage the body like #pills <ed><U+00A0><U+00BD><ed><U+00B2><U+008A> 
Do the #nfl a favor n choke on 1
#nfldraft2017
https://t.co/4FDqSDfufx",FALSE,3,"nflcommish",2017-04-29 02:44:06,FALSE,NA,"858149865842368513","34104616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyDLAkers",3,FALSE,FALSE,NA,NA
"@OfficalLivePD Drakar Noir and marijuana does not mix #livepd",FALSE,2,"OfficalLivePD",2017-04-29 02:43:39,FALSE,NA,"858149753854582785","837867587975397382","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dhposer",0,FALSE,FALSE,NA,NA
"#LivePD Perfume and marijuana do not mix! LMBO",FALSE,1,NA,2017-04-29 02:42:10,FALSE,NA,"858149378820890624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keisha_3b",0,FALSE,FALSE,NA,NA
"Medicinal purposes aside, should Christians use marijuana recreationally? https://t.co/GbkEVmsLiV",FALSE,1,NA,2017-04-29 02:42:03,FALSE,NA,"858149349058109441",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ourgodlovesus",0,FALSE,FALSE,NA,NA
"I smell marijuana. No. Way.  #LivePD",FALSE,0,NA,2017-04-29 02:41:57,FALSE,NA,"858149325695848448",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MrEvilVoice",0,FALSE,FALSE,NA,NA
"USF researchers glimpse the future of medical marijuana https://t.co/GogSpX20Ry",FALSE,0,NA,2017-04-29 02:40:56,FALSE,NA,"858149069696385025",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"Brown administration releases draft rules for sale of medical marijuana in California https://t.co/AW3ASr5jGN",FALSE,0,NA,2017-04-29 02:40:52,FALSE,NA,"858149052474564608",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"@jakeadelstein @HirokoTabuchi Marijuana does not have an addictive nature. It's very similar to alcohol. Want versus need.",FALSE,0,"jakeadelstein",2017-04-29 02:40:49,FALSE,NA,"858149042022268928","87795485","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","fivestaronly",0,FALSE,FALSE,NA,NA
"@jakeadelstein @HirokoTabuchi I've consumed marijuana on and off from age 16-25 but daily since 2013.",FALSE,0,"jakeadelstein",2017-04-29 02:40:11,FALSE,NA,"858148882747752448","87795485","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","fivestaronly",0,FALSE,FALSE,NA,NA
"If I get this prescription for synthetic marijuana I might stop smoking , no funny",FALSE,0,NA,2017-04-29 02:39:57,FALSE,NA,"858148822949789696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SiahhLaw",0,FALSE,FALSE,NA,NA
"@DailyCaller That Democrat should stop smoking bale's of marijuana!",FALSE,4,"DailyCaller",2017-04-29 02:39:12,FALSE,"858147245891481600","858148633891549184","39308549","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","southbysouth7",0,FALSE,FALSE,NA,NA
"Could Canadian Legalization of Recreational Marijuana Help US Marijuana Stocks? https://t.co/hIcJocSKCG",FALSE,0,NA,2017-04-29 02:39:04,FALSE,NA,"858148599091216384",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","2014TaxesCa",0,FALSE,FALSE,NA,NA
"Mexican Congress approves use of medical marijuana | Reuters https://t.co/keifywU2dd",FALSE,0,NA,2017-04-29 02:38:29,FALSE,NA,"858148454555672576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Read_Spear",0,FALSE,FALSE,NA,NA
"GUEST COLUMN: A case for medical marijuana https://t.co/EJrYyC3BfZ",FALSE,0,NA,2017-04-29 02:38:27,FALSE,NA,"858148446783635456",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","illegalnet",0,FALSE,FALSE,NA,NA
"GUEST COLUMN: A case for medical marijuana https://t.co/kE5eb6BD84",FALSE,0,NA,2017-04-29 02:38:26,FALSE,NA,"858148439938519040",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ilhealthnet",0,FALSE,FALSE,NA,NA
"GUEST COLUMN: A case for medical marijuana https://t.co/ZCccPtV2mh",FALSE,0,NA,2017-04-29 02:38:13,FALSE,NA,"858148385135710209",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ileconnet",0,FALSE,FALSE,NA,NA
"I'd rather be illegally alive than legally dead - 15 year old on medical marijuana",FALSE,1,NA,2017-04-29 02:38:05,FALSE,NA,"858148353208717314",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chidionyzuz",0,FALSE,FALSE,NA,NA
"@gabrielmalor She smoked one marijuana cigarette.",FALSE,2,"gabrielmalor",2017-04-29 02:37:54,FALSE,"858148205757943808","858148306660229120","24212955","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","trentonsperry",0,FALSE,FALSE,NA,NA
"GUEST COLUMN: A case for medical marijuana https://t.co/9EziBAfKPb",FALSE,0,NA,2017-04-29 02:37:52,FALSE,NA,"858148297294450690",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","TalkIllinois",0,FALSE,FALSE,NA,NA
"GUEST COLUMN: A case for medical marijuana https://t.co/mVk3Vcs2Fy",FALSE,0,NA,2017-04-29 02:37:51,FALSE,NA,"858148294308003840",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ILPolitihub",0,FALSE,FALSE,NA,NA
"GUEST COLUMN: A case for medical marijuana https://t.co/vCMuOHfXDg",FALSE,0,NA,2017-04-29 02:37:51,FALSE,NA,"858148293762830338",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ilenergynet",0,FALSE,FALSE,NA,NA
"GUEST COLUMN: A case for medical marijuana https://t.co/JlOgrscE98",FALSE,0,NA,2017-04-29 02:37:39,FALSE,NA,"858148242013523969",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ilnewswatch",0,FALSE,FALSE,NA,NA
"@1223Chuck @nostradamous195 Easy slip of the tongue. Anyone could have made that mistake about themselves. Look ove… https://t.co/KqOEYCEHab",FALSE,1,"1223Chuck",2017-04-29 02:37:37,TRUE,"858131536511684608","858148235537301504","771957247","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","revolutionvote",0,FALSE,FALSE,NA,NA
"Iowa takes smll step2expand medical marijuana pgrm,bt advocates wnt more“all politics.no way2do medicine” https://t.co/T98mw2z8da @cannabist",FALSE,0,NA,2017-04-29 02:37:22,FALSE,NA,"858148171192475648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","humansunil",1,FALSE,FALSE,NA,NA
"Brown administration releases draft rules for sale of medical marijuana in California - Los Angeles Times https://t.co/uNoimzdNzz",FALSE,0,NA,2017-04-29 02:37:04,FALSE,NA,"858148097347657728",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","California_trav",0,FALSE,FALSE,NA,NA
"@DailyCaller Because bales of marijuana are freely imported commodities?",FALSE,1,"DailyCaller",2017-04-29 02:37:04,FALSE,"858147245891481600","858148097297219584","39308549","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MetaphorWolf",0,FALSE,FALSE,NA,NA
"If my dad buying my mom marijuana isn't relationship goals I don't know what is",FALSE,20,NA,2017-04-29 02:36:48,FALSE,NA,"858148031069265920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S_Blake_Schulte",1,FALSE,FALSE,NA,NA
"Brown administration releases draft rules for sale of medical marijuana in California - Los Angeles Times https://t.co/9GgHX7KJvU",FALSE,0,NA,2017-04-29 02:36:35,FALSE,NA,"858147972877438976",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CALnewswire",0,FALSE,FALSE,NA,NA
"Nag champa and marijuana, I close my eyes and I can smell it on her.",FALSE,2,NA,2017-04-29 02:36:26,FALSE,NA,"858147938270400512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevenmetke",0,FALSE,FALSE,NA,NA
"These five strains of medicinal #marijuana ease #migraines https://t.co/d5Brir7nD8",FALSE,2,NA,2017-04-29 02:36:10,FALSE,NA,"858147871035731968",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","DoctorYou1",0,FALSE,FALSE,NA,NA
"@OfficalLivePD the jar is for curing the marijuana.  #LivePD",FALSE,0,"OfficalLivePD",2017-04-29 02:35:16,FALSE,NA,"858147643037409281","837867587975397382","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isakqbs58",0,FALSE,FALSE,NA,NA
"i fucking hate the criminal justice system sometimes. my brother is going to prison over marijuana. mind you it's legal here.",FALSE,8,NA,2017-04-29 02:34:56,FALSE,NA,"858147560862531584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","easyloveally",0,FALSE,FALSE,NA,NA
"i think everybody in the world should smoke marijuana, maybe we'd all be cool",FALSE,1,NA,2017-04-29 02:34:34,FALSE,NA,"858147467451346944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_lilJay300",3,FALSE,FALSE,NA,NA
"Brown administration releases draft rules for sale of medical marijuana in California – Los Angeles Times
https://t.co/G4ELPRkaHM",FALSE,0,NA,2017-04-29 02:34:09,FALSE,NA,"858147361389989888",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","droolindog",0,FALSE,FALSE,NA,NA
"Mexico’s lower house approves medical uses of marijuana – Washington Post
https://t.co/onI3GJFuP0",FALSE,0,NA,2017-04-29 02:34:08,FALSE,NA,"858147359611641857",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","droolindog",0,FALSE,FALSE,NA,NA
"@wizkhalifa we got a lotta marijuana if you see me got a problem run up on me like you want it guarantee we gonna solve it",FALSE,1,"wizkhalifa",2017-04-29 02:33:43,FALSE,NA,"858147253705469952","20322929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BobFranky637",0,FALSE,FALSE,NA,NA
"My grandma saw a video of me smoking marijuana and she was so chill about it <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,2,NA,2017-04-29 02:32:48,FALSE,NA,"858147021554937856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MirnaMontes__",0,FALSE,FALSE,NA,NA
"California Attempts To Control Unruly Medical Marijuana Industry https://t.co/OwHJbNVZEE",FALSE,0,NA,2017-04-29 02:32:47,FALSE,NA,"858147017268367363",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","weedtronic",0,FALSE,FALSE,NA,NA
"Tell Attorney General: Stop Comparing Marijuana Use to Heroin Addiction! https://t.co/T3hboVDeyM",FALSE,0,NA,2017-04-29 02:32:26,FALSE,NA,"858146930341421056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cooldogsandcats",0,FALSE,FALSE,NA,NA
"@MichaelDavSmith There's no marijuana users anonymous but there's certainly gamblers anonymous",FALSE,0,"MichaelDavSmith",2017-04-29 02:31:20,FALSE,"857945855541862400","858146655660408832","30195190","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tsrussell3",0,FALSE,FALSE,NA,NA
"##ImTheOne  Mexico's lower house approves medical uses of marijuana https://t.co/ijbtQb79z9",FALSE,0,NA,2017-04-29 02:31:14,FALSE,NA,"858146629718769665",NA,"<a href=""http://www.ianmaciver.com"" rel=""nofollow"">CelebPoster</a>","CelebAllday",0,FALSE,FALSE,NA,NA
"CannabisBizNews: Varying marijuana laws present questions for air travelers - KMSP-TV - The Hemp Street Journal. https://t.co/RT5RukfQAp #…",FALSE,0,NA,2017-04-29 02:31:11,FALSE,NA,"858146614636138497",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"@FoxNews @jimmyjohns Marijuana <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>like dude your blowing my high<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> gtfoh. <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,"FoxNews",2017-04-29 02:31:08,FALSE,"858138258709950464","858146603030503425","1367531","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Majesstic_Hair",0,FALSE,FALSE,NA,NA
"Police bust two storefront marijuana dispensaries in St. Catharines - https://t.co/NQFAU8w9pw",FALSE,2,NA,2017-04-29 02:30:57,FALSE,NA,"858146556696023040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tyler2459",6,FALSE,FALSE,NA,NA
"for the use of biofuels and the legalization of marijuana. Along with Neil Young and John Mellencamp, he set up Farm Aid in 1985",FALSE,0,"kolesek315",2017-04-29 02:30:08,FALSE,"858146173529587712","858146352106274817","461619487","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kolesek315",1,FALSE,FALSE,NA,NA
"Medical marijuana defense hearing has no opposition testimony cbd oil https://t.co/LajANQXYr3",FALSE,0,NA,2017-04-29 02:30:04,FALSE,NA,"858146333760397312",NA,"<a href=""http://buyhempcbdoils.com"" rel=""nofollow"">buy hemp cdc</a>","hempforfitness",1,FALSE,FALSE,NA,NA
"@sarahkristin89 In states that have passed medical marijuana they have to have a card allowing them to possess it a… https://t.co/TMD9ZGaOc9",FALSE,0,"sarahkristin89",2017-04-29 02:29:57,TRUE,"858145574238863360","858146307667525633","797857618618265600","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DreamRycher",0,FALSE,FALSE,NA,NA
"BTW I'm not against marijuana... in fact I openly and thoroughly support weed..I just don't smoke it myself",FALSE,0,NA,2017-04-29 02:29:44,FALSE,NA,"858146249085657088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ladiibugg1604",0,FALSE,FALSE,NA,NA
"Would you have let him go for the marijuana? @OfficialLivePD #LivePD #AskDeputyLawrence",FALSE,0,NA,2017-04-29 02:29:11,FALSE,NA,"858146110602448897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dest_helms",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Give us Medical Marijuana,  please!! 30 pills a day is killing me!!!!!",FALSE,0,"realDonaldTrump",2017-04-29 02:28:53,FALSE,"857931397562085376","858146038783377408","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anthonycole7474",0,FALSE,FALSE,NA,NA
"Brown administration releases draft rules for sale of medical marijuana in California – Los Angeles Times https://t.co/H7Hhesii3d",FALSE,0,NA,2017-04-29 02:28:29,FALSE,NA,"858145934638813188",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MeshellyGeorge",0,FALSE,FALSE,NA,NA
"Mexico’s lower house approves medical uses of marijuana – Washington Post https://t.co/FkLnzHN1km",FALSE,0,NA,2017-04-29 02:28:28,FALSE,NA,"858145932583600128",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MeshellyGeorge",0,FALSE,FALSE,NA,NA
"Marijuana plants have hundreds of chemicals, known as cannabinoids. The two main ones are THC and CBD",FALSE,1,NA,2017-04-29 02:28:01,FALSE,NA,"858145817403805696",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","EncannaMed",0,FALSE,FALSE,NA,NA
"@LivePdFans @OfficialLivePD How do you forget you have Marijuana in the car?!? Wow <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2642><U+FE0F>#livepd #livepdnation",FALSE,2,"LivePdFans",2017-04-29 02:27:59,FALSE,NA,"858145811225509889","840798904161513472","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SGTMascaro",0,FALSE,FALSE,NA,NA
