"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@therealOrrinO @DailyCaller I know many people who smoke pot and never did heroin, coke, acid, etc etc that's just… https://t.co/VIiBUt0tMR",FALSE,0,"therealOrrinO",2017-04-19 06:16:01,TRUE,"854554241817395200","854579319062097922","807779351378870272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meeemiselfandi",0,FALSE,FALSE,NA,NA
"@whycherrywhy Pot? Just so long as it's not that alluring '#cannabis flavor' it should be fine.",FALSE,1,"whycherrywhy",2017-04-19 06:15:35,FALSE,"854504798489632769","854579207887659008","1584493466","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vaper_the",0,FALSE,FALSE,NA,NA
"@LorrialDomineer It's pretty decent. I had to adjust a lot when I first got here though <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"LorrialDomineer",2017-04-19 06:15:34,FALSE,"854578972339970048","854579206759600128","233329891","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pot__ledom",0,FALSE,FALSE,NA,NA
"@MechaMacGyver @Ken_Deep @zidanel33t @GREATFERNMAN @shine_pot No combo at a high level will realistically end with… https://t.co/jjf1xpTVrE",FALSE,1,"MechaMacGyver",2017-04-19 06:15:04,TRUE,"854578572601708544","854579080271876096","16079280","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AMurderOfBears",0,FALSE,FALSE,NA,NA
"@Pot__ledom how do you like Tuskegee?",FALSE,1,"Pot__ledom",2017-04-19 06:14:38,FALSE,NA,"854578972339970048","720904051","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LorrialDomineer",0,FALSE,FALSE,NA,NA
"@MechaMacGyver @zidanel33t @AMurderOfBears @GREATFERNMAN @shine_pot At bad ranges yeah, but that's not even closely… https://t.co/eAiUNI5qfy",FALSE,0,"MechaMacGyver",2017-04-19 06:14:25,TRUE,"854578572601708544","854578915981111296","16079280","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ken_Deep",0,FALSE,FALSE,NA,NA
"@HighwaysEngland morning Whats the contact details for speaking about a huge pot hole on the m6 which I couldn't avoid this morning? Ta",FALSE,0,"HighwaysEngland",2017-04-19 06:14:15,FALSE,NA,"854578874914570241","51508924","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alistairjacques",0,FALSE,FALSE,NA,NA
"That lovense hush buttplug is all rage right now<ed><U+00A0><U+00BD><ed><U+00B8><U+008C>.",FALSE,0,NA,2017-04-19 06:14:03,FALSE,NA,"854578823039516673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@Cannaradio The Schedule 1 classification should end.
  #Marijuana is psychopharmacologically distinguishable.… https://t.co/PqQIvi3cTy",FALSE,2,"Cannaradio",2017-04-19 06:13:58,TRUE,"854572733635510273","854578803581927424","2384328654","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",0,FALSE,FALSE,NA,NA
"@_MoCowBell_ @AuburnJulia @roughBulldogge @_OSINT_ @RickySi16087724 @3corr @CitizenSlant Pot calling the kettle black isn't it raisin?",FALSE,0,"_MoCowBell_",2017-04-19 06:13:53,FALSE,"854567393271697409","854578779691270144","3097951626","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MessinnaLeora",0,FALSE,FALSE,NA,NA
"@NicolaSturgeon Pot kettle black",FALSE,0,"NicolaSturgeon",2017-04-19 06:13:43,FALSE,"854285958535098369","854578740931821568","160952087","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mikeorkney",0,FALSE,FALSE,NA,NA
"Hard working day at the office! Another coffee pot ready! Total liters is now: 15795 #coffee #work",FALSE,0,NA,2017-04-19 06:13:37,FALSE,NA,"854578714767699969",NA,"<a href=""http://nodered.org"" rel=""nofollow"">Node RED </a>","CoffeeMachineAI",0,FALSE,FALSE,NA,NA
"@nitin_gadkari sir the stretch between shahjhanpur and bareilly of national highway is in worst condition.too big pot holes. No sign boards",FALSE,0,"nitin_gadkari",2017-04-19 06:13:33,FALSE,NA,"854578696790855680","97217966","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abdulmannan9600",0,FALSE,FALSE,NA,NA
"Pump.on pot tomorrow
Based on 4/20 montreal",FALSE,0,NA,2017-04-19 06:13:28,FALSE,NA,"854578677505445889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Curtman1965",0,FALSE,FALSE,NA,NA
"ROSES ARE RED
I SMOKE POT
INTERIM WAS BAD
 BECAUSE I GOT CAUGHT !",FALSE,0,NA,2017-04-19 06:13:06,FALSE,NA,"854578582756089856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IrvinTheUnicorn",0,FALSE,FALSE,NA,NA
"Another coffee pot ready! Total liters is now: 15794 #coffee #work",FALSE,0,NA,2017-04-19 06:13:05,FALSE,NA,"854578581149806594",NA,"<a href=""http://nodered.org"" rel=""nofollow"">Node RED </a>","CoffeeMachineAI",0,FALSE,FALSE,NA,NA
"@Ken_Deep @zidanel33t @AMurderOfBears @GREATFERNMAN @shine_pot Haehyun, to avoid ball mixup at close ranges",FALSE,0,"Ken_Deep",2017-04-19 06:13:03,FALSE,"854578449322737664","854578572601708544","748040816","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MechaMacGyver",0,FALSE,FALSE,NA,NA
"@AlexanderThrond I've been blah when it came to drawing for weeks, ate a couple pot brownies within the past 24hrs, all good",FALSE,0,"AlexanderThrond",2017-04-19 06:12:41,FALSE,"854578106748686337","854578478318047232","441349739","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meowbellz",0,FALSE,FALSE,NA,NA
"@zidanel33t @AMurderOfBears @GREATFERNMAN @shine_pot Hold up

Chipp negates Oki with 6P?

In which MU",FALSE,0,"zidanel33t",2017-04-19 06:12:34,FALSE,"854574636587200512","854578449322737664","711539502","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ken_Deep",0,FALSE,FALSE,NA,NA
"making my third pot of coffee today",FALSE,0,NA,2017-04-19 06:12:23,FALSE,NA,"854578402283724800",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayfroozy",0,FALSE,FALSE,NA,NA
"@Cannaradio George Washington grew #marijuana (then referred to as ""hemp"") on his farm.
  So did Thomas Jefferson.… https://t.co/i5Ghnx0V1P",FALSE,2,"Cannaradio",2017-04-19 06:12:13,TRUE,"854572733635510273","854578362810998784","2384328654","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",0,FALSE,FALSE,NA,NA
"@BBCNewsnight @jpjanson @NickSW9 Pot noodles for brains",FALSE,0,"BBCNewsnight",2017-04-19 06:12:10,FALSE,"854425760899190785","854578351251574784","20543416","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brness24",0,FALSE,FALSE,NA,NA
"If you need somewhere to store your weed (odor-free!) check out this little dank tank! https://t.co/9EE5B7iNQA #dank #tank #marijuana #weed",FALSE,0,NA,2017-04-19 06:11:48,FALSE,NA,"854578256053456897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DankBudz4U",0,FALSE,FALSE,NA,NA
"I AM LEETLE TEA POT
SHORT N STOUT
HERE IS HANDLE
HERE IS DOUBT",FALSE,0,NA,2017-04-19 06:11:41,FALSE,NA,"854578227964203010",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sunnobunno",0,FALSE,FALSE,NA,NA
"making my third pot of coffee today <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008A>",FALSE,1,NA,2017-04-19 06:11:27,FALSE,NA,"854578170451955714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","in_consistent",0,FALSE,FALSE,NA,NA
"@plungeapp do you list your long-term results anywhere? i.e. SR, POT, start price of winners /losers etc",FALSE,0,"plungeapp",2017-04-19 06:11:22,FALSE,NA,"854578148251279360","776457541261885440","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Leaderhvac",0,FALSE,FALSE,NA,NA
"Willie Nelson &amp; Merle Haggard - It's All Going to Pot https://t.co/BjKkQeq9t9 Best MIX! https://t.co/k0k7PcByeM",FALSE,0,NA,2017-04-19 06:11:00,FALSE,NA,"854578056484335616",NA,"<a href=""http://www.securenetsystems.net"" rel=""nofollow"">Securenet Systems Radio Playlist Update</a>","BIGBARNRADIO",0,FALSE,FALSE,NA,NA
"@ArkadyBaby Well shit. Now I need chicken pot pie.",FALSE,0,"ArkadyBaby",2017-04-19 06:11:00,FALSE,"854539140599336960","854578054051622912","2384538918","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dezzarray",0,FALSE,FALSE,NA,NA
"@KelliClifton He is a very sweet baby. Btw, he destroyed my indoor plants. It's just sticks left in a pot. Thought you'd enjoy that. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"KelliClifton",2017-04-19 06:10:49,FALSE,"854236597784596481","854578011873701889","236316607","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lookitscarina",0,FALSE,FALSE,NA,NA
"Enter to #WIN a Cast Iron Flower Tea Pot in the #AprilsShowers2017 Giveaway Hop! https://t.co/IOJoBueASk",FALSE,0,NA,2017-04-19 06:10:47,FALSE,NA,"854578001782210561",NA,"<a href=""http://giveawaytools.com"" rel=""nofollow"">Giveaway Tools Confirmation</a>","ineedbunnyb1",0,FALSE,FALSE,NA,NA
"No pot + no tobacco = no sleep",FALSE,2,NA,2017-04-19 06:10:19,FALSE,NA,"854577882194092033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoogmanAaron",0,FALSE,FALSE,NA,NA
"@cyanosisregina @GrumpyGobshite The FiL is here&amp; told the eldest off fer being mouthy which is IN SO MANY WAYS the… https://t.co/qSeHGiytdP",FALSE,2,"cyanosisregina",2017-04-19 06:10:12,TRUE,"854575179078524928","854577855925276672","65037040","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jo_Forty",0,FALSE,FALSE,NA,NA
"@shine_pot well you can be right.  I'll be over here playing characters that don't suck",FALSE,0,"shine_pot",2017-04-19 06:09:26,FALSE,"854577576261677056","854577660722163712","1702671559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jive_Turkey89",0,FALSE,FALSE,NA,NA
"@Jive_Turkey89 I can tho because im right",FALSE,0,"Jive_Turkey89",2017-04-19 06:09:06,FALSE,"854577269011959809","854577576261677056","2736298860","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@Skoyvee @realBKW @abegael_johnson @Purina $1 a tweet loser. Where were you when math class was going on? Out smoking pot?<ed><U+00A0><U+00BE><ed><U+00B4><U+0090>",FALSE,0,"Skoyvee",2017-04-19 06:08:31,FALSE,"854313278121684992","854577429859385344","346391622","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scott_hende77",0,FALSE,FALSE,NA,NA
"@shine_pot you can't just post a reaction image to everything and expect it to work",FALSE,1,"shine_pot",2017-04-19 06:07:52,FALSE,"854577184740184066","854577269011959809","1702671559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jive_Turkey89",0,FALSE,FALSE,NA,NA
"Femmeboys are the coolest<ed><U+00A0><U+00BD><ed><U+00B8><U+0087>.",FALSE,0,NA,2017-04-19 06:07:51,FALSE,NA,"854577263618256896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"I just cleaned the sink and set pot of water to boil. I am now exhausted. This is life with chronic illness, folks. #SpoonieLife",FALSE,0,NA,2017-04-19 06:07:40,FALSE,NA,"854577219091390464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KatjevanLoon",0,FALSE,FALSE,NA,NA
"@Jive_Turkey89 Look into your heart and see for yourself",FALSE,0,"Jive_Turkey89",2017-04-19 06:07:32,FALSE,"854577054972497920","854577184740184066","2736298860","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"Doesn't the Sturgeon woman realise what a hypocrite she is? Pot kettle &amp; black spring to mind!",FALSE,0,NA,2017-04-19 06:07:10,FALSE,NA,"854577089818886144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michellehall07",0,FALSE,FALSE,NA,NA
"@shine_pot i dont understand",FALSE,0,"shine_pot",2017-04-19 06:07:01,FALSE,"854576937947332610","854577054972497920","1702671559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jive_Turkey89",0,FALSE,FALSE,NA,NA
"A clear connection between people who smoke pot and those who believe every fake conspiracy theory",FALSE,0,NA,2017-04-19 06:06:53,FALSE,NA,"854577017953673216",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","FastlaneAudio",0,FALSE,FALSE,NA,NA
"@trudicastle @udonengineering @AShellinthePit Top Pot is really good! I've never heard of Westernco. Why'd you hide… https://t.co/AtXPOQYgwS",FALSE,2,"trudicastle",2017-04-19 06:06:31,TRUE,"854576664272969728","854576928497348608","2287131684","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AkashThakkar",0,FALSE,FALSE,NA,NA
"Mom's Crock Pot Spicy Spicy With is Sure To Knock Your Socks Off!",FALSE,0,NA,2017-04-19 06:05:48,FALSE,NA,"854576747295232000",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","GrahamNetter",0,FALSE,FALSE,NA,NA
"@Cannaradio We should #relegalize the beneficial, versatile, historically legal #marijuana/#cannabis/#hemp plant.
#Pot #Weed #Stoner #MMJ",FALSE,1,"Cannaradio",2017-04-19 06:05:43,FALSE,"854572733635510273","854576726139035650","2384328654","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",0,FALSE,FALSE,NA,NA
"@QueenMophead But pot watchu talkin bout",FALSE,0,"QueenMophead",2017-04-19 06:05:35,FALSE,"854576417425817600","854576694220529664","593255616","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iMaad_Scientist",0,FALSE,FALSE,NA,NA
"DO NOT LET POLICE TAKE YOUR DNA TO TEST YOU FOR THEIR/LEGAL POT IN CANADA! #LegalPot @JustinTrudeau @MichelleRempel @kevinolearytv @jkenney",FALSE,0,NA,2017-04-19 06:05:34,FALSE,NA,"854576688474320896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoraInAlberta",0,FALSE,FALSE,NA,NA
"Adìy<U+1EB9> tó n<U+1E63>u sínú ì<U+1E63>asùn, sàréè <U+1EB9>` ló nbàj<U+1EB9>/A hen that's defecating into a soup pot is desecrating its grave.[What goes around comes around]",FALSE,9,NA,2017-04-19 06:05:30,FALSE,NA,"854576673194471425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yoruba_proverbs",14,FALSE,FALSE,NA,NA
"@udonengineering @AShellinthePit @AkashThakkar Yeah I've only done Top Pot down there (which i visit every time!!) :)",FALSE,2,"udonengineering",2017-04-19 06:05:28,FALSE,"854576356859838468","854576664272969728","2885842003","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trudicastle",0,FALSE,FALSE,NA,NA
"@Cannaradio It is in the best interests of the United States of America (and the world) to #relegalize #marijuana.… https://t.co/QJl9acGVvM",FALSE,1,"Cannaradio",2017-04-19 06:04:31,TRUE,"854572733635510273","854576426296594432","2384328654","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",0,FALSE,FALSE,NA,NA
"@shine_pot no see im smart and no longer play bad characters",FALSE,1,"shine_pot",2017-04-19 06:04:23,FALSE,"854576335838224384","854576389533687808","1702671559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jive_Turkey89",0,FALSE,FALSE,NA,NA
"@Jive_Turkey89 You cant forget the past jive",FALSE,0,"Jive_Turkey89",2017-04-19 06:04:10,FALSE,"854576048578494464","854576335838224384","2736298860","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"What if we made a complimentary drug for pot and we call it pan?",FALSE,1,NA,2017-04-19 06:04:05,FALSE,NA,"854576313499340800",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","quesobros",0,FALSE,FALSE,NA,NA
"Rover sdi sd1 AP 4 pot brakes calipers kit car track race - £55.00 (0 Bids) End Date: Wednesday Apr-19-2017 16:... https://t.co/KO6xw6qDWs",FALSE,0,NA,2017-04-19 06:03:52,FALSE,NA,"854576262072983553",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","repuestosjuanch",0,FALSE,FALSE,NA,NA
"@GREATFERNMAN I mean when the entire game is conspiring against you, you have to pick one.",FALSE,1,"GREATFERNMAN",2017-04-19 06:03:25,FALSE,"854575773096607744","854576148893904896","415545310","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",1,FALSE,FALSE,NA,NA
"Save your shady inference/Kangaroo done hung the juror with the innocent - The Pot #Maynard",FALSE,0,NA,2017-04-19 06:03:23,FALSE,NA,"854576139364319233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrMikeDevlin",0,FALSE,FALSE,NA,NA
"So my bulge is 67% balls, 33% weiner and 100% sexy<ed><U+00A0><U+00BE><ed><U+00B4><U+0097>.",FALSE,0,NA,2017-04-19 06:02:55,FALSE,NA,"854576021575684096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"#LBRebellion Keeping LA County's illegal medical pot shops closed is like a game of 'whack-a-mole' https://t.co/R9R1ATmObS",FALSE,0,NA,2017-04-19 06:02:50,FALSE,NA,"854575999102615552",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RebellionLb",0,FALSE,FALSE,NA,NA
"@mbate <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> what about ODM in the BABA Turf?? Kettle calling Pot blackie<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"mbate",2017-04-19 06:02:49,FALSE,"854575371156684800","854575995575091200","43009609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KuriaMapesa",0,FALSE,FALSE,NA,NA
"@Jive_Turkey89 Dont you play yukiko",FALSE,0,"Jive_Turkey89",2017-04-19 06:02:46,FALSE,"854575529999032320","854575985399930880","2736298860","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@LifeBanta @MikeHassey_LFC @tonya051073 @FlorianLFC @kopited @RingoFire05 @andyanglian_lfc @Delboy_LFC… https://t.co/aFJe2sJWj0",FALSE,3,"LifeBanta",2017-04-19 06:02:45,TRUE,"854575354152878080","854575979519508481","1934650482","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kashmir4",0,FALSE,FALSE,NA,NA
