"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Smoke kush so I got no stress",FALSE,0,NA,2017-04-25 03:09:43,FALSE,NA,"856706760752504833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CombsDevonte",1,FALSE,FALSE,NA,NA
"@jbarro Something the Kush is also undoubtedly qualified to do!  <ed><U+00A0><U+00BD><ed><U+00BA><U+0080>",FALSE,0,"jbarro",2017-04-25 03:09:04,FALSE,"856510463861026816","856706598110199808","16244449","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kiuzz53",0,FALSE,FALSE,NA,NA
"@_KUSH_ Lmao I swear I'm the bestesttttt",FALSE,0,"_KUSH_",2017-04-25 03:08:38,FALSE,"856706168055615488","856706489175691264","36796489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaaayLENo",0,FALSE,FALSE,NA,NA
"@LegzzzTeeB NOPE",FALSE,0,"LegzzzTeeB",2017-04-25 03:07:59,FALSE,"856706060870193157","856706326025703426","159925596","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"This banana kush smell lovely everytime I take it out",FALSE,1,NA,2017-04-25 03:07:10,FALSE,NA,"856706119644966912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nike_finest",0,FALSE,FALSE,NA,NA
"@_KUSH_ lol it's time for u to go to bed",FALSE,1,"_KUSH_",2017-04-25 03:06:56,FALSE,"856704478485073920","856706060870193157","36796489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegzzzTeeB",0,FALSE,FALSE,NA,NA
"@desusandmero Obama high as shit in that clip <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> smokin wild kush",FALSE,0,"desusandmero",2017-04-25 03:06:38,FALSE,NA,"856705983841742848","780454154959523840","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xlifeiswarx",0,FALSE,FALSE,NA,NA
"@darealwalt_jr I see. Kush had me",FALSE,0,"darealwalt_jr",2017-04-25 03:05:43,FALSE,"856705682397159424","856705755520618497","239208867","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UnkSilkk",0,FALSE,FALSE,NA,NA
"That @wizkhalifa kush and orange juice anniversary shit is fire A1 <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-04-25 03:03:51,FALSE,NA,"856705286404550656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Galindo_lymr",0,FALSE,FALSE,NA,NA
"niggas bang creampie means are Kush Hitler suicide noose claims ass italian assfuck weed said beast Noel",FALSE,0,NA,2017-04-25 03:03:47,FALSE,NA,"856705269035880448",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"420 life #420 #late #gee #meh #kush #brutal #ohwell #life #medical #bored #qotd",FALSE,0,NA,2017-04-25 03:03:41,FALSE,NA,"856705242586529792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Skitty_sah",0,FALSE,FALSE,NA,NA
"@rajnathsingh @PMOIndia 
V dont want nymre Kadi Ninda.
We want thm finshd. @majorgauravarya @FrustIndian @vivekagnihotri 
#nomorekadininda",FALSE,0,"rajnathsingh",2017-04-25 03:03:10,FALSE,NA,"856705113670516738","1346439824","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imash_kush",0,FALSE,FALSE,NA,NA
"Chillin <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+00AB><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",FALSE,1,NA,2017-04-25 03:03:05,FALSE,NA,"856705092401102848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blonde_kush",1,FALSE,FALSE,NA,NA
"Damn I actually feel bad now <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> #BatesMotel",FALSE,0,NA,2017-04-25 03:02:40,FALSE,NA,"856704989024182274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Caramel__Kush",0,FALSE,FALSE,NA,NA
"Lmaoo Golden State jus out there doin whatever they want",FALSE,0,NA,2017-04-25 03:02:27,FALSE,NA,"856704934913474560",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"why is dre in a kush coma right now :-(",FALSE,4,NA,2017-04-25 03:02:26,FALSE,NA,"856704928525438977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Denitzaaahh",0,FALSE,FALSE,NA,NA
"@seanhannity lizard Kush Productions is on your side and he keep up the support we believe in you",FALSE,1,"seanhannity",2017-04-25 03:00:52,FALSE,NA,"856704536244891652","41634520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinKay18",1,FALSE,FALSE,NA,NA
"@Iceberg21Slim5 Maybe she knows, Hell idk",FALSE,0,"Iceberg21Slim5",2017-04-25 03:00:23,FALSE,"856703980197511168","856704411564990464","618669456","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"FAM GOON<ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>",FALSE,0,NA,2017-04-25 03:00:22,FALSE,NA,"856704406720569348",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chikki_kush",0,FALSE,FALSE,NA,NA
"@_KUSH_ <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> bye Shaun",FALSE,0,"_KUSH_",2017-04-25 03:00:01,FALSE,"856698721874128897","856704322540843009","36796489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegzzzTeeB",0,FALSE,FALSE,NA,NA
"Still up can't sleep thinking about how i can infuse kush into shampoo",FALSE,0,NA,2017-04-25 02:59:54,FALSE,NA,"856704291897090048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","XjgY3N2pkHDkqLJ",0,FALSE,FALSE,NA,NA
"Wow Portland looks like they smoked a little too much OG kush before the game",FALSE,2,NA,2017-04-25 02:59:24,FALSE,NA,"856704165959041024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s_n_mujeeb",0,FALSE,FALSE,NA,NA
"@_KUSH_ Jessica Dyme said the wine tastes like pee",FALSE,0,"_KUSH_",2017-04-25 02:58:40,FALSE,"856703837398343681","856703980197511168","36796489","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iceberg21Slim5",0,FALSE,FALSE,NA,NA
"Has Portland even showed up to tha game lol",FALSE,0,NA,2017-04-25 02:56:36,FALSE,NA,"856703459776745473",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"Got a show at one of the biggest lounges in jersey <ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+008E> Everybody goes There <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,0,NA,2017-04-25 02:54:42,FALSE,NA,"856702984297820160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Papii",0,FALSE,FALSE,NA,NA
"Bate Kush is Kate Bush's name with the first letters mixed around",FALSE,2,NA,2017-04-25 02:54:28,FALSE,NA,"856702925489397760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lean_ant",0,FALSE,FALSE,NA,NA
"Need to cleanse my body and quit smoking for a bit .",FALSE,2,NA,2017-04-25 02:54:11,FALSE,NA,"856702853230014464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"Don't wait till I get big to support me <ed><U+00A0><U+00BE><ed><U+00B4><U+0090> It's coming soon <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>",FALSE,0,NA,2017-04-25 02:54:01,FALSE,NA,"856702811937144836",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Papii",1,FALSE,FALSE,NA,NA
"I'm really lit <ed><U+00A0><U+00BC><ed><U+00BD><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BE><ed><U+00B4><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-04-25 02:52:53,FALSE,NA,"856702523566157824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Papii",0,FALSE,FALSE,NA,NA
"#NowPlaying Organized Noize Feat. 2 Chainz _ JOI - Kush.mp3",FALSE,0,NA,2017-04-25 02:52:02,FALSE,NA,"856702312156364800",NA,"<a href=""https://www.radioking.fr"" rel=""nofollow"">Radio King LiveTweet</a>","bnbradiostation",0,FALSE,FALSE,NA,NA
"I used to smoke bush now all of this kush got me so high",FALSE,2,NA,2017-04-25 02:51:23,FALSE,NA,"856702146363969537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoreyBrunk",0,FALSE,FALSE,NA,NA
"My mom said she rather me smoke boogies than kush lmfaooooooooooooo",FALSE,0,NA,2017-04-25 02:49:19,FALSE,NA,"856701626316357632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaRealHussy",0,FALSE,FALSE,NA,NA
"@Samantha_Taniel Lmao oml",FALSE,1,"Samantha_Taniel",2017-04-25 02:48:55,FALSE,"856694564362629120","856701525535674368","1225688436","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"@DJPRINCEENT @Kush_Daz @_cutejamaican Tell him bout him mudda",FALSE,0,"DJPRINCEENT",2017-04-25 02:47:32,FALSE,"856679427199168512","856701180814266368","39169816","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ill_fui",1,FALSE,FALSE,NA,NA
"I SMOKE KUSH AND I SMOKE PURPLE, I MOVE SLO MO LIKE A TURTLE (YEE YEE)",FALSE,1,NA,2017-04-25 02:44:54,FALSE,NA,"856700514544873472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","loudathelurker",3,FALSE,FALSE,NA,NA
"@donutslaura Tell him to.. PASS THAT GOOD KUSH OVA HERE",FALSE,2,"donutslaura",2017-04-25 02:44:53,FALSE,"856697796665131009","856700511055101952","40622068","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briannalammatao",0,FALSE,FALSE,NA,NA
"@PINKBlown_Kush Where you wanna go baby girl<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,"PINKBlown_Kush",2017-04-25 02:44:40,FALSE,"856694404895080448","856700455627493380","385145519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heyyblake",0,FALSE,FALSE,NA,NA
"@BovarysComplnt ahd i dont like next week kush doesnt like that denise is focussing on her studies rather than keeping him happy. How does",FALSE,1,"BovarysComplnt",2017-04-25 02:43:55,FALSE,"856698537815543809","856700270847422466","701566043374940161","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LnSfan",0,FALSE,FALSE,NA,NA
"kush &amp; OJ has to be top 5 all time <U+2757><U+FE0F>",FALSE,0,NA,2017-04-25 02:43:24,FALSE,NA,"856700139662180352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MFTrillz",0,FALSE,FALSE,NA,NA
"ima kush addict dont like breaking habits",FALSE,1,NA,2017-04-25 02:41:23,FALSE,NA,"856699632533065728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jandroreyes4",0,FALSE,FALSE,NA,NA
"@DarkskinSultan Yea def no rush lol",FALSE,0,"DarkskinSultan",2017-04-25 02:41:08,FALSE,"856699125278138369","856699569471713281","78049414","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"I got the purest kush",FALSE,1,NA,2017-04-25 02:40:51,FALSE,NA,"856699496461344768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LexiLozayy",0,FALSE,FALSE,NA,NA
"fuckin ay mate",FALSE,0,NA,2017-04-25 02:40:18,FALSE,NA,"856699360117182464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Connection",0,FALSE,FALSE,NA,NA
"#NowPlaying is Path To Oblivion by Master Kush's Circus #Listen now at @EGHRocks #EGHRocks",FALSE,0,NA,2017-04-25 02:39:51,FALSE,NA,"856699243884670976",NA,"<a href=""http://www.autopo.st	"" rel=""nofollow"">EGH Rocks AP</a>","EGHRocks",0,FALSE,FALSE,NA,NA
"@_KUSH_ Same but I'm in no rush! Haven't been home long enough",FALSE,0,"_KUSH_",2017-04-25 02:39:22,FALSE,"856690891737706496","856699125278138369","36796489","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","DarkskinSultan",0,FALSE,FALSE,NA,NA
"@bomani_jones left over heat fans from the LeBron days slowly but surely migrating to Cleveland over the years. Stuck in Atl sports hell",FALSE,0,"bomani_jones",2017-04-25 02:39:12,FALSE,"856695205252268032","856699081091158016","21129105","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_skywalker7",0,FALSE,FALSE,NA,NA
"Anakin Skywalker flame
Lord Vader kush surrounding my brain",FALSE,0,NA,2017-04-25 02:39:10,FALSE,NA,"856699074527068161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jvvrryd",0,FALSE,FALSE,NA,NA
"@nauniee_ pretty kush job unlike us 68A we out here for 12 months ....my advice  is stay low and maintain and do what your rank can afford",FALSE,0,"nauniee_",2017-04-25 02:39:08,FALSE,"856695836776030209","856699066490789889","2391721014","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","G3NR3",0,FALSE,FALSE,NA,NA
"@brooke_bayne49 @Chrisbluelive @nbc oh damn what happened",FALSE,0,"brooke_bayne49",2017-04-25 02:37:49,FALSE,"856692173714202624","856698733878267904","4570707977","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_skywalker7",0,FALSE,FALSE,NA,NA
"@LegzzzTeeB This would be correct, as I'd never shower in the dark <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,"LegzzzTeeB",2017-04-25 02:37:46,FALSE,"856698575350362112","856698721874128897","159925596","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"@_KUSH_  nah I'm not you",FALSE,0,"_KUSH_",2017-04-25 02:37:11,FALSE,"856691249537048576","856698575350362112","36796489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegzzzTeeB",0,FALSE,FALSE,NA,NA
"She give me head even when im rolling up the kush.",FALSE,0,NA,2017-04-25 02:37:04,FALSE,NA,"856698546363531265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eddielimon_",0,FALSE,FALSE,NA,NA
"ciggs and kush",FALSE,0,NA,2017-04-25 02:36:34,FALSE,NA,"856698421335511040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayleimf",0,FALSE,FALSE,NA,NA
"Kush from..",FALSE,0,NA,2017-04-25 02:36:17,FALSE,NA,"856698347004080128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yvre_",0,FALSE,FALSE,NA,NA
"Cause i keep that kush up on me",FALSE,0,NA,2017-04-25 02:35:35,FALSE,NA,"856698171464003584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yvre_",0,FALSE,FALSE,NA,NA
"@southside6k Who's gonna smoke dat kush tho",FALSE,1,"southside6k",2017-04-25 02:35:23,FALSE,"856697708182208517","856698122646560768","818176439463923712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","declansomething",0,FALSE,FALSE,NA,NA
"@Exquicit_kush you going to sleep now?",FALSE,0,"Exquicit_kush",2017-04-25 02:34:58,FALSE,"856697132874690560","856698014919950336","2189069320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealSimonM",1,FALSE,FALSE,NA,NA
"I put a whole lot of kush inside my lungs <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",FALSE,1,NA,2017-04-25 02:34:25,FALSE,NA,"856697877900529664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rmesixty",0,FALSE,FALSE,NA,NA
"Must go back to sleep now, mom is about to wake up",FALSE,0,NA,2017-04-25 02:30:13,FALSE,NA,"856696823020388352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Exquicit_kush",0,FALSE,FALSE,NA,NA
"@Trap_slim_ i need u to mail me an oz of grandmas kush &amp; a pint of lean for my hotelparty on saturday",FALSE,1,"Trap_slim_",2017-04-25 02:30:03,FALSE,"856696564022001664","856696778694852608","1133005182","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princessizzbizz",1,FALSE,FALSE,NA,NA
"it's kush o'clock",FALSE,1,NA,2017-04-25 02:29:35,FALSE,NA,"856696661007106050",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jesseyoung_",0,FALSE,FALSE,NA,NA
"Why empowering women is key to sustainable development in Hindu Kush Himalayas https://t.co/2mLSGCuvlj",FALSE,0,NA,2017-04-25 02:28:03,FALSE,NA,"856696275714142208",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","utsavmaden",0,FALSE,FALSE,NA,NA
"This tastes like some uhh dank kush.",FALSE,0,NA,2017-04-25 02:28:02,FALSE,NA,"856696273042386944",NA,"<a href=""https://twitter.com/mousieb0t"" rel=""nofollow"">Mousie_b0t</a>","mousieb0t",0,FALSE,FALSE,NA,NA
"Kush and orange juice will forever be my fav from wiz",FALSE,0,NA,2017-04-25 02:27:39,FALSE,NA,"856696175700922372",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JoBih",0,FALSE,FALSE,NA,NA
"@PINKBlown_Kush Thank you love <U+2728>",FALSE,1,"PINKBlown_Kush",2017-04-25 02:26:32,FALSE,"856695459733270528","856695895978639362","385145519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_GoldRoseRae_",0,FALSE,FALSE,NA,NA
"@ChelseyShanae You're ok, that's all that matters lol",FALSE,0,"ChelseyShanae",2017-04-25 02:26:01,FALSE,"856695098792452097","856695762901753856","89576861","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"I love being out late",FALSE,0,NA,2017-04-25 02:25:50,FALSE,NA,"856695718064660481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_x_LipGloss",0,FALSE,FALSE,NA,NA
"Happy birthday cutie pie <ed><U+00A0><U+00BD><ed><U+00B2><U+008B> @_GoldRoseRae_",FALSE,0,NA,2017-04-25 02:24:48,FALSE,NA,"856695459733270528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PINKBlown_Kush",1,FALSE,FALSE,NA,NA
"Can't forget the kush",FALSE,0,"ThugginBihhh",2017-04-25 02:24:28,FALSE,"856695208578355200","856695373359964161","798021852882931712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThugginBihhh",0,FALSE,FALSE,NA,NA
"The importance of a.m. Twitter",FALSE,1,NA,2017-04-25 02:24:23,FALSE,NA,"856695352380010499",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Exquicit_kush",0,FALSE,FALSE,NA,NA
"First time I smoked kush I lost my virginity the same day.... I ain't ever looked back",FALSE,0,NA,2017-04-25 02:24:21,FALSE,NA,"856695345560027136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GodBuh",0,FALSE,FALSE,NA,NA
"I was thinking about Kush &amp; then his song came on. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-04-25 02:23:40,FALSE,NA,"856695174767853568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rita_s88",0,FALSE,FALSE,NA,NA
"@ChelseyShanae Either way, it's funny still lol",FALSE,0,"ChelseyShanae",2017-04-25 02:21:58,FALSE,"856694436457316352","856694743312596992","89576861","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"Pineapple kush",FALSE,0,NA,2017-04-25 02:21:56,FALSE,NA,"856694735100096516",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","___gsh",0,FALSE,FALSE,NA,NA
"@Iceberg21Slim5 Mannn that was PERFECT <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Iceberg21Slim5",2017-04-25 02:21:28,FALSE,"856694464848572417","856694620348182528","618669456","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
