"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@JeardzYT It's okay, she's just jealous because the most she gets for dinner is a pot noodle",FALSE,1,"JeardzYT",2017-04-25 20:52:32,FALSE,"856973623562731520","856974226703736832","729006168799064064","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FreakOnTweet",0,FALSE,FALSE,NA,NA
"@ethelmurmanknee Long neck syndrome,or is it Brass Neck , embarrassing  strolling around &amp; ain't got a pot 2 piss in",FALSE,0,"ethelmurmanknee",2017-04-25 20:51:58,FALSE,"856973248092934144","856974087276593152","2951469778","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","procus_1",0,FALSE,FALSE,NA,NA
"@BijouDemi Im more concerned about the machetes than the pot.",FALSE,0,"BijouDemi",2017-04-25 20:51:57,FALSE,"856955167337349120","856974080834101250","1499429234","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FullKombat",0,FALSE,FALSE,NA,NA
"@virginmedia it really is pot luck with your service as to wether im going to be able to download the shows I've been looking forward to <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"virginmedia",2017-04-25 20:51:40,FALSE,NA,"856974008851587072","17872077","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","piklejar",0,FALSE,FALSE,NA,NA
"@MOON_MAN19 Lol god damn it was pot not coke!!! He's not the snowman",FALSE,1,"MOON_MAN19",2017-04-25 20:51:37,FALSE,"856970102616543235","856973997518577665","312797318","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thegoff_father",1,FALSE,FALSE,NA,NA
""" she needs to control her pot problem "" lmfaoooo",FALSE,0,NA,2017-04-25 20:51:35,FALSE,NA,"856973987473231872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jawnntaay",0,FALSE,FALSE,NA,NA
"@RichardGrenell @HeyTammyBruce Maybe the Wall should Wall Off Ca and its crack pot leftist from Normal Americans!",FALSE,0,"RichardGrenell",2017-04-25 20:50:55,FALSE,"856968555283193856","856973822792265734","90480218","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jerrojerro",0,FALSE,FALSE,NA,NA
"@BrockOgami He knows how to stir the pot and get attention",FALSE,0,"BrockOgami",2017-04-25 20:50:51,FALSE,"856973673089032192","856973805536858114","445955356","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patsfan71284",0,FALSE,FALSE,NA,NA
"@dklaloving Shes just trying to stir the pot",FALSE,1,"dklaloving",2017-04-25 20:50:49,FALSE,"856973697474637824","856973797567672322","2208072738","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blindingfranta",0,FALSE,FALSE,NA,NA
"@MCPLance @skinhub @skinhub_chris @skinhub_win Just keep it and sit on it like a pot of gold<ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,0,"MCPLance",2017-04-25 20:50:46,FALSE,"856770454442389505","856973784120664064","1275189302","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zRitzz",0,FALSE,FALSE,NA,NA
"Excited to add 6'6 JR Kerr to the Pioneer program! Former Parkersburg South and Pot St star! #Family",FALSE,0,NA,2017-04-25 20:50:45,FALSE,NA,"856973779905466368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachDye32",0,FALSE,FALSE,NA,NA
"@anna_938 @OxcartUav The pot will run out sooner that later. Keep accepting and watch what will happen.",FALSE,0,"anna_938",2017-04-25 20:50:42,FALSE,"856705996164661248","856973765976231940","252913066","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","flyboycohen",0,FALSE,FALSE,NA,NA
"Today's bus smells: cheese, pot, cigarettes, stale beer or urine, BO. I feel like maybe the shower industry needs to do better advertising",FALSE,1,NA,2017-04-25 20:50:36,FALSE,NA,"856973742345527297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrichardsonlaw",0,FALSE,FALSE,NA,NA
"@PutasPot Richie Pot D Yuka Hello My partner and i invite you to this kind of adult porn web cam cost-free sign up Click on my profile.",FALSE,0,"PutasPot",2017-04-25 20:50:33,FALSE,NA,"856973727229259778","796782705140637696","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PradoAcarre",0,FALSE,FALSE,NA,NA
"@FishOrCut_Bates tried to make a 4 pot rice today and had to throw it away bc it was hard and had to make a stove top. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #shame #rookie",FALSE,0,"FishOrCut_Bates",2017-04-25 20:50:27,FALSE,NA,"856973703317516290","72136194","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laceyislovely",0,FALSE,FALSE,NA,NA
"Having to order 3 boxes of Domino's cookies and a pot of icecream for them to deliver <ed><U+00A0><U+00BD><ed><U+00B9><U+0088>",FALSE,0,NA,2017-04-25 20:50:23,FALSE,NA,"856973688905887745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StaceyFrost3",0,FALSE,FALSE,NA,NA
"CannabisBizNews: High times! Radio listeners get a dose of Gersh and Vince on pot • Brooklyn Paper https://t.co/TK0frumxwi #cannabis",FALSE,0,NA,2017-04-25 20:50:23,FALSE,NA,"856973685458165760",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"@YAY2DENTS It is very nice ta meet ya Stuart pot ya da lead vocals of da band are ya",FALSE,0,"YAY2DENTS",2017-04-25 20:50:15,FALSE,"856972643341402112","856973654999040002","847071331346735104","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AlianaFreya",0,FALSE,FALSE,NA,NA
"@WGR550 what happens if there's money left in the pot on the last pick and everyone is wrong??",FALSE,0,"WGR550",2017-04-25 20:50:03,FALSE,NA,"856973604302585861","44917665","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Avanhouten89",0,FALSE,FALSE,NA,NA
"@JAVSAN02 pot donde anda?",FALSE,0,"JAVSAN02",2017-04-25 20:50:00,FALSE,NA,"856973590360621056","158186573","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrooK84202182",0,FALSE,FALSE,NA,NA
"This may be the pot calling the kettle black but people are crazy as hell.",FALSE,1,NA,2017-04-25 20:49:52,FALSE,NA,"856973557892599808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PREVVV",0,FALSE,FALSE,NA,NA
"Pot And Kettle: Israel Points Fingers At Assad While Stockpiling Its Own Chemical Weapons https://t.co/1mQPSmYfXl",FALSE,0,NA,2017-04-25 20:49:45,FALSE,NA,"856973525919219712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anarcho",0,FALSE,FALSE,NA,NA
"@_Mr3000_  I'm stirring the pot again LOL",FALSE,0,"_Mr3000_",2017-04-25 20:49:38,FALSE,NA,"856973497322668032","66804058","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1ofakindscorpio",0,FALSE,FALSE,NA,NA
"Went to a pot shop and got too stressed out to buy anything.",FALSE,0,NA,2017-04-25 20:49:24,FALSE,NA,"856973441630584832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","max_fine",0,FALSE,FALSE,NA,NA
"@OneFlyFatGuy pot just sounds funny <ed><U+00A0><U+00BD><ed><U+00B8><U+00B9><ed><U+00A0><U+00BD><ed><U+00B8><U+00B9><ed><U+00A0><U+00BD><ed><U+00B8><U+00B9><ed><U+00A0><U+00BD><ed><U+00B8><U+00B9>",FALSE,0,"OneFlyFatGuy",2017-04-25 20:49:20,FALSE,"856973200944754689","856973425021210625","108880570","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aliciaisdabes",0,FALSE,FALSE,NA,NA
"When Bae doesn't know he is your bae, this life is a pot of beans<ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-25 20:49:19,FALSE,NA,"856973420818518020",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dobbleyouu",0,FALSE,FALSE,NA,NA
"@C_Keoo Nice hot pot and ice cream open the door lol",FALSE,0,"C_Keoo",2017-04-25 20:49:17,FALSE,"856961747814670337","856973410827735040","2919777963","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_soosa",0,FALSE,FALSE,NA,NA
"@Rocc590 He had no failed tests at Bama. Teams already knew about the pot in the car with the two other players.",FALSE,0,"Rocc590",2017-04-25 20:49:11,FALSE,"856972883826008064","856973386966335489","108100292","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AllbrightNFL",0,FALSE,FALSE,NA,NA
"@SetQuix @csgo_bubble is that the pot or what?",FALSE,0,"SetQuix",2017-04-25 20:49:08,FALSE,"855103049148379136","856973373720727552","852862382871281664","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Boombasti34",0,FALSE,FALSE,NA,NA
"“Madman” Mattis Said Russia Arming Taliban, “Says the Kettle to the Pot” | Veterans Today https://t.co/mfhQx0wceO",FALSE,0,NA,2017-04-25 20:48:54,FALSE,NA,"856973313364676609",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","petejohn10",0,FALSE,FALSE,NA,NA
"What you do with your butt is not your own business hence post pics lol<ed><U+00A0><U+00BD><ed><U+00B9><U+0083>.",FALSE,0,NA,2017-04-25 20:48:44,FALSE,NA,"856973270377279488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"Last year I wanted a crock pot <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>.. such a granny.. <ed><U+00A0><U+00BD><ed><U+00B1><U+00B5><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,NA,2017-04-25 20:48:37,FALSE,NA,"856973243131068417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its___Lilly",0,FALSE,FALSE,NA,NA
"High times! Radio listeners get a dose of Gersh and Vince on pot • Brooklyn Paper https://t.co/7Xv56UAJta #cannabis",FALSE,0,NA,2017-04-25 20:48:30,FALSE,NA,"856973214525861888",NA,"<a href=""http://www.tweetGoogleAlerts.com"" rel=""nofollow"">TweetGoogleAlerts</a>","CannabisBizNews",0,FALSE,FALSE,NA,NA
"Crock Pot Pot Roast is ready!  No need for a knife... Just touch it with your fork and it falls apart!  YUMMMMM",FALSE,0,NA,2017-04-25 20:48:22,FALSE,NA,"856973178043854849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","witchbythesea",0,FALSE,FALSE,NA,NA
"Pot heads need a joint to relax #facts",FALSE,0,NA,2017-04-25 20:48:19,FALSE,NA,"856973167562285056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TWO__G",0,FALSE,FALSE,NA,NA
"Ain't got a pot to piss in or a window to throw it out of",FALSE,0,NA,2017-04-25 20:48:12,FALSE,NA,"856973138613215232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A4Attitude__",0,FALSE,FALSE,NA,NA
"When pot brownies are so dank you literally don't stop eating them <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-25 20:47:58,FALSE,NA,"856973077187633153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hannah_Mecham",0,FALSE,FALSE,NA,NA
"While Israel has been quick to condemn Syria's President Bashar Al-Assad’s alleged use of chemical weapons, the... https://t.co/BEql8jwy3X",FALSE,0,NA,2017-04-25 20:47:35,FALSE,NA,"856972982379569152",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","nowwwud",0,FALSE,FALSE,NA,NA
"Trudeau said his father contacted his friends in the legal community to get Michel a good lawyer.
""He was very... https://t.co/6IirWX9eN9",FALSE,0,NA,2017-04-25 20:47:21,FALSE,NA,"856972922610565120",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Kenlenkirk",0,FALSE,FALSE,NA,NA
"Federal NDP pushes Trudeau to decriminalize weed following pot remarks https://t.co/JeVMehQH80",FALSE,0,NA,2017-04-25 20:47:16,FALSE,NA,"856972904382246912",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","mrgeorgeswilson",0,FALSE,FALSE,NA,NA
".@fsb_policy @BIS_org @MassRoots No Go! No bank or insurance even in legal states. https://t.co/WXVJKxWUls Why Not… https://t.co/aPV3ylXXZu",FALSE,0,"jpat1eco",2017-04-25 20:47:10,TRUE,"856888598725091329","856972876725014528","16567997","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpat1eco",0,FALSE,FALSE,NA,NA
"@fxshionfits <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> that flower pot is gorg' OMG!",FALSE,0,"fxshionfits",2017-04-25 20:47:06,FALSE,"856971046393696257","856972860832841728","754895401975590912","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TshepiPhor",0,FALSE,FALSE,NA,NA
"@Autokev He was just insisting how great larsson has been especially in the first round, but I think he was kinda stirring the pot",FALSE,0,"Autokev",2017-04-25 20:46:59,FALSE,"856972611296796672","856972832319975425","836423436348108800","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mitchperro",0,FALSE,FALSE,NA,NA
"My dad told me I'd never amount to anything if I kept smoking pot. Haha Jokes on you I have 30 followers on twitter",FALSE,0,NA,2017-04-25 20:46:52,FALSE,NA,"856972801185652736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghostlyromaines",0,FALSE,FALSE,NA,NA
"A dog was in the bed of this mans truck right? And the guy hit a pot hole..... and the dog flipped out on the side of the truck /:",FALSE,1,NA,2017-04-25 20:46:22,FALSE,NA,"856972675264135169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealyezus",0,FALSE,FALSE,NA,NA
"@AlianaFreya @YAY2DENTS ""pot, Stuart pot but everyone calls me 2D on account of the dents in my head. Nice to meet ya!""",FALSE,1,"AlianaFreya",2017-04-25 20:46:14,FALSE,"856972164498694146","856972643341402112","807384660519112708","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YAY2DENTS",1,FALSE,FALSE,NA,NA
"They should change the name of #LivePD to Weed Hunters. They spend more time looking for pot than I do!",FALSE,0,NA,2017-04-25 20:46:07,FALSE,NA,"856972612681031683",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","TheVelvetVelour",0,FALSE,FALSE,NA,NA
"I let 'Frank the Spider' out using a @Pringles pot! #LifeHacks",FALSE,0,NA,2017-04-25 20:46:02,FALSE,NA,"856972594389684224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","markyates94",0,FALSE,FALSE,NA,NA
"@KonyChimel ""Well known tory begs for pot on social media""",FALSE,2,"KonyChimel",2017-04-25 20:45:38,FALSE,"856971044158099457","856972492178694144","390883655","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saveusdog",0,FALSE,FALSE,NA,NA
"Meet Lorn Conner: The Happy #Coachella Guy  https://t.co/GEGAb3GYgB",FALSE,0,NA,2017-04-25 20:45:32,FALSE,NA,"856972465188225024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pot_Plus",0,FALSE,FALSE,NA,NA
"Its not easy to be me<ed><U+00A0><U+00BD><ed><U+00B9><U+0085>",FALSE,0,NA,2017-04-25 20:45:26,FALSE,NA,"856972443361189888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@Teresa_ETC @LizatalbelJones @LHurlz @pmaceinri @ClontarfMedia @Roni4488 @ZionIreland @Irishchutzpah @PaulConroy… https://t.co/tFNI9SyJXn",FALSE,1,"Teresa_ETC",2017-04-25 20:45:26,TRUE,"856955047887986688","856972441637330944","133730717","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BaruchHashem365",1,FALSE,FALSE,NA,NA
"On @CTV_PowerPlay today, @jimcarr_wpg on softwood, @ThomasMulcair's reaction, @cmathen on SCOC Jordan's decision + Rx to Trudeau's pot plan.",FALSE,2,NA,2017-04-25 20:44:56,FALSE,NA,"856972313652318208",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DonMartinCTV",3,FALSE,FALSE,NA,NA
"@Thomas1774Paine Wow, pot calling kettle black....let impeachment begin. On Mad Max.",FALSE,0,"Thomas1774Paine",2017-04-25 20:44:54,FALSE,"856917336254808064","856972306857566209","275276082","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FyreatrB",0,FALSE,FALSE,NA,NA
"@Jaycie_Elaine Had a patient take hers home and she was cooking it in the crock pot &amp;a feeding it to her fam w/o telling them",FALSE,0,"Jaycie_Elaine",2017-04-25 20:44:51,FALSE,"856972101085011968","856972293305749504","126543285","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katiiieebaabbby",0,FALSE,FALSE,NA,NA
"I almost spilt a pot of boiling hot water on myself and the very first thought I had was ""Well at least I wouldn't have had to work""",FALSE,1,NA,2017-04-25 20:44:43,FALSE,NA,"856972260917293058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SierraRae_2014",0,FALSE,FALSE,NA,NA
"@ukghosthunts1 Eating a Pot Noodle!!",FALSE,1,"ukghosthunts1",2017-04-25 20:44:07,FALSE,"856614953293414400","856972110832467968","2355223012","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GraemeOOER",0,FALSE,FALSE,NA,NA
"@tammyhart I've used it about 6 times and I haven't had a bad cup yet. I'm hoping to avoid the communal coffee pot quality roulette. :)",FALSE,0,"tammyhart",2017-04-25 20:43:44,FALSE,"856971222864809985","856972014778822658","10965852","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","morganestes",0,FALSE,FALSE,NA,NA
"@PrisonPlanet How much would this cracked pot have to give up if he didn't appropriate from white culture?  His clo… https://t.co/L3vj45AKV4",FALSE,0,"PrisonPlanet",2017-04-25 20:43:39,TRUE,"856903133410230273","856971993995935744","18643437","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unpaidpundit",0,FALSE,FALSE,NA,NA
"Trudeau's Hypocrisy On Pot Pardons Is Ruining Lives https://t.co/6zYPQ47eCv #cdnpoli",FALSE,0,NA,2017-04-25 20:43:35,FALSE,NA,"856971978070274048",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","capoliticaltalk",1,FALSE,FALSE,NA,NA
"@htafcdotcom <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> tin pot cunts",FALSE,0,"htafcdotcom",2017-04-25 20:43:33,FALSE,"856960188053692416","856971968666624001","116754180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rodadod",0,FALSE,FALSE,NA,NA
