"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Curb your enthusiasm: The overhyped medicinal cannabis 'pot stock' boom -… https://t.co/LcmJde7iiP #CurbYourEnthusiasm #LarryDavid",FALSE,0,NA,2017-05-01 19:44:03,FALSE,NA,"859131322689699841",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CurbNews",0,FALSE,FALSE,NA,NA
"You feeble scoundrel!  You feeble brained pot!",FALSE,0,NA,2017-05-01 19:43:46,FALSE,NA,"859131249402707970",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Bardinabox",0,FALSE,FALSE,NA,NA
"The Good, the Bad, and the Ugly: More College Kids Smoking Pot Than Cigarettes https://t.co/5tWRCXIbbQ",FALSE,0,NA,2017-05-01 19:43:39,FALSE,NA,"859131219887435776",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","ArticleCats",0,FALSE,FALSE,NA,NA
"yeah i smoke pot, yeah i love peace",FALSE,0,NA,2017-05-01 19:43:30,FALSE,NA,"859131181836664833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guill_silva",0,FALSE,FALSE,NA,NA
"@BBCSnooker @BBCTwo Usual moaners not getting that snooker is tactical too and not about a pot every shot. Love Sel… https://t.co/u8SKz0ydzD",FALSE,0,"BBCSnooker",2017-05-01 19:43:27,TRUE,"859122390831427586","859131169086070784","40208431","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","davidlloydeagle",0,FALSE,FALSE,NA,NA
"@mileshejzr pot isn't the issue it's the solution <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,"mileshejzr",2017-05-01 19:43:17,FALSE,"859129939211280385","859131127465955328","2149922048","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rayanisbored",0,FALSE,FALSE,NA,NA
"Healthy Crock Pot Chicken Chili https://t.co/skRnNa8jtz #healthy #recipe",FALSE,0,NA,2017-05-01 19:42:48,FALSE,NA,"859131004698542083",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","CE_Couple",0,FALSE,FALSE,NA,NA
"I downed an entire pot of coffee today 

I do not learn",FALSE,0,NA,2017-05-01 19:42:42,FALSE,NA,"859130982380830722",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MyNama_Chef",0,FALSE,FALSE,NA,NA
"Beat the pot beat pot beat the pot whoo",FALSE,0,NA,2017-05-01 19:42:32,FALSE,NA,"859130939024314369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dope_boi_perry",0,FALSE,FALSE,NA,NA
"@AitchandAitchBe my feet still ache! - 10 hours behind the bar yesterday &amp; swapped use of my phone charger for a do… https://t.co/1aDrcWJUFr",FALSE,0,"AitchandAitchBe",2017-05-01 19:42:24,TRUE,"859130027602063361","859130906069659650","3216024312","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bristolmary",0,FALSE,FALSE,NA,NA
"Pot noodle sandwiches, a true guilty pleasure.",FALSE,0,NA,2017-05-01 19:42:23,FALSE,NA,"859130900654829569",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","YoobiPls",0,FALSE,FALSE,NA,NA
"The tomato sauce in a beef and tomato pot noodle is on a different level<ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",FALSE,0,NA,2017-05-01 19:41:42,FALSE,NA,"859130730995232769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tompatrick7",0,FALSE,FALSE,NA,NA
"Walking about here look like a pig... pot belly with a nose just like a pig <ed><U+00A0><U+00BD><ed><U+00B0><U+00BD>",FALSE,0,NA,2017-05-01 19:41:37,FALSE,NA,"859130710396882944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","miAAliciouSS",0,FALSE,FALSE,NA,NA
"@RossOnRasslin Only 15 minutes?  King you are slacking.  There was a lot of meat on those bones for a smart 45 minu… https://t.co/fMPkjWC9Jm",FALSE,0,"RossOnRasslin",2017-05-01 19:41:30,TRUE,"859125595657129984","859130677899427841","2986553765","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheChickenHorse",0,FALSE,FALSE,NA,NA
"@hlongboat07 @trak_pants stirring the pot lol",FALSE,0,"hlongboat07",2017-05-01 19:41:24,FALSE,"859130270565502976","859130655564865537","435345784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoganTSmith27",0,FALSE,FALSE,NA,NA
"Watching snooker with the sound off. Common taters ""just needs to pot this to put the frame safe"" - really? Why's it called snooker then?",FALSE,0,NA,2017-05-01 19:41:19,FALSE,NA,"859130631938355200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JonLyne",0,FALSE,FALSE,NA,NA
"@NickC985 It's strictly to stir the pot and get angry Pats fans to call in.",FALSE,0,"NickC985",2017-05-01 19:41:11,FALSE,"859127615814291457","859130599554125824","52536524","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thomascrane8",0,FALSE,FALSE,NA,NA
"@MattLorchQ13Fox She definitely stirs the proverbial pot. This is not always a bad thing but inciting riots is not okay.",FALSE,1,"MattLorchQ13Fox",2017-05-01 19:41:08,FALSE,"859123144736428032","859130588166406145","21379201","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Solitairystorm",0,FALSE,FALSE,NA,NA
"Don't throw your feelings into the same pot and expect them all to come out right.",FALSE,0,NA,2017-05-01 19:40:32,FALSE,NA,"859130434453737473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AnthonyMoreno",0,FALSE,FALSE,NA,NA
"@TheManWivTheHat @PC1010Gardner @suujmac £850 in the pot now! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"TheManWivTheHat",2017-05-01 19:40:23,FALSE,"858418587601694720","859130400416911364","20423708","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Minustheivy",0,FALSE,FALSE,NA,NA
"Bail reduced for lead suspects in Philly pot-party raid - https://t.co/viRDlQWwWZ https://t.co/ibid0j9GjD",FALSE,0,NA,2017-05-01 19:40:09,FALSE,NA,"859130339842678784",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","PhiladelphiaP",0,FALSE,FALSE,NA,NA
"@griffski In a patriarchal society, nomming peanut butter out of the pot like yoghurt is a radical act. I reject yo… https://t.co/rDz5qK4sf7",FALSE,3,"griffski",2017-05-01 19:40:08,TRUE,"859103272052957184","859130337477234688","25077635","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","propermiss",0,FALSE,FALSE,NA,NA
"Is Pot a Good Treatment For Opioid Addiction? https://t.co/8rBx6kayZg",FALSE,0,NA,2017-05-01 19:40:05,FALSE,NA,"859130321752686593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PelotaDawg",0,FALSE,FALSE,NA,NA
"@ShehabKhan @NicolaSturgeon Oh Nicola. Pot kettle black springs to mind. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"ShehabKhan",2017-05-01 19:39:57,FALSE,"859090656047886338","859130290983325697","25356462","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Kelliewynd",0,FALSE,FALSE,NA,NA
"I swear someone at work just made a pot of @DeathWishCoffee. I know that flavor anywhere, well that and I think I can use 100% of my brain.",FALSE,0,NA,2017-05-01 19:39:44,FALSE,NA,"859130235979169792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YetteCraft",0,FALSE,FALSE,NA,NA
"What's in Your Pot Brownie? Marijuana Edibles and the Law https://t.co/bh7hcU7QCi",FALSE,0,NA,2017-05-01 19:39:38,FALSE,NA,"859130209798242304",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","shelawoffice",0,FALSE,FALSE,NA,NA
"@leahneil_ have people not heard of pot noodle...takes 3 mins",FALSE,0,"leahneil_",2017-05-01 19:39:37,FALSE,"859128396407873536","859130203888635905","337909174","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","whatmegs",0,FALSE,FALSE,NA,NA
"@realDonaldTrump only interested in themselves and not and not what's best for the US? that's the pot calling the kettle black, Comrade.",FALSE,0,"realDonaldTrump",2017-05-01 19:39:27,FALSE,"858654431956672512","859130162167791617","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pickledcoyote",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>I'm a little tweet pot, short and sprout. Here is my handle, here is my- LAWSUIT! THIS SONG IS COPYRIGHTED!",FALSE,0,NA,2017-05-01 19:39:17,FALSE,NA,"859130121667698688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","julia_quin",0,FALSE,FALSE,NA,NA
"@misshoney_pot look who's talkin' <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,1,"misshoney_pot",2017-05-01 19:39:15,FALSE,"859036318642446336","859130112058376193","82893462","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ms_Trans_Cutie",0,FALSE,FALSE,NA,NA
"Shit or get off the pot",FALSE,0,NA,2017-05-01 19:39:00,FALSE,NA,"859130051559911424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","japcrapjosh",0,FALSE,FALSE,NA,NA
"If you like the coffee hot
I can be your coffee pot",FALSE,1,NA,2017-05-01 19:38:56,FALSE,NA,"859130035227283456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RieraAldana",0,FALSE,FALSE,NA,NA
"@QuakerOatsUK you guys should make a @Hersheys porridge.Simply a pot your oats so simple with a sachet of Hershey syrup. Trust, it's a Beaut",FALSE,0,"yannyblake",2017-05-01 19:38:18,FALSE,"858632114639646721","859129872341389312","1330080222","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yannyblake",0,FALSE,FALSE,NA,NA
"Someone tried to smuggle 67 pounds of pot inside a casket https://t.co/AYrlIo7M7L",FALSE,0,NA,2017-05-01 19:37:41,FALSE,NA,"859129717072556033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fraznadeem2",0,FALSE,FALSE,NA,NA
"@Thedarkpreacher send me a pot of dumplings over?",FALSE,0,"Thedarkpreacher",2017-05-01 19:37:40,FALSE,"859119209288216577","859129714576945152","2906842312","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","TedyhereMC",0,FALSE,FALSE,NA,NA
"WHIPPIN UP THE POT FISH GRITS",FALSE,0,NA,2017-05-01 19:37:38,FALSE,NA,"859129705424924673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aro_Lex",0,FALSE,FALSE,NA,NA
"@repeal8thfunds No harm if you lot published your own accounts. Cora is very reticent about the whole thing.... pot kettle etc....",FALSE,0,"repeal8thfunds",2017-05-01 19:37:22,FALSE,"859113739949395972","859129638932664320","772528667062857728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lizziemac1982",0,FALSE,FALSE,NA,NA
"@_ashlyn_neely_ but she's a hoe and a pot head, and only has one thing going for her. alrighty then. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"_ashlyn_neely_",2017-05-01 19:37:11,FALSE,"859114944851320832","859129592904384512","3187246423","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cc_scottt",0,FALSE,FALSE,NA,NA
"my mom left a pot of menudo on the stove this morning at 8 &amp; almost burned the house &amp; killed me while I was asleep smh",FALSE,2,NA,2017-05-01 19:37:11,FALSE,NA,"859129592400887808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__shalana",0,FALSE,FALSE,NA,NA
"Wow. I'm craving mbuzi choma, sushi, ramen, pot stickers from tgiFriday, kitterly torborgee and kenkey. Wow.",FALSE,0,NA,2017-05-01 19:37:11,FALSE,NA,"859129591197249537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Da_Gem_In_I",0,FALSE,FALSE,NA,NA
"Make a big pot of chili for a delicious family meal=&gt;https://t.co/dCTS4M6C2U #dinner #recipes #comfortfood @SineaPies",FALSE,0,NA,2017-05-01 19:37:08,FALSE,NA,"859129582322151425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SineaPies",1,FALSE,FALSE,NA,NA
"Hop on to your pot of gold <U+2600><U+FE0F>",FALSE,1,NA,2017-05-01 19:37:04,FALSE,NA,"859129564127268864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","123Desserts2",0,FALSE,FALSE,NA,NA
"@marcelluswiley talking about assuming anything about the Warriors coming from a Clippers fan is the pot calling the kettle black. <ed><U+00A0><U+00BD><ed><U+00B8><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,0,"marcelluswiley",2017-05-01 19:37:02,FALSE,NA,"859129553763151872","20575752","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juliushastings",0,FALSE,FALSE,NA,NA
"How deep does a pan need to be before it becomes a pot?",FALSE,0,NA,2017-05-01 19:36:54,FALSE,NA,"859129522658127873",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ACmannftw",0,FALSE,FALSE,NA,NA
"@misshoney_pot get in touch x",FALSE,0,"misshoney_pot",2017-05-01 19:36:38,FALSE,"859125474659893251","859129455897391104","82893462","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","andrewm82643307",0,FALSE,FALSE,NA,NA
"The pot smell is disgusting <ed><U+00A0><U+00BD><ed><U+00B8><U+0093>",FALSE,0,NA,2017-05-01 19:36:35,FALSE,NA,"859129441972363265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thatonecreative",0,FALSE,FALSE,NA,NA
"nah, I worked hard for everything I own, and I got a pot to piss in x20 now, I don't even have to reference my parents #facts",FALSE,0,NA,2017-05-01 19:36:10,FALSE,NA,"859129336435056640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hunterrirvin",0,FALSE,FALSE,NA,NA
"I forgot to order the chocolate pot. Ugh <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,0,NA,2017-05-01 19:36:02,FALSE,NA,"859129303195365376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SharmaBeaton",0,FALSE,FALSE,NA,NA
"What's in Your Pot Brownie? Marijuana Edibles and the Law https://t.co/memBHlI2Fr",FALSE,0,NA,2017-05-01 19:35:57,FALSE,NA,"859129280642523136",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","juliansandersla",0,FALSE,FALSE,NA,NA
"same trashy people FOREVER talkin shit &amp; stirrin the pot on fb. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,3,NA,2017-05-01 19:35:46,FALSE,NA,"859129236480774146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbselyse",0,FALSE,FALSE,NA,NA
"@alittlebitroyal If Pol Pot were still alive, he'd have him over for chocolate cake at Mar-A-Lago by now.",FALSE,0,"alittlebitroyal",2017-05-01 19:34:42,FALSE,"859128147689652224","859128966669623300","23953095","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JungGaj",0,FALSE,FALSE,NA,NA
"@daverussell @johnstuart27 it's always been that way. No pot, no savings. Current contributions pay current pensions/ benefits/NHS etc",FALSE,0,"daverussell",2017-05-01 19:34:40,FALSE,"859128217516507138","859128960126529536","9570042","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","flcro",1,FALSE,FALSE,NA,NA
"Every pot head i love on earth",FALSE,0,NA,2017-05-01 19:34:32,FALSE,NA,"859128926039363589",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kdockblock",0,FALSE,FALSE,NA,NA
"I vote for @BTS_twt on #BBMAs TOP SOCIAL ARTIST AWARD #BTSBBMAs. krew pot i lzy kochani",FALSE,0,NA,2017-05-01 19:34:28,FALSE,NA,"859128909291507712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HopeRosol",0,FALSE,FALSE,NA,NA
"@Jimmydan The Piss Pot from Caldicot",FALSE,0,"Jimmydan",2017-05-01 19:34:00,FALSE,"859124810240208896","859128793155477505","19457294","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimmyHuntspill",0,FALSE,FALSE,NA,NA
"""Whippin up the pot Fish Grits""",FALSE,0,NA,2017-05-01 19:33:52,FALSE,NA,"859128759319920640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Neved",1,FALSE,FALSE,NA,NA
"Someone tried to smuggle 67 pounds of pot inside a casket https://t.co/USmI7KdG4D",FALSE,0,NA,2017-05-01 19:33:47,FALSE,NA,"859128737480048640",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fozz3",0,FALSE,FALSE,NA,NA
"Im voting for @BTS_twt for #BBMAs Top Social Artist",FALSE,0,NA,2017-05-01 19:33:45,FALSE,NA,"859128727774650370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pot_de_Haru",0,FALSE,FALSE,NA,NA
"@ICEgov @DHSgov disgusting! Your immigrant ancestors are rolling over in their graves! These are the lies they foug… https://t.co/Shdn2otr5o",FALSE,0,"ICEgov",2017-05-01 19:33:41,TRUE,"857258677639798784","859128713656451073","39384517","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NEMtoday",0,FALSE,FALSE,NA,NA
"Pot activists push to put legalization on 2018 ballot in Michigan – Detroit Free Press https://t.co/9gdlI0yNbw",FALSE,0,NA,2017-05-01 19:33:24,FALSE,NA,"859128641397161988",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MeshellyGeorge",0,FALSE,FALSE,NA,NA
"#Win an Instant Pot! Ends 5/10 #giveaway #instantpot #IP https://t.co/VRuAT5Fuli",FALSE,0,NA,2017-05-01 19:33:21,FALSE,NA,"859128630336565248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmyHardyMoye",0,FALSE,FALSE,NA,NA
"@daverussell @johnstuart27 what pot? There is none for NI, ergo none for pensions/benefits/NHS. NI contribs paid out immediately.",FALSE,0,"daverussell",2017-05-01 19:33:17,FALSE,"859128217516507138","859128610904580097","9570042","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","flcro",1,FALSE,FALSE,NA,NA
"Bail reduced for lead suspects in Philly pot-party raid https://t.co/tC3GzSqwYX",FALSE,0,NA,2017-05-01 19:32:45,FALSE,NA,"859128477802520579",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BongHits4Jezus",0,FALSE,FALSE,NA,NA
"If you're on a diet you dont have to worry about food eaten at church right? Communion, pot lucks, donuts. Consecrated calories don't count.",FALSE,1,NA,2017-05-01 19:32:06,FALSE,NA,"859128312781778944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FunnyBible",1,FALSE,FALSE,NA,NA
