"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"How i take a weed nap without smoking no weed smh",FALSE,0,NA,2017-04-25 20:45:01,FALSE,NA,"856972338516156416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Indiana7Jones",0,FALSE,FALSE,NA,NA
"i wish i didn't smoke weed lay in bed and listen to trap all day so today instead of laying in bed I stretch on the floor",FALSE,5,NA,2017-04-25 20:44:59,FALSE,NA,"856972327279611906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rhiannvn",1,FALSE,FALSE,NA,NA
"""U smoke too much weed, whats wrong with you""
Yeah, &amp; youre an acoholic who almost killed a fam of 4 drunk driving. Me? I just kill pizzas<ed><U+00A0><U+00BD><ed><U+00B1><U+00BD><ed><U+00A0><U+00BC><ed><U+00BD><U+0095>",FALSE,1,NA,2017-04-25 20:44:56,FALSE,NA,"856972316378628096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JowiiMarley",0,FALSE,FALSE,NA,NA
"""Maybe it's the nitrous or maybe it's the weed but I don't care""

""Doc what's the old damage on the pearly""",FALSE,0,NA,2017-04-25 20:44:52,FALSE,NA,"856972296992325632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alphayimer",0,FALSE,FALSE,NA,NA
"Welcome back @ThaBestUNO! Help Pittsburgh win a title and I'll bring you all the weed you want!",FALSE,0,NA,2017-04-25 20:44:38,FALSE,NA,"856972238410612736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinH_79",0,FALSE,FALSE,NA,NA
"and that weed will be everywhere and pretty much free. so you go get some of the cannabis cousin HEMP and you plant that and you are in the",FALSE,0,NA,2017-04-25 20:44:24,FALSE,NA,"856972182806818818",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarleneEUnrau",0,FALSE,FALSE,NA,NA
"Trying my hardest not to buy weed or smoke and tyesha goes and lights my bowl infront of me",FALSE,0,NA,2017-04-25 20:44:15,FALSE,NA,"856972144055595009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eiramnnyls",0,FALSE,FALSE,NA,NA
"im so easy to kidnap just ask me if i smoke and Tell me u got weed and I'll probably follow u anywhere",FALSE,0,NA,2017-04-25 20:44:14,FALSE,NA,"856972141149003776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iilpout",0,FALSE,FALSE,NA,NA
"My coworker asked me if I smoke. I said yes, he whips out zig zag papers only to fool me by pulling out a big of Tobacco instead of weed <ed><U+00A0><U+00BC><ed><U+00BC><U+009D>",FALSE,0,NA,2017-04-25 20:44:14,FALSE,NA,"856972137919205376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcosson10",0,FALSE,FALSE,NA,NA
"weed should stay illegal in the US don't @ me",FALSE,0,NA,2017-04-25 20:44:13,FALSE,NA,"856972136199503872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsNiZarBoi",0,FALSE,FALSE,NA,NA
"Last time I let a Haitian dame in my car i got pulled over. 12 made me step out the car and searched the car for weed. Anba bwa'l santi LOUD",FALSE,1,NA,2017-04-25 20:44:12,FALSE,NA,"856972132995272705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JalphLauren",3,FALSE,FALSE,NA,NA
"@FierceEIite imagine the nfl ruining lives over weed",FALSE,2,"FierceEIite",2017-04-25 20:44:09,FALSE,"856971940032020481","856972118864613377","1621407421","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickBesTMaN",0,FALSE,FALSE,NA,NA
"town they have in our federal building now INSTEAD OF OUR FUCKING POST OFFICE.  see what you do there is go plant so weed and make some t",FALSE,0,NA,2017-04-25 20:44:06,FALSE,NA,"856972105094713344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarleneEUnrau",0,FALSE,FALSE,NA,NA
"@NotMrsDiaz (he packs what clothes he can fight by the light of a single lamp, along with a few snacks, the rest of… https://t.co/Z3FOYOtKA0",FALSE,0,"CherryPieVerity",2017-04-25 20:43:59,TRUE,"856971909979750401","856972075441041411","828008153916854277","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CherryPieVerity",0,FALSE,FALSE,NA,NA
"smonk weed",FALSE,0,NA,2017-04-25 20:43:55,FALSE,NA,"856972059871727616",NA,"<a href=""https://www.twitter.com/"" rel=""nofollow"">turtle_ejac_txt</a>","turtle_ejac_txt",0,FALSE,FALSE,NA,NA
"NOT TOO HOT NOT TOO COLD ALL YOU NEED IS A LIGHT JACKET (and weed) happy 25th",FALSE,0,NA,2017-04-25 20:43:54,FALSE,NA,"856972055450755072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stoner54205416",0,FALSE,FALSE,NA,NA
"IS THAT A POLICE? IM CALLING THE WEED",FALSE,3,NA,2017-04-25 20:43:43,FALSE,NA,"856972009326104577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cleanhealy",1,FALSE,FALSE,NA,NA
"Lmao nah fr lemme smoke this weed n chill",FALSE,1,NA,2017-04-25 20:43:41,FALSE,NA,"856972001457602562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zoe_pappi",0,FALSE,FALSE,NA,NA
"I brought the weed, you had the gin we got dumb lit <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> we turned the music up loud so they can't hear <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,1,NA,2017-04-25 20:43:36,FALSE,NA,"856971979907268608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saint_xo",0,FALSE,FALSE,NA,NA
"@NickBesTMaN Imagine him making it to the regular season without smoking weed.",FALSE,0,"NickBesTMaN",2017-04-25 20:43:26,FALSE,"856969629859753984","856971940032020481","91359384","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FierceEIite",0,FALSE,FALSE,NA,NA
"@hiishauna @Kaylie_lempea So anything besides weed basically",FALSE,1,"hiishauna",2017-04-25 20:43:16,FALSE,"856678652150505472","856971894586843137","710862055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexysskirby",0,FALSE,FALSE,NA,NA
"I matched with someone on tinder and they asked me if I could come over tonight and suck their dick for a gram of weed",FALSE,39,NA,2017-04-25 20:43:13,FALSE,NA,"856971883815739392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","artkidsucks",1,FALSE,FALSE,NA,NA
"How much you wanna bet my Barber don't have no weed suckers <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-25 20:43:12,FALSE,NA,"856971879210401792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nate_Scrilla",0,FALSE,FALSE,NA,NA
"Imagine thinking somebody needs to go to rehab because they smoke weed",FALSE,5,NA,2017-04-25 20:42:48,FALSE,NA,"856971777104384001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whitetwiittter",1,FALSE,FALSE,NA,NA
"Feel good to smoke weed and still have a job the pay over minimum wage...<ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>",FALSE,0,NA,2017-04-25 20:42:42,FALSE,NA,"856971753859334145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yungmerday",0,FALSE,FALSE,NA,NA
"@ProfDanBear @guyinvancouver @JodieEmery What damage does liquor and cigarettes do. A heck of a lot more than weed.… https://t.co/rglb7trXGd",FALSE,1,"ProfDanBear",2017-04-25 20:42:30,TRUE,"856893913277362176","856971701988597761","425942240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarydashM",0,FALSE,FALSE,NA,NA
"@ThatCarlGuy @ModDelusion @StopGrammarTime @MikeFiorilla @uzileaks @LeahStarkest I never smoke...

Weed",FALSE,2,"ThatCarlGuy",2017-04-25 20:42:23,FALSE,"856970984783572994","856971672016093184","208422641","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spacetimeboss",0,FALSE,FALSE,NA,NA
"@Le_Noceur Plus we're getting weed across the board next year.",FALSE,1,"Le_Noceur",2017-04-25 20:42:14,FALSE,"856966719256100864","856971636070899714","82661746","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","theactivestick",0,FALSE,FALSE,NA,NA
"Illinois lawmakers move to legalize cannabis. Bills introduced in state house and senate. #MainstreamingMarijuana https://t.co/I1S8uxMqf0",FALSE,2,NA,2017-04-25 20:42:11,FALSE,NA,"856971623898992642",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","_AdamBierman_",1,FALSE,FALSE,NA,NA
"@2HighBros My neighbor does this.. Cleans the whole neighborhood after smoking weed before his shift",FALSE,0,"2HighBros",2017-04-25 20:42:11,FALSE,"843900422851039233","856971622657523712","4412912249","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KennethHerald12",0,FALSE,FALSE,NA,NA
"Forever like Bugatti weed hustlin skrt",FALSE,0,NA,2017-04-25 20:42:11,FALSE,NA,"856971622221271044",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","RapLyrics4Free",0,FALSE,FALSE,NA,NA
"This weed got me folding my dishes !",FALSE,4,NA,2017-04-25 20:42:07,FALSE,NA,"856971606731653120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LylanDove",1,FALSE,FALSE,NA,NA
"Fucken weed brownie <ed><U+00A0><U+00BD><ed><U+00B8><U+00B9>",FALSE,0,NA,2017-04-25 20:42:05,FALSE,NA,"856971597135179776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dairal12",0,FALSE,FALSE,NA,NA
"@newbieHH @Breaking911 Weed smoke doesn't set off fire detectors",FALSE,0,"newbieHH",2017-04-25 20:42:04,FALSE,"856559005321371648","856971595201470464","3225676831","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iT_Cereal",0,FALSE,FALSE,NA,NA
"Someone tried to give us ""Guardians to the Galaxy 2"" tix at the game last night and ""Bae"" and I just laughed, and not because of the weed",FALSE,0,NA,2017-04-25 20:42:03,FALSE,NA,"856971589413330945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","manjoseph",0,FALSE,FALSE,NA,NA
"@KaeSmooth Def feel you on that..maybe he went crazy right before he killed him self. They said he was on that prison weed lol",FALSE,0,"KaeSmooth",2017-04-25 20:41:49,FALSE,"856956789929201665","856971531070705665","75951808","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeJ31417917",0,FALSE,FALSE,NA,NA
"Weed is just beautiful. Just amazing.",FALSE,0,NA,2017-04-25 20:41:45,FALSE,NA,"856971512737394688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteffaniexJ",0,FALSE,FALSE,NA,NA
"I like smoking weed but I never buy it...that doesn't bother me none unless I think about it...so I try not to think about it...",FALSE,0,NA,2017-04-25 20:41:40,FALSE,NA,"856971493338525696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","buffalo9375",0,FALSE,FALSE,NA,NA
"Ridgewood (@ridgewoodbeer): Wicked Weed Pernicious  (@wickedweedbeer)  is on, replacing Breakside Wanderlust (@breaksidebrews)",FALSE,0,NA,2017-04-25 20:41:22,FALSE,NA,"856971419531522049",NA,"<a href=""http://www.digitalpour.com"" rel=""nofollow"">DPBeerDashboard</a>","digitalpourtaps",0,FALSE,FALSE,NA,NA
"Ridgewood (@digitalpourtaps): Wicked Weed Pernicious  (@wickedweedbeer)  is on, replacing Breakside Wanderlust (@breaksidebrews)",FALSE,0,NA,2017-04-25 20:41:22,FALSE,NA,"856971419456069637",NA,"<a href=""http://www.digitalpour.com"" rel=""nofollow"">DPBeerDashboard</a>","digitalpourtaps",0,FALSE,FALSE,NA,NA
"when the weedman texts you saying he has weed in from dam but you're in dam <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-25 20:41:22,FALSE,NA,"856971417715433472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__rhysjones",0,FALSE,FALSE,NA,NA
"what kind of shitty off brand weed was somebody smoking on here",FALSE,0,NA,2017-04-25 20:41:22,FALSE,NA,"856971417568653318",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ferricboat",0,FALSE,FALSE,NA,NA
"Wicked Weed Pernicious  (@wickedweedbeer)  is on, replacing Breakside Wanderlust (@breaksidebrews)",FALSE,1,NA,2017-04-25 20:41:22,FALSE,NA,"856971417300209665",NA,"<a href=""http://www.digitalpour.com"" rel=""nofollow"">DPBeerDashboard</a>","ridgewoodbeer",0,FALSE,FALSE,NA,NA
"Smoke a lotta weed but I could never forget you.",FALSE,0,NA,2017-04-25 20:41:15,FALSE,NA,"856971387675783173",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_damnpaula",0,FALSE,FALSE,NA,NA
"who knew weed would bring us so close lmao",FALSE,0,NA,2017-04-25 20:41:13,FALSE,NA,"856971382206451712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chinababee",0,FALSE,FALSE,NA,NA
"Weed Makes Me Soo Freaken Horny And I Hate That Shiit<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A3>",FALSE,0,NA,2017-04-25 20:41:09,FALSE,NA,"856971362736459777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iam_Yollz",0,FALSE,FALSE,NA,NA
"@weedmaps BEEN SMOKIN SINCE '74' Been VERY SUCCESSFUL in business.WEED CALMS me WAY DOWN! Gonna b smokin FOREVER!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><U+270C><U+FE0F>",FALSE,0,"weedmaps",2017-04-25 20:41:02,FALSE,"856968253440106496","856971335544827906","21700934","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grayfoxv",0,FALSE,FALSE,NA,NA
"@NYPD106Pct thank you for getting the scary ones off the streets first. Cause the weed dealers are the true monster… https://t.co/qD8L8XO0em",FALSE,0,"NYPD106Pct",2017-04-25 20:41:02,TRUE,"855786200526966788","856971333049176066","2374067010","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KatieDrapes",0,FALSE,FALSE,NA,NA
"Smoke your lil weed &amp; stay TFOMF!!",FALSE,0,NA,2017-04-25 20:40:57,FALSE,NA,"856971314569117696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coco_goodness",0,FALSE,FALSE,NA,NA
"@004COR_ and next time I'm on dat side and u don't answer yo phone when I need weed ima be mad <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"004COR_",2017-04-25 20:40:49,FALSE,NA,"856971281509601280","149941394","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skyyyyyyy_",1,FALSE,FALSE,NA,NA
"Smoke alcohol and drink some weed",FALSE,0,NA,2017-04-25 20:40:46,FALSE,NA,"856971266728787969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsuiskienft",0,FALSE,FALSE,NA,NA
"Weed stops hunger pains",FALSE,0,NA,2017-04-25 20:40:42,FALSE,NA,"856971252069797888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1XX5_",0,FALSE,FALSE,NA,NA
"Evn tho u said it's ok i still feel somewhat disrespectful to u to let u pray while we're smoking weed here,i'll bring u to liam's room-Luis",FALSE,1,NA,2017-04-25 20:40:40,FALSE,NA,"856971241080709121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HaziqHer0",0,FALSE,FALSE,NA,NA
"My coworker was talking to me and stopped suddenly and was like I smell weed",FALSE,0,NA,2017-04-25 20:40:15,FALSE,NA,"856971139096104960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7claraaa",0,FALSE,FALSE,NA,NA
"She just wanna chief all the weed up",FALSE,0,NA,2017-04-25 20:40:13,FALSE,NA,"856971130770513921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JEast96",0,FALSE,FALSE,NA,NA
"I need pho, medicine , weed, lots of water and sleep!!!",FALSE,1,NA,2017-04-25 20:40:12,FALSE,NA,"856971125926047746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clossbitch",0,FALSE,FALSE,NA,NA
"@Fryetopia ""be fucking quiet"" - the best weed",FALSE,0,"Fryetopia",2017-04-25 20:40:08,FALSE,"856900149762764803","856971106040909826","60123328","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tymonbrown",0,FALSE,FALSE,NA,NA
"Weed Firm 2: Back to College. Check out the famous weed growing gamehttp://m.onelink.me/e3ffe97a #WeedFirm",FALSE,0,NA,2017-04-25 20:40:07,FALSE,NA,"856971104002478080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SHAWNG_CGMG",0,FALSE,FALSE,NA,NA
"Someone just now told me that weed in very illegal in Japan. Lol we've just had it like whatever.",FALSE,0,NA,2017-04-25 20:40:05,FALSE,NA,"856971094426824706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rinnyssance",0,FALSE,FALSE,NA,NA
"I rather smoke my weed out of a bomb",FALSE,0,NA,2017-04-25 20:40:05,FALSE,NA,"856971094405861376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stifflilbitch_",0,FALSE,FALSE,NA,NA
"emma and the guy who sells weed are literally my favourite couple of the show i cannnnnnntttttt",FALSE,0,NA,2017-04-25 20:39:40,FALSE,NA,"856970990211018752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","highkeybeth",0,FALSE,FALSE,NA,NA
"@TheGermanWitch Well right now she should smell like really shitty weed

""Cons you're soft~""",FALSE,0,"TheGermanWitch",2017-04-25 20:39:30,FALSE,"856970645409849347","856970948666372096","846123859979972609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HConicaWitch",0,FALSE,FALSE,NA,NA
"Getting my hair done and the guy in the next chair is complaining about switching weed shops bc they got a bad joint roller... <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F>",FALSE,2,NA,2017-04-25 20:39:25,FALSE,NA,"856970927829123072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephrheas",0,FALSE,FALSE,NA,NA
"@kathryndefrank Why is there a can of Monster next to the machetes and weed? Who composed this photo?",FALSE,0,"kathryndefrank",2017-04-25 20:39:23,FALSE,"856906013085237248","856970921030057984","3352693732","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ohip13",0,FALSE,FALSE,NA,NA
"I wanna go get weed &amp; wings",FALSE,0,NA,2017-04-25 20:39:23,FALSE,NA,"856970919016890373",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","issadyke",2,FALSE,FALSE,NA,NA
"wake up in the morning thinkin bout money, kick ya feet up
watch you a comedy, take a shit, then roll some weed up",FALSE,0,NA,2017-04-25 20:39:19,FALSE,NA,"856970902788907008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","negus_cris",0,FALSE,FALSE,NA,NA
