"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Weed is literally the #1 thing helping me to stop excessively thinking about the fact that I TRIED TO REMOVE MY ING… https://t.co/iiITCBno2a",FALSE,0,NA,2018-02-23 06:19:12,TRUE,NA,"966920357625044992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealbstrip",0,FALSE,FALSE,NA,NA
"Don’t forget to smoke some weed here and there if u ain’t a pot head .. but da herb gon help u when u stressin and u hate life .",FALSE,0,NA,2018-02-23 06:18:55,FALSE,NA,"966920285407494144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natemarino88",0,FALSE,FALSE,NA,NA
"I left my weed in my car after i already froze running from my car up all these stairs in my apartment and laid in… https://t.co/bcvF4NBASg",FALSE,0,NA,2018-02-23 06:18:47,TRUE,NA,"966920254206091264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaomiBlevins_",0,FALSE,FALSE,NA,NA
"Me: Im tryna quit weed 
Also me: *takes 2 puffs <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>*",FALSE,0,NA,2018-02-23 06:18:43,FALSE,NA,"966920238020288512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hobihours",0,FALSE,FALSE,NA,NA
"@pIushsoo WRONG!!! her weed <ed><U+00A0><U+00BC><ed><U+00BD><U+0083>? i roll that <ed><U+00A0><U+00BD><ed><U+00B8><U+008C> 
her back <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>? I got that <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> 
her heart <U+2764><U+FE0F>? I hold that <ed><U+00A0><U+00BE><ed><U+00B4><U+00B2><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,"pIushsoo",2018-02-23 06:18:36,FALSE,"966887517378134016","966920204994330624","919249035218825216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","takemystrap",0,FALSE,FALSE,NA,NA
"@Van_Haals Ffs Iris? To ri Olorun what kind of weed does this director smoke",FALSE,0,"Van_Haals",2018-02-23 06:18:34,FALSE,"966761388231315456","966920197109002240","1410257414","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OmobaBellz",0,FALSE,FALSE,NA,NA
"I really hate how whenever I need weed no one is around",FALSE,2,NA,2018-02-23 06:18:25,FALSE,NA,"966920160257781760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prodxkob",0,FALSE,FALSE,NA,NA
"@RattPack Is he smoking weed again?",FALSE,0,"RattPack",2018-02-23 06:18:24,FALSE,"966915107212046337","966920158622072832","906743929256730624","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","InDubWeStep_",0,FALSE,FALSE,NA,NA
"“Do you have weed and a blunt” <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-23 06:18:22,FALSE,NA,"966920148517965826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jukizzle",0,FALSE,FALSE,NA,NA
"@Zelectrician @PetroskyChuck @Maryland4Trump2 State laws are.totally ineffective when something is legal in another… https://t.co/Cv60pALOKm",FALSE,0,"Zelectrician",2018-02-23 06:18:15,TRUE,"966919587018162176","966920117815713793","4746444355","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","right4what",0,FALSE,FALSE,NA,NA
"why has every person ive ever dated moved onto white girls who love weed",FALSE,1,NA,2018-02-23 06:18:08,FALSE,NA,"966920087851515904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lil___rissy",0,FALSE,FALSE,NA,NA
"Whenever Mr English Saturday detentions, weed hot box the library steam room",FALSE,0,NA,2018-02-23 06:18:07,FALSE,NA,"966920084542308353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","raiderfessions2",0,FALSE,FALSE,NA,NA
"a little more sad than normal. lmao. where’s my weed",FALSE,1,NA,2018-02-23 06:17:59,FALSE,NA,"966920050970996737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kharlheadass",0,FALSE,FALSE,NA,NA
"Why is weed still illegal here? Y'all weird lmao",FALSE,0,NA,2018-02-23 06:17:45,FALSE,NA,"966919992573804544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maceybeelerr",1,FALSE,FALSE,NA,NA
"I lost my weed and by the time I get home the weed shops will be closed so my girlfriend is running to the shop before they do <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #blessed",FALSE,1,NA,2018-02-23 06:17:32,FALSE,NA,"966919938337206275",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annamoriley",0,FALSE,FALSE,NA,NA
"@p1keller_ Champagne for the pain, weed for the low.",FALSE,1,"p1keller_",2018-02-23 06:17:21,FALSE,"966914019989757957","966919890576621569","1545640772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","______nyaa",0,FALSE,FALSE,NA,NA
"@barbiedollkia @Hvzeee @kierra_leone_ IM SCREAMING! Them weed rice krispy treats had me and Jada smacked yo!",FALSE,1,"barbiedollkia",2018-02-23 06:17:08,FALSE,"966919537412026372","966919838097596416","335637676","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doitforjle",0,FALSE,FALSE,NA,NA
"dude weed is a fucking blessing, i have the flu and even though smoking obliterated my lungs, i felt damn fucking fine and flu free",FALSE,1,NA,2018-02-23 06:17:04,FALSE,NA,"966919820095635456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pizzawidnobev",0,FALSE,FALSE,NA,NA
"@FoxNews @NRA “granted by God to all Americans as our American birthright”...I feel sorry for the WEED movement. As… https://t.co/8j1WtZAvtr",FALSE,0,"FoxNews",2018-02-23 06:17:00,TRUE,"966698309967646720","966919803079282688","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fat_hiSaid",0,FALSE,FALSE,NA,NA
"i didnt quit weed bc i think it’s bad in itself, but for me, it was creating bad habits that led to results i dont… https://t.co/znmZgFFrQE",FALSE,2,"karinalonvera",2018-02-23 06:16:57,TRUE,"966918165404958720","966919793742721024","277796386","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karinalonvera",0,FALSE,FALSE,NA,NA
"my weed lady has no weed currently and im...

Sponsor A Child
For the price of 6 coffees a day you could supply a c… https://t.co/C5zpfjoSuF",FALSE,0,NA,2018-02-23 06:16:13,TRUE,NA,"966919607771480065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrubsDealer",0,FALSE,FALSE,NA,NA
"@compybara @notevengabbytbh get fucked up with us. like smoke way too much weed or something",FALSE,2,"compybara",2018-02-23 06:15:54,FALSE,"966919276148895745","966919528935407616","9412222","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oppenfailer",0,FALSE,FALSE,NA,NA
"im coughing like the guy that was crying cause his weed was so good",FALSE,0,NA,2018-02-23 06:15:49,FALSE,NA,"966919504591663104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shinydurag",0,FALSE,FALSE,NA,NA
"I need more weed being sober is so stressful",FALSE,0,NA,2018-02-23 06:15:48,FALSE,NA,"966919503576576001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zombaeemami",0,FALSE,FALSE,NA,NA
"i got a weed lady",FALSE,0,NA,2018-02-23 06:15:37,FALSE,NA,"966919454868172800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","waalijustdoit",0,FALSE,FALSE,NA,NA
"I’m going to open the first restaurant where you’re allowed to smoke weed",FALSE,0,NA,2018-02-23 06:15:31,FALSE,NA,"966919431971422208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegendaryAryen",0,FALSE,FALSE,NA,NA
"@MontrayDavis @CoachHollod @thejeffbartell @BarackObama Get off the weed dude or are you naturally that stupid? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"MontrayDavis",2018-02-23 06:15:31,FALSE,"966733998067257345","966919431359160320","39051892","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","t_jacoby",0,FALSE,FALSE,NA,NA
"IPHONE MONEY KEYS &amp; WEED",FALSE,1,NA,2018-02-23 06:15:18,FALSE,NA,"966919378032734210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","letzshred",0,FALSE,FALSE,NA,NA
"@OsasCruz Smoke Weed",FALSE,0,"OsasCruz",2018-02-23 06:15:11,FALSE,"966689770016518145","966919345761742848","2618879445","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mozege",0,FALSE,FALSE,NA,NA
"Listening to good music. Smoking good weed.",FALSE,0,NA,2018-02-23 06:15:04,FALSE,NA,"966919319140515840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YolaTheDon",0,FALSE,FALSE,NA,NA
"Come to #PapasPlace! #HotGirlsDrinkFREE ALWAYS! #Bar #Booze #Babes #HotGirls #MtShasta #Weed #California Friday February 23 20181:40:53 AM",FALSE,1,NA,2018-02-23 06:14:48,FALSE,NA,"966919251868069888",NA,"<a href=""https://www.botlibre.com"" rel=""nofollow"">Bot Libre!</a>","MtShastaFun",0,FALSE,FALSE,NA,NA
"oh i mean we're also gonna smoke a bunch of weed before school bUt that's not imPortant",FALSE,0,"dallonondrums",2018-02-23 06:14:45,FALSE,"966918702267449350","966919237104054273","2740142427","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dallonondrums",0,FALSE,FALSE,NA,NA
"@chandrarsrikant There are way more applications for H1-B than available slots, requirements like this will weed out some companies",FALSE,0,"rohitguptahpf",2018-02-23 06:14:44,FALSE,"966919046573641728","966919234721730560","18666183","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rohitguptahpf",0,FALSE,FALSE,NA,NA
"just got a job offer for growing weed and making concentrates, for a dispo, early next year. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AD> rad sauce.",FALSE,0,NA,2018-02-23 06:14:44,FALSE,NA,"966919231928377349",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trulylifted420",0,FALSE,FALSE,NA,NA
"LMFAO, y'all I ain't slept a wink in 3 days n I'm off uppers &amp; a whole lot of weed. Bare with me n my tweets tn",FALSE,5,NA,2018-02-23 06:14:33,FALSE,NA,"966919186344681472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicoleenumba9",2,FALSE,FALSE,NA,NA
"people move out to smoke weed and complain about being adults i just don’t get it",FALSE,1,NA,2018-02-23 06:14:30,FALSE,NA,"966919173250023425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DirtCobaine",1,FALSE,FALSE,NA,NA
"If I ever get a “REAL GIRLFRIEND” I’m going too stop smoking weed rs.",FALSE,0,NA,2018-02-23 06:14:11,FALSE,NA,"966919095995195393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RestDaBros_",0,FALSE,FALSE,NA,NA
"velar weed",FALSE,0,NA,2018-02-23 06:13:59,FALSE,NA,"966919045541904386",NA,"<a href=""http://laura.lol"" rel=""nofollow"">poembot2637</a>","spliffbot",0,FALSE,FALSE,NA,NA
"My dad and I are life having a debate on weed. I am winning btw <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2018-02-23 06:13:59,FALSE,NA,"966919045046943744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Siouxper",0,FALSE,FALSE,NA,NA
"I just want to cry and smoke weed",FALSE,2,NA,2018-02-23 06:13:58,FALSE,NA,"966919040265367553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mariaht11",2,FALSE,FALSE,NA,NA
"I don’t smoke weed you dweeb.",FALSE,0,NA,2018-02-23 06:13:47,FALSE,NA,"966918993364762625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KilluaWeekends",0,FALSE,FALSE,NA,NA
"@tydollasign Send me some weed bro.",FALSE,0,"tydollasign",2018-02-23 06:12:45,FALSE,"966916833881112577","966918736497197056","25932445","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","eman032",0,FALSE,FALSE,NA,NA
"I LOVE WEED <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BE><ed><U+00B4><U+0093><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BD><ed><U+00B4><U+00AE>",FALSE,0,NA,2018-02-23 06:12:42,FALSE,NA,"966918723268329472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealBossRed",0,FALSE,FALSE,NA,NA
"smokin weed where the wild things are",FALSE,1,NA,2018-02-23 06:12:24,FALSE,NA,"966918644797120512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulinareyes88",0,FALSE,FALSE,NA,NA
"Give me weed instead of roses. Whiskey instead of wine.",FALSE,1,NA,2018-02-23 06:12:19,FALSE,NA,"966918624811233280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bad_ash___",1,FALSE,FALSE,NA,NA
"I need to smoke weed!!!!!",FALSE,0,NA,2018-02-23 06:12:01,FALSE,NA,"966918548902658050",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","eman032",0,FALSE,FALSE,NA,NA
"Sylvia: Vincent, it's the good kush! Vincent: it's WEED, how good can it get?",FALSE,0,NA,2018-02-23 06:11:56,FALSE,NA,"966918529483128835",NA,"<a href=""http://youkah.devaintart.com"" rel=""nofollow"">Laine's Daily Life Bot</a>","ldl_bot",1,FALSE,FALSE,NA,NA
"Weed so good I don't mind smoking the stems <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2018-02-23 06:11:54,FALSE,NA,"966918518762385408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justyce27312449",0,FALSE,FALSE,NA,NA
"@Reesex420 That's what smoking weed has done to me. It's tragic.",FALSE,0,"Reesex420",2018-02-23 06:11:11,FALSE,"966917212459057153","966918339955077122","124323838","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dedwite_pos",0,FALSE,FALSE,NA,NA
"one of my ex GFs said to me “I wish u had more hobbies other than smoking weed”…Bihhhh I’m in the gym 6 days a week… https://t.co/6ZpiKBuZ2k",FALSE,6,NA,2018-02-23 06:10:41,TRUE,NA,"966918212813123585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leftoverlentil",0,FALSE,FALSE,NA,NA
"No weed no sleep",FALSE,0,NA,2018-02-23 06:10:40,FALSE,NA,"966918209994506243",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mtay782",0,FALSE,FALSE,NA,NA
"I need
- vanilla ice cream
- cookie dough
- weed brownie
- strawberry syrup",FALSE,1,NA,2018-02-23 06:10:32,FALSE,NA,"966918175773224960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamiebuilds",0,FALSE,FALSE,NA,NA
"@JewhadiTM Smoking to much of that legal weed",FALSE,0,"JewhadiTM",2018-02-23 06:10:17,FALSE,"966784131446247424","966918112305070080","2502895924","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whatisgoingon84",0,FALSE,FALSE,NA,NA
"Bad boy with bad dreams &amp; good weed",FALSE,1,NA,2018-02-23 06:10:13,FALSE,NA,"966918095792087040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Austin_siggy",0,FALSE,FALSE,NA,NA
"I'm gonna go watch Black Panther, and I was thinking about smoking weed before going, but seeing how it's Black Pan… https://t.co/KnsPK4xkrS",FALSE,0,NA,2018-02-23 06:10:10,TRUE,NA,"966918083381116929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bymygoddamnself",0,FALSE,FALSE,NA,NA
"@_stuckey @barlostheruler @Nigeriano_ @ikcirfitz @G3maGonzalez So as an adult weed doesn’t do anything to the brain?",FALSE,0,"_stuckey",2018-02-23 06:10:09,FALSE,"966887880785256450","966918082307375104","16138278","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ethan_bravo5",0,FALSE,FALSE,NA,NA
"i pet sit for this lady and i found her kink box and her weed stash all in one day lmao wild",FALSE,0,NA,2018-02-23 06:10:08,FALSE,NA,"966918074396889089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachy_jax",0,FALSE,FALSE,NA,NA
"I don’t see how weed and alcohol get such a bad rep 
both always make me so carefree
Unlike calculus 
Calculus make… https://t.co/q4X1BNQfuX",FALSE,0,NA,2018-02-23 06:10:00,TRUE,NA,"966918041178030080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_FreaksGeeks",0,FALSE,FALSE,NA,NA
"God and weed is all I need <ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-23 06:09:48,FALSE,NA,"966917992540913664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrick_gardner",0,FALSE,FALSE,NA,NA
"Pull up idc who you are anymore free weed on me we getting high just bring a wrap",FALSE,0,NA,2018-02-23 06:09:43,FALSE,NA,"966917971628113920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JalenTheGod",0,FALSE,FALSE,NA,NA
"""A Tight-Binding Attempt For The Weed Dispersion In Soft Topological Insulators Over The Whole Brilluoin Bean""",FALSE,0,NA,2018-02-23 06:09:41,FALSE,NA,"966917964934004736",NA,"<a href=""http://www.jehosafet.com"" rel=""nofollow"">BotVoice</a>","DrStrange_Bot",0,FALSE,FALSE,NA,NA
"Beer and weed",FALSE,0,NA,2018-02-23 06:09:33,FALSE,NA,"966917927583690753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoniaAmersen",0,FALSE,FALSE,NA,NA
"I wish i had some weed right now <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,NA,2018-02-23 06:09:23,FALSE,NA,"966917889528807424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_heymunchkin",0,FALSE,FALSE,NA,NA
"@CryptoKushy @SamualGreenburg Dude weed makes you gay",FALSE,2,"CryptoKushy",2018-02-23 06:09:16,FALSE,"966917366532599808","966917859786964993","942808960142209029","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PunishedRudulph",0,FALSE,FALSE,NA,NA
"Do you smoke weed? 
I dont. I dont have the balls to. Lol dont judge me",FALSE,0,NA,2018-02-23 06:09:16,FALSE,NA,"966917858625126403",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannahissabrat",0,FALSE,FALSE,NA,NA
"Patron: “people that smoke weed are gross i hate it”
Me: well that’s a personal opinion
Patron: “but it smells good”
Me: ..........okay <ed><U+00A0><U+00BD><ed><U+00B9><U+0083><ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2018-02-23 06:09:07,FALSE,NA,"966917819827855360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jakehornung10",0,FALSE,FALSE,NA,NA
