"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"You ever drop your weed and you sit there like :o for a whole minute trying to process the fact that you dropped your fucking weed",FALSE,0,NA,2018-02-11 20:00:11,FALSE,NA,"962778311444385793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spiceandgrime",0,FALSE,FALSE,NA,NA
"Someone stole my weed out my car <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2018-02-11 19:59:47,FALSE,NA,"962778211330478080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mere_bleek",0,FALSE,FALSE,NA,NA
"Mannn where df is da weed men !",FALSE,0,NA,2018-02-11 19:59:46,FALSE,NA,"962778207173922816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bandoo_brandoo",0,FALSE,FALSE,NA,NA
"Everyone my moms boyfriend is here. It smells like weed 24/7<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2018-02-11 19:59:46,FALSE,NA,"962778204405620736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adriaaaana_12",0,FALSE,FALSE,NA,NA
"How tf you rob sum1 gunpoint for a quarter of weed like CUZ....... broke niggas are IN THE WAY",FALSE,0,NA,2018-02-11 19:59:44,FALSE,NA,"962778198340718592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrandonRush3",0,FALSE,FALSE,NA,NA
"You know the weed kill when your homie is throwing it up <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-11 19:59:39,FALSE,NA,"962778174911229952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alvxgang",0,FALSE,FALSE,NA,NA
"All u lot that used to call me nd my guys the high crew or didn’t like us because we smoked dank LOOOOOL look at al… https://t.co/PyDT9HK85x",FALSE,0,"SimSimmalds",2018-02-11 19:59:36,TRUE,"962777580008103946","962778162965942272","279667576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimSimmalds",0,FALSE,FALSE,NA,NA
"@mikept98 Yeah but Wicked Weed is on it",FALSE,0,"mikept98",2018-02-11 19:59:27,FALSE,"962777495215988738","962778124596531200","817111626881073152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rwinzinger",0,FALSE,FALSE,NA,NA
"This a  sign that i dont touch drugs and smoke alot of weed and eat Munchies",FALSE,8,"hauntxr",2018-02-11 19:59:12,FALSE,"962773798998061056","962778062004748289","560977902","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hauntxr",0,FALSE,FALSE,NA,NA
"It's alright that you like smoking weed. I like eating tacos, but not because of that I have a shirt with tacos on… https://t.co/esQnlHAM2H",FALSE,0,NA,2018-02-11 19:58:29,TRUE,NA,"962777884971675648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josenar41385490",0,FALSE,FALSE,NA,NA
"Ppl be asking for backstage passes but our backstage be ass, it’s not like the rappers with a bunch of hoes and weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,2,NA,2018-02-11 19:58:20,FALSE,NA,"962777846400933888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpankHorton",1,FALSE,FALSE,NA,NA
"...I literally just want weed.",FALSE,5,NA,2018-02-11 19:58:19,FALSE,NA,"962777842164682752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sheouttapocket",1,FALSE,FALSE,NA,NA
"Present me is proud of past me for getting too high n forgetting abt the weed in my coat",FALSE,1,NA,2018-02-11 19:58:13,FALSE,NA,"962777813949517825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pheehennah",0,FALSE,FALSE,NA,NA
"@NylaWithTheK You can come if you want we a family of weed smokers",FALSE,0,"NylaWithTheK",2018-02-11 19:58:05,FALSE,"962733521793142790","962777780550295552","944071118243147776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiggamvn",0,FALSE,FALSE,NA,NA
"@lukerosiak Legalize weed, prohibit alcohol, voting age to 25",FALSE,0,"lukerosiak",2018-02-11 19:58:04,FALSE,"962776865177047041","962777779765948417","126755086","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnMcGlasson2",0,FALSE,FALSE,NA,NA
"@KSIOlajidebt #KSIQ Will you Suck me off for Weed",FALSE,0,"KSIOlajidebt",2018-02-11 19:58:04,FALSE,"962776789419425793","962777778805358592","266135518","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rohen_MeMo",0,FALSE,FALSE,NA,NA
"smoking weed is good for me , you and everyone else",FALSE,0,NA,2018-02-11 19:58:01,FALSE,NA,"962777766662955011",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Labeb13579",0,FALSE,FALSE,NA,NA
"@RonaldBanda4 I need that weed<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
Too creative, everything on that song is perfect. It's even my ringtone. <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",FALSE,0,"RonaldBanda4",2018-02-11 19:57:57,FALSE,"962774814938329088","962777749667700736","1275793920","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iKnowLikandoo",0,FALSE,FALSE,NA,NA
"Was he high on meth? PCP? Cocaine? Nope just alcohol and weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"kareneeto",2018-02-11 19:57:48,FALSE,"962777646865072128","962777712506019840","776447961882464256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kareneeto",0,FALSE,FALSE,NA,NA
"Smoking weed will never take away my pain",FALSE,0,NA,2018-02-11 19:57:40,FALSE,NA,"962777679228522496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Justin32392562",0,FALSE,FALSE,NA,NA
"Weed make some of y’all act like crackheads lmfaoo",FALSE,1,NA,2018-02-11 19:57:35,FALSE,NA,"962777655975096322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imalexxandraj",0,FALSE,FALSE,NA,NA
"how weed me weed",FALSE,0,NA,2018-02-11 19:57:34,FALSE,NA,"962777653936717825",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Mrs_MaryJane420",0,FALSE,FALSE,NA,NA
"My dad said some random lady gave him some weed for his birthday at the laundromat and he told her he turned 36. He’s 63. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2018-02-11 19:57:30,FALSE,NA,"962777634802421761",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","MaMiizBoSS",0,FALSE,FALSE,NA,NA
"@lukerosiak All the weed you can smoke if we get voter id.",FALSE,1,"lukerosiak",2018-02-11 19:57:14,FALSE,"962776865177047041","962777567072792576","126755086","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myfootnyourass",0,FALSE,FALSE,NA,NA
"@SharonCoryell3 @pnehlen Don't blame weed for his hateful outlook! Maybe if he smoked a little it would expand his… https://t.co/rjTMbTX7ad",FALSE,0,"SharonCoryell3",2018-02-11 19:57:10,TRUE,"962339410539933696","962777553521004544","952249097951633409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jpmomof5",0,FALSE,FALSE,NA,NA
"think i got enough weed for one more?",FALSE,0,NA,2018-02-11 19:57:09,FALSE,NA,"962777548412334082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xjazzyphae",0,FALSE,FALSE,NA,NA
"This weed is too got damn loud. Stop the bus. I’ll get out.",FALSE,0,NA,2018-02-11 19:56:59,FALSE,NA,"962777505080819712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bebackin20",0,FALSE,FALSE,NA,NA
"@StaKLoPR Yup. It’s the nature of the Disney Parks fan base. Over 1mil AP holders to put into account for anticipat… https://t.co/q1DOhoKcLW",FALSE,0,"StaKLoPR",2018-02-11 19:56:58,TRUE,"962761751887364096","962777501389877248","21268322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricTimOh",0,FALSE,FALSE,NA,NA
"@metaphisicv eva evergreen smoke weed every day yo",FALSE,0,"metaphisicv",2018-02-11 19:56:47,FALSE,"962776579704225793","962777456246755329","3021325811","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xxxcharlixcx",0,FALSE,FALSE,NA,NA
"4loko, shots, and weed should not have been the move last night",FALSE,1,NA,2018-02-11 19:56:47,FALSE,NA,"962777456217239552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dizzy_deisy",1,FALSE,FALSE,NA,NA
"Protip: weed is usually wayyyy better if the strain has an animal in the name",FALSE,1,NA,2018-02-11 19:56:47,FALSE,NA,"962777455651119104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chody902",0,FALSE,FALSE,NA,NA
"Last night was alright <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> jus wish I had more weed on me lmao",FALSE,0,NA,2018-02-11 19:56:40,FALSE,NA,"962777426009960448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jason_Munoz_27",0,FALSE,FALSE,NA,NA
"@SorasBot hand the weed over",FALSE,0,"SorasBot",2018-02-11 19:56:38,FALSE,"962774921528066048","962777416308436992","1408947654","<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","NamisBot",0,FALSE,FALSE,NA,NA
"In my years experience of smoking weed I’ve realised it silences your ego and humbles you a lot<ed><U+00A0><U+00BC><ed><U+00BC><U+00B3><ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BC><ed><U+00BC><U+00B1>",FALSE,0,NA,2018-02-11 19:56:32,FALSE,NA,"962777391448936448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimSimmalds",0,FALSE,FALSE,NA,NA
"@khiaraww *weed*",FALSE,0,"khiaraww",2018-02-11 19:56:03,FALSE,"962770208992714753","962777270531317760","2791962153","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_adrialta",0,FALSE,FALSE,NA,NA
"Now I'm staring at my weed box, excited to get higher than the treetops @classified",FALSE,0,NA,2018-02-11 19:56:02,FALSE,NA,"962777266504720384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wardslice",0,FALSE,FALSE,NA,NA
"I get the meanest weed hangovers I gotta switch to the mid pack smh",FALSE,0,NA,2018-02-11 19:56:00,FALSE,NA,"962777259340804097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CanaryYellowDad",0,FALSE,FALSE,NA,NA
"lol my girl wants weed for her bday. she’s so simple.",FALSE,0,NA,2018-02-11 19:55:42,FALSE,NA,"962777182144729088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fatnette_",0,FALSE,FALSE,NA,NA
"Weed made me more money than my friends or gf ever made me REAL TALK.",FALSE,2,NA,2018-02-11 19:55:31,FALSE,NA,"962777138175803395",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shawadam21",0,FALSE,FALSE,NA,NA
"Spaceghostpurpp talks a lot of shit on Twitter but I think he really did out crack in famous dex weed",FALSE,0,NA,2018-02-11 19:55:29,FALSE,NA,"962777126519754754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarbRedMax",0,FALSE,FALSE,NA,NA
"I feel like such a grandpa... earlier this week I made my second ever online purchace.

Now I'm considering mail order weed.",FALSE,2,NA,2018-02-11 19:55:19,FALSE,NA,"962777085050683392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thesyc66",1,FALSE,FALSE,NA,NA
"hey i know weed is legal in this state but i wish people would at least spray themselves down before going shopping… https://t.co/1Mlnknayxd",FALSE,0,NA,2018-02-11 19:55:10,TRUE,NA,"962777050334580737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hero_buddy",0,FALSE,FALSE,NA,NA
"This is how cops steal from weed stores.",FALSE,0,NA,2018-02-11 19:54:56,FALSE,NA,"962776988938358784",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GODGENNADDI",0,FALSE,FALSE,NA,NA
"Rock and Roll CANADA with weed
https://t.co/xj46NWvEVM",FALSE,0,NA,2018-02-11 19:54:54,FALSE,NA,"962776980356812800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glenrockinsmith",0,FALSE,FALSE,NA,NA
"I like weed but even when I lived in Colorado I still only smoked maybe twice a month. Don’t rely on it as a crutch… https://t.co/bxKQVL9pk9",FALSE,0,NA,2018-02-11 19:54:51,TRUE,NA,"962776968952537089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rvk_movies",0,FALSE,FALSE,NA,NA
"A lot of kids I knew that sold weed when they were younger are now selling cars and I guess that's the meaning of growing up",FALSE,2,NA,2018-02-11 19:54:40,FALSE,NA,"962776921233817600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drnovis",0,FALSE,FALSE,NA,NA
"Can his Polacks grow smoking weed?",FALSE,0,NA,2018-02-11 19:54:37,FALSE,NA,"962776908810289152",NA,"<a href=""https://ctrlq.org"" rel=""nofollow"">Cuck Bot </a>","bot_cuck",0,FALSE,FALSE,NA,NA
"#KSIQ have you ever smoked weed?",FALSE,0,NA,2018-02-11 19:54:31,FALSE,NA,"962776886056189952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","magnachrome",0,FALSE,FALSE,NA,NA
"Here's a proposal I think would be pretty interesting: Lower the drinking age to 18, legalize weed and raise the voting age to 21. Thoughts?",FALSE,71,NA,2018-02-11 19:54:26,FALSE,NA,"962776865177047041",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","lukerosiak",16,FALSE,FALSE,NA,NA
"Weed brownies for the Sunday win!",FALSE,0,NA,2018-02-11 19:54:24,FALSE,NA,"962776856901701633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chubbylette06",0,FALSE,FALSE,NA,NA
"@YellowDogBill @cindycrum @SabrinaNYC1 @Wella_in_charge @LeesuhK @Alpha_Reboot @realDonaldTrump sometimes i just fi… https://t.co/yMCGTT0QYn",FALSE,1,"YellowDogBill",2018-02-11 19:54:20,TRUE,"962770861475459072","962776839444983811","25286058","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","it_is_elliott",0,FALSE,FALSE,NA,NA
"i weed some sleep",FALSE,1,NA,2018-02-11 19:54:18,FALSE,NA,"962776829357588480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Itsarsal",0,FALSE,FALSE,NA,NA
"@cowgirlemo pdaddy is gradlife for people who think smoking weed is a personality trait",FALSE,1,"cowgirlemo",2018-02-11 19:54:09,FALSE,"962776554853076992","962776793630625792","1723647314","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","syukoshiomy",0,FALSE,FALSE,NA,NA
"I haven’t smoked weed in a week <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,3,NA,2018-02-11 19:53:39,FALSE,NA,"962776667528802310",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Cox14",0,FALSE,FALSE,NA,NA
"Is it a such thing as a weed hangover ? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I felt that shit",FALSE,0,NA,2018-02-11 19:53:19,FALSE,NA,"962776580706549760",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","xWildChild__",0,FALSE,FALSE,NA,NA
"@syukoshiomy sorry but thats weed culture appropriation",FALSE,1,"syukoshiomy",2018-02-11 19:53:12,FALSE,"962775810691227649","962776554853076992","940242464790777856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cowgirlemo",0,FALSE,FALSE,NA,NA
"@LoveeeJones @teamtimo We black lol so we just needed still to “weed nah I never even seen it before” lmfaooooo",FALSE,0,"LoveeeJones",2018-02-11 19:53:05,FALSE,"962776340746383366","962776525815902208","61629046","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Sianne",0,FALSE,FALSE,NA,NA
"Your parents hate weed but take pills doctors gave them every morning ...",FALSE,0,NA,2018-02-11 19:52:58,FALSE,NA,"962776496636010496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richarddpinzon",0,FALSE,FALSE,NA,NA
"@JellyPerez91 *grabs my weed, runs to you, gives you some weed* HEATHER TO THE RESCUE",FALSE,1,"JellyPerez91",2018-02-11 19:52:42,FALSE,"962776010499371009","962776428461793280","3885765319","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hlewis038",0,FALSE,FALSE,NA,NA
"Beats and weed.",FALSE,0,NA,2018-02-11 19:52:38,FALSE,NA,"962776410900369408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WiccaWednesday",0,FALSE,FALSE,NA,NA
"Might just be addicted to weed <ed><U+00A0><U+00BE><ed><U+00B4><U+0095>",FALSE,1,NA,2018-02-11 19:52:34,FALSE,NA,"962776392256708608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","O_R0ME",0,FALSE,FALSE,NA,NA
"Father,"" said the water, and allow this was the weed, Meech where you can share my mothafuckin' face Who's Dr. Greenthumb,",FALSE,0,NA,2018-02-11 19:52:31,FALSE,NA,"962776381905096704",NA,"<a href=""http://www.example.com/"" rel=""nofollow"">Aesop Mafia</a>","AesopMafia",0,FALSE,FALSE,NA,NA
"it's Sunday and i don't got no weed. blasphemous",FALSE,2,NA,2018-02-11 19:52:06,FALSE,NA,"962776277932494848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CashAndJewels",1,FALSE,FALSE,NA,NA
"I need weed and cigs.",FALSE,0,NA,2018-02-11 19:52:04,FALSE,NA,"962776269942284288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BorealisTori",0,FALSE,FALSE,NA,NA
"@SaksFifthAnt u can have fun sober too weed just real fun 2 I aint never been off the gas n been like “this shit wa… https://t.co/lm0zQqg42q",FALSE,0,"SaksFifthAnt",2018-02-11 19:52:02,TRUE,"962774791051718656","962776258580008960","374827825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ahleeyou",0,FALSE,FALSE,NA,NA
