"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Making a pot pie today <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>",FALSE,0,NA,2018-02-11 20:02:23,FALSE,NA,"962778862571655169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kellz",0,FALSE,FALSE,NA,NA
"Made it without buying anything! <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> But i did make risotto to go with the pot roast.",FALSE,0,NA,2018-02-11 20:02:19,FALSE,NA,"962778849334329344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tuphlos",0,FALSE,FALSE,NA,NA
"Saved from the pot: Dogs facing slaughter for soup to be served up at Winter Olympics in South Korea rescued (6 Pic… https://t.co/W4rCZlQvz1",FALSE,0,NA,2018-02-11 20:02:09,TRUE,NA,"962778806569390080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","akaRalphHornsby",0,FALSE,FALSE,NA,NA
"@ThePrattPack4 Good luck!  Next Sunday I’m following his pot roast recipe!",FALSE,0,"ThePrattPack4",2018-02-11 20:01:42,FALSE,"962775122410123267","962778691506974721","427108578","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJustinBecker",0,FALSE,FALSE,NA,NA
"@WWESheamus @nutrition_sol Gold? Maybe a pot of.",FALSE,0,"WWESheamus",2018-02-11 20:01:31,FALSE,"962723482806169605","962778645390680064","515722353","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasonCutsinger",0,FALSE,FALSE,NA,NA
"@WhatsTrending If she was alive yes, she knew I smoked pot",FALSE,0,"WhatsTrending",2018-02-11 20:01:23,FALSE,"962521592675774464","962778610791800832","16249938","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladydragn",0,FALSE,FALSE,NA,NA
"Blackjack road and these pot holes gone have to run me a set of new tires",FALSE,2,NA,2018-02-11 20:01:17,FALSE,NA,"962778587781828610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_pupskieee",1,FALSE,FALSE,NA,NA
"UPTOWN - Creamy chicken pot pie with local vegetables and white meat chicken served over top a buttery puff pastry.… https://t.co/S3Al7WYL72",FALSE,0,NA,2018-02-11 20:00:56,TRUE,NA,"962778500557168640",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BrittsPub",0,FALSE,FALSE,NA,NA
"My 1st time making ribs in a crock pot an my neighbors house is smelling good",FALSE,0,NA,2018-02-11 20:00:41,FALSE,NA,"962778434651983874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sittin_pretty30",0,FALSE,FALSE,NA,NA
"@StewieGilchrist You mean like Anthony Buford jailbird or Corie Blount mail yourself some pot or the rapist Rueben… https://t.co/pmbJIHC2hQ",FALSE,0,"StewieGilchrist",2018-02-11 20:00:33,TRUE,"962727371643260928","962778401563013120","255591779","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkdog57",0,FALSE,FALSE,NA,NA
"@GordonRamsay 
I was supposed to make it with green beans but I only have one pot",FALSE,0,"David_Stover024",2018-02-11 20:00:32,FALSE,"962777512873934848","962778398769627137","873316757439631360","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","David_Stover024",0,FALSE,FALSE,NA,NA
"Is it a law in anyone else’s house, if you have pot roast you must also have cream corn?",FALSE,0,NA,2018-02-11 20:00:31,FALSE,NA,"962778396303462400",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","aseiger6",0,FALSE,FALSE,NA,NA
"@MiloVentimiglia My fathers name is Jack, he uses a crock pot that he had since college (Graduated 1973), and he ju… https://t.co/dYlGG3K6Rh",FALSE,0,"MiloVentimiglia",2018-02-11 20:00:20,TRUE,NA,"962778347532144641","31949107","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackieGrasinger",0,FALSE,FALSE,NA,NA
"Easy Crock Pot #Cooking #Recipes : #Cook Broccoli &amp; Cheese Soup in a Crock Pot https://t.co/ff0vKpzdFS",FALSE,1,NA,2018-02-11 20:00:17,FALSE,NA,"962778334395383809",NA,"<a href=""http://NewsByVideo.com"" rel=""nofollow"">NewsByVideo</a>","NBV_Cooking",1,FALSE,FALSE,NA,NA
"Instant Pot #Vegetable #Beef #Soup! Enjoy the convenience of an #InstantPot. #recipe #dinner #fast&amp;simple https://t.co/Q48tZr0RTk",FALSE,0,NA,2018-02-11 20:00:16,FALSE,NA,"962778332797562880",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","CharleneAsay",0,FALSE,FALSE,NA,NA
"Make rock pot (25) has been completed. #DwarfFortress",FALSE,0,NA,2018-02-11 20:00:03,FALSE,NA,"962778275893268480",NA,"<a href=""http://www.bay12games.com/dwarves/"" rel=""nofollow"">Dwarf Fortress eBooks</a>","DorfFort_eBooks",0,FALSE,FALSE,NA,NA
"Before your very eyes, the contents of the pot change!
...From Earl Grey to Darjeeling!",FALSE,0,NA,2018-02-11 20:00:02,FALSE,NA,"962778273473208320",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Minuki_Naruhodo",0,FALSE,FALSE,NA,NA
"How tf do pot holes happen",FALSE,0,NA,2018-02-11 19:59:52,FALSE,NA,"962778229479231488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harlleyy_",0,FALSE,FALSE,NA,NA
"@denterd aaah, pot ser, pot ser...",FALSE,0,"denterd",2018-02-11 19:59:44,FALSE,"962751137106616322","962778198906953732","91119844","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","josepvives",0,FALSE,FALSE,NA,NA
"O'Neill thanks for the question. Says he starts every day on his knees in prayer and today he prayed for officers k… https://t.co/yAJdiUQW2h",FALSE,1,"plunderbund",2018-02-11 19:59:42,TRUE,"962778185434877954","962778187955568647","10720622","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","plunderbund",0,FALSE,FALSE,NA,NA
"@HellordM @simonascaruso @stonehoo @CryptoJ0ules @elboertjie @bomberfrancy @ZephyrCrypto @nanocurrency Honesty I fe… https://t.co/wET4HQcWoe",FALSE,1,"HellordM",2018-02-11 19:59:26,TRUE,"962777432208982017","962778122188976129","724293932","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimBeam53910088",0,FALSE,FALSE,NA,NA
"@KSIOlajidebt #KSIQ  favourite pot noodle ?",FALSE,0,"KSIOlajidebt",2018-02-11 19:59:17,FALSE,"962776789419425793","962778086109564929","266135518","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tialeigh_meek",0,FALSE,FALSE,NA,NA
"@curaffairs @onlxn Coffee's no good less it can float a nail. 
Espresso is weak compared to the stuff at the bottom of the pot after church.",FALSE,0,"curaffairs",2018-02-11 19:59:17,FALSE,"962774863923613698","962778084549234688","4128420672","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SilverD90001857",0,FALSE,FALSE,NA,NA
"@thebradfordfile Maybe, Alyssa should get some more education before she hits the street! Have you ever noticed, it… https://t.co/8x2ax2qO37",FALSE,0,"thebradfordfile",2018-02-11 19:59:12,TRUE,"962544617697792000","962778061333725186","3406938525","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bolio48",0,FALSE,FALSE,NA,NA
"@MissBabington Always something extra special when you see the end too... And hope beyond hope that the pot of gold story is true <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"MissBabington",2018-02-11 19:59:10,FALSE,"962768066806460416","962778053742010368","828881340","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AyrDelighted",0,FALSE,FALSE,NA,NA
"Just hanging out doing yard work.. And I notice a dude smoking, turns out the neighbor next door is a pot dealer lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-11 19:59:02,FALSE,NA,"962778020200120320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iAmHaagen",0,FALSE,FALSE,NA,NA
"@NBCNews Kettle calling the pot?",FALSE,0,"NBCNews",2018-02-11 19:58:58,FALSE,"962559593258905600","962778006380011523","14173315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Park2088",0,FALSE,FALSE,NA,NA
"@mean_63 <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> yes, so many of what I make and eat in the week is lentil based...love buying a ton in bulk because the… https://t.co/SPC9VWBl14",FALSE,0,"mean_63",2018-02-11 19:58:55,TRUE,"962737246527938560","962777990932262912","277740621","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myra_mc",0,FALSE,FALSE,NA,NA
"Slash the water on it when I lean the pot over",FALSE,0,NA,2018-02-11 19:58:53,FALSE,NA,"962777983210721280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flyboi_J",0,FALSE,FALSE,NA,NA
"@DanKnightly Pot roast, potatoes, and carrots.",FALSE,0,"DanKnightly",2018-02-11 19:58:49,FALSE,"962776143068909569","962777966253092864","57675938","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotUrAvgHoodrat",0,FALSE,FALSE,NA,NA
"@azkhawaja1 @rantology If he's going to keep his account atleast choose a display pic that doesn't look like he's b… https://t.co/4379S1Vg7I",FALSE,0,"azkhawaja1",2018-02-11 19:58:44,TRUE,"962766864584765440","962777946695061504","3072432451","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Huk06",0,FALSE,FALSE,NA,NA
"@SethAMandel By the end of the 2019, I’m willing to bet the NFL will remove pot from its banned substances list for… https://t.co/U2GEx3sytJ",FALSE,0,"SethAMandel",2018-02-11 19:58:31,TRUE,"962773950404186112","962777892953391106","150281740","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayarrington",0,FALSE,FALSE,NA,NA
"I know your supposed to vent a pot pie, but I just caught Mom stabbing one so violently that I told her I'm afraid to sleep!",FALSE,0,NA,2018-02-11 19:58:29,FALSE,NA,"962777881779851267",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","RichardBetz1",0,FALSE,FALSE,NA,NA
"@NWPinPDX @ProudResister @laureldavilacpa @DearAuntCrabby @funder @DemWrite @kylegriffin1 @Alyssa_Milano… https://t.co/7awb5Urstl",FALSE,0,"NWPinPDX",2018-02-11 19:58:16,TRUE,"962596905254440960","962777828797202432","143159404","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lortra8",0,FALSE,FALSE,NA,NA
"@danburton96 @TomPurvis_TP @tomhfh Guess some people don’t have to worry about their pension pot?",FALSE,0,"danburton96",2018-02-11 19:58:08,FALSE,"962769163910565888","962777793397493760","531388016","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","C_Slomski",0,FALSE,FALSE,NA,NA
"Pressure Cooking Today - Easy Pressure Cooker Recipes for the Electric Pressure Cooker and Instant Pot https://t.co/YfrfaALEoo",FALSE,0,NA,2018-02-11 19:57:58,FALSE,NA,"962777752649662464",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","TimeCooked",0,FALSE,FALSE,NA,NA
"@JesseBWatters @chadgoesdeep Jesse should have asked them something in their wheelhouse...  though the blank stares… https://t.co/ckYYhMDBs3",FALSE,0,"JesseBWatters",2018-02-11 19:57:47,TRUE,"962776500067033091","962777705182740480","56561449","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScottCinWA",0,FALSE,FALSE,NA,NA
"@penguin98x If I stop smoking pot then everything might be alright.
Ill take your advice 
Try and be more nice
Ill… https://t.co/dWPxxAG7tN",FALSE,0,"penguin98x",2018-02-11 19:57:41,TRUE,"962777267695968256","962777681656991752","1411200816","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KindOfaTrollLOL",0,FALSE,FALSE,NA,NA
"@richarddigard What a wonderfully vivid account. I was lucky enough to meet Mrs Berry when I was canvassing two yea… https://t.co/K3kKUrid3a",FALSE,0,"richarddigard",2018-02-11 19:57:14,TRUE,"962768442691596298","962777569828458496","19867829","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lindsay_Gsy",0,FALSE,FALSE,NA,NA
"@SharonCoryell3 @pnehlen Don't blame weed for his hateful outlook! Maybe if he smoked a little it would expand his… https://t.co/rjTMbTX7ad",FALSE,0,"SharonCoryell3",2018-02-11 19:57:10,TRUE,"962339410539933696","962777553521004544","952249097951633409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jpmomof5",0,FALSE,FALSE,NA,NA
"Been at work since 10 this morning a feel like crying. Bed and pot noodle please",FALSE,0,NA,2018-02-11 19:57:08,FALSE,NA,"962777544834666497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elliekelseyx",0,FALSE,FALSE,NA,NA
"We stepped away from the table and danced. It felt good holding Steph close. I knew that she, Caroline and their mo… https://t.co/G8uCmTWLvR",FALSE,1,NA,2018-02-11 19:57:08,TRUE,NA,"962777544515837952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SobrietyStories",0,FALSE,FALSE,NA,NA
"@footballdailyuk @OKgooner Elite striker in a tin pot League. Amazing",FALSE,0,"footballdailyuk",2018-02-11 19:57:03,FALSE,"961904016874725376","962777524018253824","278038673","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ozilinh0",0,FALSE,FALSE,NA,NA
"@GhostTesla @ClutchFantasy @RussellJClay I thought he just had the MCL (re-tweaked in Dec), which is not something… https://t.co/bGxjVJ2I7U",FALSE,0,"GhostTesla",2018-02-11 19:56:45,TRUE,"962775540984770560","962777448776597504","830430614","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rotobahn",0,FALSE,FALSE,NA,NA
"@KirstyGrooby72 @EminemUK_ your a iccle tea pot !",FALSE,1,"KirstyGrooby72",2018-02-11 19:56:21,FALSE,"962777031615369216","962777347077402624","2407646646","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","jessieglamxo",0,FALSE,FALSE,NA,NA
"@TamesideCouncil get those gritters out!!!!!!!!!!!!!!!!!! Oh and while you're at it fix these bloody pot holes near Broadoak!::@",FALSE,0,"TamesideCouncil",2018-02-11 19:56:15,FALSE,NA,"962777319374032896","25982509","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jigster01",0,FALSE,FALSE,NA,NA
"@Avis @DougVaughn_KMOV POT 'EM DOWN!",FALSE,1,"Avis",2018-02-11 19:56:07,FALSE,"962755317619707904","962777286540955648","28112058","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HBelz4",0,FALSE,FALSE,NA,NA
"@juanvlsq They literally would hit you with anything even with the rice pot <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,0,"juanvlsq",2018-02-11 19:55:59,FALSE,"962776940473090048","962777254655913984","2627427484","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdrianPrtorreal",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BC><ed><U+00BE><U+0089>Congratulations to Joe &amp; Bridie Hammel, this week's winners of €117 in the Split the Pot draw. Next draw will be o… https://t.co/bwhBkMO8vj",FALSE,0,NA,2018-02-11 19:55:59,TRUE,NA,"962777252428681217",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scoiliosafnaofa",0,FALSE,FALSE,NA,NA
"@LitzGerald @Borgprince @LPNational Therapeutic means ""relating to the healing of disease"". Doing pot to get high i… https://t.co/jKGCk9SP9b",FALSE,0,"LitzGerald",2018-02-11 19:55:52,TRUE,"962775449310023680","962777222649069568","949984346852745216","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FerranS18CCA",2,FALSE,FALSE,NA,NA
"@KirstyGrooby72 @EminemUK_ haha OMG YOUR NUTS fucking flower pot heh !",FALSE,1,"KirstyGrooby72",2018-02-11 19:55:45,FALSE,"962777031615369216","962777197068070912","2407646646","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","jessieglamxo",0,FALSE,FALSE,NA,NA
"@MattWelch (checks research repository)

Would a chart showing the relationship between pot liberalization and vide… https://t.co/PngPjMRejj",FALSE,0,"MattWelch",2018-02-11 19:55:26,TRUE,"962776523999711233","962777114935209989","21368060","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bugs_Meany",0,FALSE,FALSE,NA,NA
"@SethAMandel Pot has its own addictive and harmful properties.",FALSE,1,"SethAMandel",2018-02-11 19:55:23,FALSE,"962773950404186112","962777102914342912","150281740","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciancagl1",0,FALSE,FALSE,NA,NA
"@WeirdSid It was that or a pot noodle....",FALSE,0,"WeirdSid",2018-02-11 19:55:20,FALSE,"962776401433759744","962777089865912326","42195950","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","earthboundboy",0,FALSE,FALSE,NA,NA
"@choo_ek 
Roses are nice
But don't have the same effect as Pot.
My wife has to wear that ridiculous white coat in t… https://t.co/EUAe9rkTsc",FALSE,0,"choo_ek",2018-02-11 19:55:13,TRUE,NA,"962777058995662848","467924781","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drewhead65",0,FALSE,FALSE,NA,NA
"@FinHater13 @SethAMandel Do you have any studies showing that? The whole ""gateway drug"" thing is highly suspect. I… https://t.co/pZrO91CTn3",FALSE,0,"FinHater13",2018-02-11 19:54:57,TRUE,"962775681431162881","962776992377655296","2602193270","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AleitaH",0,FALSE,FALSE,NA,NA
"I have a black, Asian, Latina Sister in Laws
I have black, latino, Asian nieces 
I have gay cousins and nephews and… https://t.co/mRse2bQj2W",FALSE,4,NA,2018-02-11 19:54:55,TRUE,NA,"962776983888384005",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrsKellyPierce",0,FALSE,FALSE,NA,NA
"ribs and deer sausage on the pit .. shrimp and crawfush stew in the pot .. now i remember why i go to my parents' house so much ..",FALSE,0,NA,2018-02-11 19:54:54,FALSE,NA,"962776983120809984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_greg2",0,FALSE,FALSE,NA,NA
"@AlisHafLynch @JakeQuickenden You can join us next week Jake. Yellow, Green or Brown pot noodles Jake? ps congrats on going through",FALSE,0,"AlisHafLynch",2018-02-11 19:54:41,FALSE,"962774352382119939","962776927940562950","28660922","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danellis25",0,FALSE,FALSE,NA,NA
"@BeerControl I need inside info on what days this would happen. Need to queue up some lazy millennial and bad music… https://t.co/io4Kwogkvq",FALSE,0,"BeerControl",2018-02-11 19:54:37,TRUE,"962776657168912384","962776910798483456","18522319","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jadd",0,FALSE,FALSE,NA,NA
