"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"“I’m a pot slut”",FALSE,0,NA,2018-02-23 06:16:38,FALSE,NA,"966919713992290309",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uwimana1784",0,FALSE,FALSE,NA,NA
"basically for free, but I really just didn't have any interest in it. But here's the thing - I knew the guy I get p… https://t.co/37fsdYpLqP",FALSE,0,"Umfuld",2018-02-23 06:15:55,TRUE,"966918849432989696","966919532152418304","99567370","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Umfuld",0,FALSE,FALSE,NA,NA
"When you’re super exhausted from work just to get off and have to dodge pot holes all the way home<ed><U+00A0><U+00BD><ed><U+00B8><U+0091>... Memphis stre… https://t.co/WID7tKaymr",FALSE,1,NA,2018-02-23 06:15:49,TRUE,NA,"966919504478392320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","memphismadee",0,FALSE,FALSE,NA,NA
"put the pot on its mouth,the girl become like her mother.
#<U+0645><U+062B><U+0644>_<U+0639><U+0631><U+0628><U+0649>_<U+0628><U+0627><U+0644><U+0627><U+0646><U+062C><U+0644><U+064A><U+0632><U+0649>",FALSE,0,NA,2018-02-23 06:15:26,FALSE,NA,"966919408684691456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chams_Eldin",0,FALSE,FALSE,NA,NA
"@scrowder So,  the NYT is proposing that Holder's illegal Operation Choke Point be made official policy? But the al… https://t.co/MbyVk0hjRO",FALSE,0,"scrowder",2018-02-23 06:15:09,TRUE,"966900427806724097","966919337016664066","19091173","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","velosterapter",0,FALSE,FALSE,NA,NA
"@play_grow_learn @OlympiaKane @KC_SEASportsFan @procm2 @JasonJoelSmith @ink7 @unconventnldad @thelastdad @donnas92… https://t.co/4BMkeBqQMW",FALSE,0,"play_grow_learn",2018-02-23 06:15:08,TRUE,"966918538924507136","966919336190394368","3168828057","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SAHMof3DSSPSA",0,FALSE,FALSE,NA,NA
"@MattMcGlone9 The problem we have is that we are justifiably a pot 4 team. Our next goal has to be consistently fin… https://t.co/KN60sJ7xid",FALSE,0,"bmcglynn78",2018-02-23 06:15:01,TRUE,"966918510533165056","966919305550901248","288371979","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bmcglynn78",0,FALSE,FALSE,NA,NA
"someone take me to hot pot asap pls :(",FALSE,0,NA,2018-02-23 06:14:58,FALSE,NA,"966919292703813632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mghnpants",0,FALSE,FALSE,NA,NA
"#WhyIHadToWalkThePlank because they tied the pot under it.",FALSE,0,NA,2018-02-23 06:14:37,FALSE,NA,"966919205323853825",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","totallty",0,FALSE,FALSE,NA,NA
"@YaThinkN You must have had a canoe paddle to stir a pot that big  =8^)  #gogetemNoely",FALSE,1,"YaThinkN",2018-02-23 06:14:32,FALSE,"966915207229403137","966919182276161536","237612784","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SEdwards0108",0,FALSE,FALSE,NA,NA
"We are where we are champions league is an over achievement and is our pot of gold it keeps us financially one of t… https://t.co/KpbGrPK2Na",FALSE,2,"_jaicoybig",2018-02-23 06:13:43,TRUE,"966918974129647618","966918977455730689","927505182983831553","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_jaicoybig",0,FALSE,FALSE,NA,NA
"@ActualLore @lt_cmd @EnsignTaurik @Spot36580657 @AnnoyedOBrien Did he even bother to have Geek Squad do it? No, of… https://t.co/XhnUslKWmO",FALSE,0,"ActualLore",2018-02-23 06:13:42,TRUE,"966918138087464961","966918973437521920","926264532753928193","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","domoroyale",0,FALSE,FALSE,NA,NA
"Chef Kawasaki cut up some bars of soap, adding them to a pot of boiling butter. Finally, was a dictionary, along with Silly Putty.",FALSE,0,NA,2018-02-23 06:13:10,FALSE,NA,"966918840314560516",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","TheOxidizedChef",0,FALSE,FALSE,NA,NA
"The hotel I'm in smells like straight pot<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-23 06:12:21,FALSE,NA,"966918634495926272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kamrynedison34",0,FALSE,FALSE,NA,NA
"@corpse_garden Yes, we have so many of them and New Zealand is definitely the ""pot of gold"" at the end of the rainbow.",FALSE,0,"corpse_garden",2018-02-23 06:12:15,FALSE,"966918176616296448","966918608596054017","4860723263","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MelMcDV",0,FALSE,FALSE,NA,NA
"@SnowGhostyy @Barbara4u2 yes, that would be a good way of putting it

Youtube needs to sort itself out, clean it's… https://t.co/jsLDkCCxH4",FALSE,0,"SnowGhostyy",2018-02-23 06:11:57,TRUE,"966786467635781632","966918534344228864","37312614","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2Cents6",0,FALSE,FALSE,NA,NA
"@MattMcGlone9 Totally see ur point. It feels like we're not learning &amp; transfer window was a disaster. However, wit… https://t.co/ly6xAtHEUw",FALSE,0,"MattMcGlone9",2018-02-23 06:11:52,TRUE,"966770162736271361","966918510533165056","237251725","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bmcglynn78",0,FALSE,FALSE,NA,NA
"Bout to watch season 3 of ANTM &amp; eat a pot pie.  Yes ma’am.",FALSE,0,NA,2018-02-23 06:11:09,FALSE,NA,"966918334015946753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xboitroi",0,FALSE,FALSE,NA,NA
"@deadnorako @ROLEPLAY_HACKER @Oujia 5 potted while autoclicking?!!? Don’t compare me to you :^) I dont even play an… https://t.co/Z18UGFGlg2",FALSE,1,"deadnorako",2018-02-23 06:10:05,TRUE,"966916870291910656","966918061876916225","954863960720920576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EllepticalPvP",0,FALSE,FALSE,NA,NA
"I was sober for 11 years.  After  i woke up post election day I now drink 3 beers a day and smoke pot all day.",FALSE,0,NA,2018-02-23 06:09:54,FALSE,NA,"966918019485069313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbyuxt1_mary",0,FALSE,FALSE,NA,NA
"Which one if u bitchiz spiked my coffee pot with meth again?",FALSE,0,NA,2018-02-23 06:09:42,FALSE,NA,"966917966095765505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tmree",0,FALSE,FALSE,NA,NA
"@timesofindia @narendramodi This is called pot calling kettle black.",FALSE,0,"timesofindia",2018-02-23 06:09:37,FALSE,"966248737365426176","966917947619917824","134758540","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","EnJetley",0,FALSE,FALSE,NA,NA
"Leah whatshername is a dang pot stirrer.  That's one big reason I stopped following her.  What a waste of time for… https://t.co/046fRGGsgm",FALSE,0,NA,2018-02-23 06:09:25,TRUE,NA,"966917896789147649",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","sweetpeaseason",0,FALSE,FALSE,NA,NA
"you gotta watch out for the leprechaun fuckers. they're mischievous little bastards. hiding in the bushes. lookin f… https://t.co/rFr7GTSlD8",FALSE,2,NA,2018-02-23 06:09:08,TRUE,NA,"966917825892765696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ultimatesquanch",0,FALSE,FALSE,NA,NA
"@HobanJKW @MorrisonFarming @Dantheewescan @JanetNZLandcare @deanrabbidge @PVFarming @nzprimarily @Castlerock_Rams S… https://t.co/cKvJBMWqER",FALSE,2,"HobanJKW",2018-02-23 06:07:39,TRUE,"966916237618900993","966917451488272384","986003030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deane_ag",0,FALSE,FALSE,NA,NA
"Plot twist, it’s actually your InstaPot that’s going to burn down your house. #ThisIsUs #CrockPotisinnocent 
https://t.co/vM3aoP8li8",FALSE,2,NA,2018-02-23 06:07:33,FALSE,NA,"966917426892845057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NurseNicolle",0,FALSE,FALSE,NA,NA
"@manny_ottawa Voted for the pot, and voting reform... one is a lie and the other... well I’m not holding my breath… https://t.co/9WxwtbFnZY",FALSE,0,"manny_ottawa",2018-02-23 06:07:32,TRUE,"966839527909158912","966917420584656897","331376866","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Rick41510689",0,FALSE,FALSE,NA,NA
"@pearsleeve tbh ur ~dad~ eats hot pot alone which is the saddest image possible",FALSE,1,"pearsleeve",2018-02-23 06:07:31,FALSE,"966916991003971584","966917419812847616","259002517","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrdrprofpatrck",1,FALSE,FALSE,NA,NA
"I'll tell you what, Mr. Dubbz, there's nothing like a good pot of tea",FALSE,0,NA,2018-02-23 06:07:24,FALSE,NA,"966917386518511621",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","gentlemens_BOT",0,FALSE,FALSE,NA,NA
"@incredingo Aren't they just so stupid, trying to stir the pot, only pissed because the sensible population of Australia voted for equality.",FALSE,2,"incredingo",2018-02-23 06:06:51,FALSE,"966916725764583424","966917248232255489","57314631","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","M_9999_9",0,FALSE,FALSE,NA,NA
"“A watched pot never boils.”  Compiled by Peter Shepherd
#ShowtimeFEBeverLOVE",FALSE,0,NA,2018-02-23 06:05:58,FALSE,NA,"966917027301441539",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","felylovesJaDine",0,FALSE,FALSE,NA,NA
"Chef curry with the pot boy!!",FALSE,0,NA,2018-02-23 06:05:50,FALSE,NA,"966916994678140929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ohorsasz",0,FALSE,FALSE,NA,NA
"[Red Voice] A w-watched pot never b-boils... #RaizyBot",FALSE,0,NA,2018-02-23 06:05:23,FALSE,NA,"966916882400927744",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","ParanoidAutobot",0,FALSE,FALSE,NA,NA
"@creecher1200 It’s reached this point more out of stirring the pot IMO. This is what media does. Almost forcing the… https://t.co/cw5un64DgA",FALSE,0,"creecher1200",2018-02-23 06:05:10,TRUE,"966914500149391362","966916827858153473","74820343","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordan26steele",0,FALSE,FALSE,NA,NA
"@x5_Huna Np i just want more money for the pot. What",FALSE,0,"x5_Huna",2018-02-23 06:04:39,FALSE,"966915649632059392","966916695058034688","2919776636","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DS_Spud",0,FALSE,FALSE,NA,NA
"Chef <ed><U+00A0><U+00BD><ed><U+00B1><U+00A8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><ed><U+00A0><U+00BC><ed><U+00BD><U+00B3> Curry With The Pot... That Boy Got 40.... GS Might Be Turning That Switch On...",FALSE,0,NA,2018-02-23 06:04:32,FALSE,NA,"966916664963903491",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Octoberz_Own11",0,FALSE,FALSE,NA,NA
"@TIME My question is who is the guy or gal who empties these Weed Disposals? Free pot lmfao",FALSE,1,"TIME",2018-02-23 06:03:51,FALSE,"966913037100728321","966916495786721281","14293310","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bsanchez1213",0,FALSE,FALSE,NA,NA
"Lane 2 south m6 near j18 pot hole @HighwaysNWEST",FALSE,0,NA,2018-02-23 06:03:16,FALSE,NA,"966916346935062530",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","philtrucker1510",0,FALSE,FALSE,NA,NA
"The Messenger of Allah (<U+FDFA>) said: ""Let one of you not consider any good to be insignificant. If he has nothing, then… https://t.co/SBJmU9Pw7h",FALSE,0,NA,2018-02-23 06:03:09,TRUE,NA,"966916319755976704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hadamuu",0,FALSE,FALSE,NA,NA
"People need to shit or get off the pot.",FALSE,0,NA,2018-02-23 06:03:07,FALSE,NA,"966916308729176064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RindyRuOfficial",0,FALSE,FALSE,NA,NA
"@wassupbby SO good. Keeps well too. Nick&amp;I ate the leftovers for like a week
 https://t.co/IiYsnc3S28",FALSE,0,"wassupbby",2018-02-23 06:02:53,FALSE,"966752534999248896","966916249656606720","568757924","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brbgottagoread",0,FALSE,FALSE,NA,NA
".@CBS4Indy was  so busy blaming @IndyMayorJoe (D) for pot holes in Indianapolis streets, they forgot to blame… https://t.co/KnKiqMPiPV",FALSE,0,NA,2018-02-23 06:02:19,TRUE,NA,"966916110418296832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","butte_tocks",0,FALSE,FALSE,NA,NA
"@jackieaina Did she get arrested for pot?",FALSE,1,"jackieaina",2018-02-23 06:02:16,FALSE,"966915970479505409","966916096300236800","225540697","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elizjeanwhite",0,FALSE,FALSE,NA,NA
"@AdmGoatse @NarssisistNanny @mikek1_7 Well yea. I made it in a pot of hot water. I didn't steam it.",FALSE,1,"AdmGoatse",2018-02-23 06:02:13,FALSE,"966910889377988608","966916083155222528","938071887418150912","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SamualGreenburg",0,FALSE,FALSE,NA,NA
"It’s 1am and I just got home at 12:30ish, I got in bed and said to myself 

“Nope I want a chicken pot pie.” <ed><U+00A0><U+00BE><ed><U+00B5><U+00A7><ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>",FALSE,0,NA,2018-02-23 06:02:06,FALSE,NA,"966916053711253505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damnit_darien",0,FALSE,FALSE,NA,NA
"@nytopinion @BretStephensNYT We are not incapable of digesting your ""wordsmith's"" pieces. We see what you are doing… https://t.co/XJKNMBv3D8",FALSE,0,"nytopinion",2018-02-23 06:01:50,TRUE,"966636453286547456","966915989525774337","16686144","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Concern40497056",0,FALSE,FALSE,NA,NA
"fresh pot of coffee",FALSE,0,NA,2018-02-23 06:01:06,FALSE,NA,"966915803290288128",NA,"<a href=""http://www.kucukbeyin.com/"" rel=""nofollow"">fsdnfsdkjfskjdn</a>","CoffeeDadJackk",0,FALSE,FALSE,NA,NA
"Curry wit da pot BOY!!!!",FALSE,0,NA,2018-02-23 06:00:44,FALSE,NA,"966915710034128898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nader723",1,FALSE,FALSE,NA,NA
"@elissasanci Lol I was in Hartford today and it literally makes New Haven look like a pot of gold.",FALSE,0,"elissasanci",2018-02-23 06:00:11,FALSE,"966884463664799745","966915573731901440","607794478","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katt_kayla",0,FALSE,FALSE,NA,NA
"Not trying to stir the pot but just started listening Views and @DavidDobrik I'd rather do life in jail because 1.… https://t.co/516QsXS7zV",FALSE,0,NA,2018-02-23 05:59:37,TRUE,NA,"966915428705492993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ucandpcarissa",0,FALSE,FALSE,NA,NA
"@xombbb @altcrest @siren1k not a white country. not y’alls country. we live here too. you’re dumb for trying to giv… https://t.co/zNvcRbdPvP",FALSE,0,"xombbb",2018-02-23 05:58:53,TRUE,"966913897532833796","966915245653475328","963823103137796101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youshookh0e",0,FALSE,FALSE,NA,NA
"I LOVE DOGS I will physically fight black parade what dating me smoking pot out like $20 All together now! i wanna go back",FALSE,0,NA,2018-02-23 05:58:51,FALSE,NA,"966915237784862720",NA,"<a href=""https://twitter.com/astrobotslut"" rel=""nofollow"">LogieBot</a>","astrobotslut",0,FALSE,FALSE,NA,NA
"@Nanchinian @Monimor2 @TheCentryst @VicenteFoxQue @realDonaldTrump The pot calling the kettle black - crossed eyes",FALSE,0,"Nanchinian",2018-02-23 05:58:39,FALSE,"966831968984993792","966915186606026753","818454399316099073","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotPocohontas",0,FALSE,FALSE,NA,NA
"@mauxco you have died at the age of two years, having tipped over a boiling pot of water, which scalded you to your death",FALSE,1,"mauxco",2018-02-23 05:58:39,FALSE,"966913375148978178","966915184739495936","2386188296","<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","DeathMedieval",0,FALSE,FALSE,NA,NA
"Cardiff squad to split potential £10M prize pot if they gain promotion #BlueBirds https://t.co/w6gazqt7yt",FALSE,0,NA,2018-02-23 05:58:30,FALSE,NA,"966915150279188481",NA,"<a href=""http://www.cardifftalk.co.uk"" rel=""nofollow"">Cardiff Talk</a>","CardiffCity_TT",0,FALSE,FALSE,NA,NA
"@NoraBAmes These are same kids that are eating tide pods,doing pot, meth,etc, and they're gonna tell us what to do?… https://t.co/A6AeivHoD8",FALSE,0,"NoraBAmes",2018-02-23 05:58:23,TRUE,"966791688927657984","966915119446818816","185374248","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1940rebel",0,FALSE,FALSE,NA,NA
"@KevinPatrick77 What other Freedoms are you willing to give up? Cruz is reponsible for these Murders. No one else.… https://t.co/p2fFcV1AQZ",FALSE,0,"KevinPatrick77",2018-02-23 05:57:57,TRUE,"966911538849185792","966915009862234113","491023306","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Browntruck1980",0,FALSE,FALSE,NA,NA
"@AnthonySandvig @CNN “Far more” being the key words here. I would agree with you but go beyond that and propose doi… https://t.co/4LG7G0imJK",FALSE,0,"AnthonySandvig",2018-02-23 05:57:30,TRUE,"966815211280728064","966914895282188293","4832440704","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickT4Congress",0,FALSE,FALSE,NA,NA
