"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"me: weed doesn't affect my everyday life 
also me: accidentally sits down for two hours in the middle of doing something",FALSE,0,NA,2017-05-07 18:37:10,FALSE,NA,"861288815553544192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","junahartzler",0,FALSE,FALSE,NA,NA
"lets smoke Time for you to get a weed, 420 time to blaze up #420",FALSE,0,NA,2017-05-07 18:36:57,FALSE,NA,"861288763238035458",NA,"<a href=""http://bestfriends.online"" rel=""nofollow"">rowen-bot</a>","TufLuv69",0,FALSE,FALSE,NA,NA
"@GordonRamsay Don't blame the weed on these shocking attempts at cooking food please, thanks Gordon <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,4,"GordonRamsay",2017-05-07 18:36:54,FALSE,"861287907696431104","861288749094895616","110365072","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","seanmcleod19",0,FALSE,FALSE,NA,NA
"I'm Done wit Weed..
I Need To Stop Going To Ports
I'm Lost...
But Dont Come Looking for Me
Like I Stopped Going To Court...",FALSE,0,NA,2017-05-07 18:36:50,FALSE,NA,"861288732753879041",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Sleezy26Youngin",0,FALSE,FALSE,NA,NA
"Would you like memes with ur weed",FALSE,0,NA,2017-05-07 18:36:35,FALSE,NA,"861288671248490496",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Dank_Walf_Bot",0,FALSE,FALSE,NA,NA
"Wake up in the morning thinking bout money kick ur feet up, watch you a comedy, take a shit and roll sum weed up",FALSE,0,NA,2017-05-07 18:36:32,FALSE,NA,"861288655498989569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jadematty",0,FALSE,FALSE,NA,NA
"My first fidget spinner was a weed eater.",FALSE,0,NA,2017-05-07 18:36:26,FALSE,NA,"861288631675346946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iam_nbrannan23",0,FALSE,FALSE,NA,NA
"Wax is hella stronger than weed",FALSE,3,NA,2017-05-07 18:36:25,FALSE,NA,"861288628047167488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoseGamez__",1,FALSE,FALSE,NA,NA
"Bourbon Barrel Aged French Toast Imperial Stout (2017) by Wicked Weed Brewing found at ChurchKey. Don't wait til it's gone!",FALSE,0,NA,2017-05-07 18:36:18,FALSE,NA,"861288596388630531",NA,"<a href=""http://www.dcbeeralert.com"" rel=""nofollow"">D.C. Beer Alert</a>","DCBeerAlert",0,FALSE,FALSE,NA,NA
"Barrel Aged El Paraiso by Wicked Weed Brewing found at Meridian Pint. Lip-smacker.",FALSE,0,NA,2017-05-07 18:36:17,FALSE,NA,"861288593461047296",NA,"<a href=""http://www.dcbeeralert.com"" rel=""nofollow"">D.C. Beer Alert</a>","DCBeerAlert",0,FALSE,FALSE,NA,NA
"You don't just give anybody weed... that's love.",FALSE,0,"curlyhairbanga",2017-05-07 18:36:16,FALSE,"861288066627055619","861288591032549376","36444096","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curlyhairbanga",0,FALSE,FALSE,NA,NA
"I just Wana get money and smoke other people's weed",FALSE,0,NA,2017-05-07 18:35:58,FALSE,NA,"861288515107213313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CurttDawg",0,FALSE,FALSE,NA,NA
"Best place to fart is at a concert. People won't know if that's ass they smell or some good ass weed being passed around. Haha",FALSE,0,NA,2017-05-07 18:35:42,FALSE,NA,"861288446576513024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BorenSupremacy",0,FALSE,FALSE,NA,NA
"Bro... my Singaporean friend just told us that you get death penalty for weed in Singapore...",FALSE,0,NA,2017-05-07 18:35:37,FALSE,NA,"861288425303007232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PahOhLa_",0,FALSE,FALSE,NA,NA
"Puppies n weed",FALSE,0,NA,2017-05-07 18:35:34,FALSE,NA,"861288414892630016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustMaybeItzel",0,FALSE,FALSE,NA,NA
"@GordonRamsay Weed vibes",FALSE,0,"GordonRamsay",2017-05-07 18:35:34,FALSE,"861287907696431104","861288411944112130","110365072","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BlackPriide",0,FALSE,FALSE,NA,NA
"@jjooee @DonCheadle Most def, you gotta earn that many chins, and you don't do it by running",FALSE,0,"jjooee",2017-05-07 18:35:30,FALSE,"861190949707362304","861288397251497985","14844731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InNeedO_Weed",0,FALSE,FALSE,NA,NA
".@KelvinGastelum If he was taking steroids I'd understand. There's no way weed has an sort of performance enhancing… https://t.co/Nh4fTbUzUC",FALSE,0,"CookieDahmer",2017-05-07 18:35:28,TRUE,"861288003767087104","861288389688967168","77853913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CookieDahmer",0,FALSE,FALSE,NA,NA
"@weed_van HAHAHAHAHQ TOMBSTONE ASS FACE",FALSE,1,"weed_van",2017-05-07 18:35:20,FALSE,"861287528774729728","861288353186054145","272550673","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flashhhflood",0,FALSE,FALSE,NA,NA
"@Pappypebbles @KiannaBanana @muzrush @MarjoryBaxx @MeowLillian Kicked out. Also I think we definitely would need a… https://t.co/mOrqh78Fgp",FALSE,1,"Pappypebbles",2017-05-07 18:35:17,TRUE,"861201067211714561","861288343014920193","1390405952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephhh_marie_",0,FALSE,FALSE,NA,NA
"im about to smoke weed",FALSE,2,NA,2017-05-07 18:35:15,FALSE,NA,"861288334131437568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","globebizzle",0,FALSE,FALSE,NA,NA
"I hate when I think I had more weed than what I got lol I be pissed",FALSE,0,NA,2017-05-07 18:35:12,FALSE,NA,"861288319765942272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poncho_fleet",0,FALSE,FALSE,NA,NA
"@coverednkisses_ I just woke up an hour ago lol. Weed had me in there staring off into the o-zone",FALSE,0,"coverednkisses_",2017-05-07 18:35:00,FALSE,"861287959319990276","861288272584208386","285919853","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeThePilot",0,FALSE,FALSE,NA,NA
"You are strong because, so weed your garden thoroughly",FALSE,0,NA,2017-05-07 18:34:59,FALSE,NA,"861288268830257154",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","ElleTweetBot17",0,FALSE,FALSE,NA,NA
"Y'all going in on the free weed girl. She just started, she doesn't know any better<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-05-07 18:34:56,FALSE,NA,"861288255756664832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prettylex__",0,FALSE,FALSE,NA,NA
"@joshuahankins01 My dog just brought old weed into house. Had in pile to bag up. Oh... Not THAT kind of weed. #LIvePD",FALSE,0,"joshuahankins01",2017-05-07 18:34:48,FALSE,"861285854886625280","861288219513630720","3151292829","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dwilsontexas",0,FALSE,FALSE,NA,NA
"@_Zeets @NaeSimon And I have a problem which due to weed lol",FALSE,0,"_Zeets",2017-05-07 18:34:44,FALSE,"860870088630710272","861288205047476233","45646060","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_22ROY",0,FALSE,FALSE,NA,NA
"Thank God we got some weed <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-05-07 18:34:32,FALSE,NA,"861288155898675200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TBiggaveli",0,FALSE,FALSE,NA,NA
"@Omojuwa Definitely there is a special weed he.keep smoking. Well old habits don't go easily",FALSE,0,"Omojuwa",2017-05-07 18:34:32,FALSE,"860135252752203777","861288155047186432","115628224","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ademangompizzle",0,FALSE,FALSE,NA,NA
"Where the weed at?",FALSE,0,NA,2017-05-07 18:34:30,FALSE,NA,"861288146004189184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_fuckingalex",0,FALSE,FALSE,NA,NA
"who is giving y'all free weed?? what's the #??",FALSE,1,NA,2017-05-07 18:34:29,FALSE,NA,"861288140820054020",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ambkirb",0,FALSE,FALSE,NA,NA
"@Qamarinaaa_ do you smoke pot because weed be cute together",FALSE,0,"Qamarinaaa_",2017-05-07 18:34:23,FALSE,"861287837643100160","861288116778188800","1303738844","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anyel__danial",0,FALSE,FALSE,NA,NA
"""See? The weed be letting me know, evil lurks. Lol",FALSE,0,NA,2017-05-07 18:34:17,FALSE,NA,"861288089116958721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","gullyzully",0,FALSE,FALSE,NA,NA
"Omg someone PLEASE help me pick up I've been working all day and have 0 weed and I'm so tense and in dire need of som weed",FALSE,1,NA,2017-05-07 18:34:02,FALSE,NA,"861288028035330049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","B00B_DYLAN",0,FALSE,FALSE,NA,NA
"Dude, @KelvinGastelum got fucked. Taking away his win against Vitor for pissing hot for weed is the most ridiculous thing ive ever heard.",FALSE,0,NA,2017-05-07 18:33:56,FALSE,NA,"861288003767087104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CookieDahmer",0,FALSE,FALSE,NA,NA
"@Kirinodere Pour weed killer all over the lawn. No more grass. Problem solved. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,"Kirinodere",2017-05-07 18:33:55,FALSE,"861212043369689088","861287997714706434","939351600","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nopestillme",0,FALSE,FALSE,NA,NA
"@GordonRamsay Weed",FALSE,0,"GordonRamsay",2017-05-07 18:33:50,FALSE,"861287907696431104","861287978928361472","110365072","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizztract",0,FALSE,FALSE,NA,NA
"Having your win overturned because you smoked weed is amongst the dumbest things I've ever heard.
NSAC need help.",FALSE,0,NA,2017-05-07 18:33:38,FALSE,NA,"861287925438443520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xWzRD",0,FALSE,FALSE,NA,NA
"Some niggas really will hand out free weed to girls. Or get finessed into giving it for free.",FALSE,0,NA,2017-05-07 18:33:34,FALSE,NA,"861287911655956481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BishopShonuff",1,FALSE,FALSE,NA,NA
"48th and Crenshaw has the best weed",FALSE,0,NA,2017-05-07 18:33:32,FALSE,NA,"861287901681786880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ehbunny_",0,FALSE,FALSE,NA,NA
"@actuation_point @QaraKoyunlu im glad “lounging” is on there lol thats something ive actually learned to take pride in my talent for lately",FALSE,4,"actuation_point",2017-05-07 18:33:28,FALSE,"861287436927684608","861287885131010048","4914622893","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","weed_mommy",0,FALSE,FALSE,NA,NA
"Idc who u are, you a female abs u try she sell me weed in robbing you<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> you're a walking lic<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,0,NA,2017-05-07 18:33:21,FALSE,NA,"861287855271923716",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hd_bizzy",0,FALSE,FALSE,NA,NA
"I think TEXAS can supply the USA with all the WEED we need!! How about you?",FALSE,0,NA,2017-05-07 18:33:13,FALSE,NA,"861287823143469056",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MimiTexasAngel",0,FALSE,FALSE,NA,NA
"Weed wacking is the worst",FALSE,1,NA,2017-05-07 18:33:11,FALSE,NA,"861287814155075590",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Theycallmekfc",0,FALSE,FALSE,NA,NA
"$BUD:

What’s Craft Beer’s Bigger Threat? Wine, Whiskey, Weed…or All 3?:

https://t.co/qYezeZhSDZ",FALSE,0,NA,2017-05-07 18:33:05,FALSE,NA,"861287787760295937",NA,"<a href=""http://www.stocknewswires.com"" rel=""nofollow"">StockNewsWires</a>","ProTradersNews",0,FALSE,FALSE,NA,NA
"|| So apparently I can't play @wizkhalifa's Weed Farm game anymore because I'm condoning the usage of Marijuana.",FALSE,0,NA,2017-05-07 18:33:04,FALSE,NA,"861287783243100161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RokkaAssassin",0,FALSE,FALSE,NA,NA
"Main different between weed and alcohol: alcohol gives you a hangover, weed just makes you sleep bomb <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,0,NA,2017-05-07 18:32:58,FALSE,NA,"861287758026768384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thejessie777",0,FALSE,FALSE,NA,NA
"give her weed give her wine give her anything but time",FALSE,0,NA,2017-05-07 18:32:54,FALSE,NA,"861287740847083524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","badlukma",0,FALSE,FALSE,NA,NA
"@zahar_alao @_DWillz @BashiroSen @beneviera @deray Did you mean tape from day before murder, Mike &amp; the store owner… https://t.co/FbSkO4PGVT",FALSE,0,"zahar_alao",2017-05-07 18:32:40,TRUE,"861257888643375105","861287683426996224","70697000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scairp114",0,FALSE,FALSE,NA,NA
"barrett wilbert weed is too good for this world",FALSE,0,NA,2017-05-07 18:32:18,FALSE,NA,"861287593547370497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaKsweirdo",0,FALSE,FALSE,NA,NA
"Sees 3rd duck poboy pic

Stuffs hair up in hat, stashes weed in pants

Mulls plan to slip in next year on Sun, out Fri am avoiding stampede",FALSE,0,NA,2017-05-07 18:32:09,FALSE,NA,"861287555106447361",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","LTaxin",0,FALSE,FALSE,NA,NA
"@Benny_The_Bull_ then, wonder why daughters get knocked up to get section 8....or men sell weed to pay rent, etc etc etc etc",FALSE,0,"Benny_The_Bull_",2017-05-07 18:32:04,FALSE,"861287048191148032","861287531291320320","176702799","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eNPHAN",0,FALSE,FALSE,NA,NA
"So, North Korea is NOT a weed paradise? Shocking. https://t.co/w3ApHd636j",FALSE,0,NA,2017-05-07 18:32:01,FALSE,NA,"861287520029614081",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","420_Terps",0,FALSE,FALSE,NA,NA
"my daddy talking about you better stop letting people smoke in your car can't cover no weed smell <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-05-07 18:32:00,FALSE,NA,"861287516292435968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","littlechelleeee",0,FALSE,FALSE,NA,NA
"@QaraKoyunlu @actuation_point i’ve been tryin to do more things on my own lately so i can really focus on them critically, it feels good",FALSE,1,"QaraKoyunlu",2017-05-07 18:31:47,FALSE,"861286706883903488","861287461980221440","155445225","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","weed_mommy",0,FALSE,FALSE,NA,NA
"@weed_mommy @QaraKoyunlu i can name a bunch of things you're good at: lounging, posts, comfort, budgeting, practica… https://t.co/L0rZs802RR",FALSE,4,"weed_mommy",2017-05-07 18:31:41,TRUE,"861287103618928640","861287436927684608","833048023697461248","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","actuation_point",0,FALSE,FALSE,NA,NA
"Don't get me wrong I've gotten free weed before and not been fucking but it wasn't frequent by any means lmao",FALSE,0,NA,2017-05-07 18:31:21,FALSE,NA,"861287353570275330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","welove_kk",0,FALSE,FALSE,NA,NA
"Wish I worked for Vice... These dudes be indulging in food and weed",FALSE,0,NA,2017-05-07 18:31:11,FALSE,NA,"861287312453488641",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","UdayAlston",0,FALSE,FALSE,NA,NA
"also why does Starbucks drive thru smell like weed",FALSE,1,NA,2017-05-07 18:31:08,FALSE,NA,"861287299539062784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoarGSmalls",0,FALSE,FALSE,NA,NA
"I'm Still Mad Kyreeah Dropped He Weed Down The Sewer <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F> I Think She Gotta Hand Me A Fear One <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-07 18:31:08,FALSE,NA,"861287297408524289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatBihh_QDeeZy",0,FALSE,FALSE,NA,NA
"Marijuana strain reviews: Cannabis Cup winners #cannabis #weed https://t.co/T9tlcwy8j7",FALSE,0,NA,2017-05-07 18:31:06,FALSE,NA,"861287289808273408",NA,"<a href=""http://www.leadsfromtweets.com"" rel=""nofollow"">TweetFinder02</a>","thejollyspliff",0,FALSE,FALSE,NA,NA
"@weed_mommy @actuation_point you do alright for yourself, at least to me",FALSE,2,"weed_mommy",2017-05-07 18:30:59,FALSE,"861287103618928640","861287259215089665","833048023697461248","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","QaraKoyunlu",0,FALSE,FALSE,NA,NA
"They just ate a whole meal made with weed, popsicles with weed &amp; then smoked the biggest joint I ever seen.",FALSE,0,NA,2017-05-07 18:30:51,FALSE,NA,"861287226289737728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TerrificT",0,FALSE,FALSE,NA,NA
"Free weed LMAO, shit sum mid.",FALSE,0,NA,2017-05-07 18:30:49,FALSE,NA,"861287217876140036",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__tr3y",0,FALSE,FALSE,NA,NA
