"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@almightyswagboe Too much weed/drugs/alcohol/Wingstop?<ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,0,"almightyswagboe",2018-03-03 10:43:25,FALSE,"969827884557889536","969885953815924737","871024251242819584","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","OverItAll7",0,FALSE,FALSE,NA,NA
"@muglikar_ Loss in #Karnataka is certain, no fool will vote for @INCIndia as it has become a complete lame duck; pr… https://t.co/3jNjjedoux",FALSE,0,"muglikar_",2018-03-03 10:43:24,TRUE,"969876125781561345","969885947364966400","2877839294","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ramprasadjetty",0,FALSE,FALSE,NA,NA
"""When people will not weed their own minds, they are apt to be overrun by nettles.""

Horace Walpole (1717-1797) Eng… https://t.co/KKb6fOy9OP",FALSE,0,NA,2018-03-03 10:42:47,TRUE,NA,"969885793425616897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_TheDailyThree_",0,FALSE,FALSE,NA,NA
"Shit hide the weed",FALSE,0,NA,2018-03-03 10:42:39,FALSE,NA,"969885761737641985",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","UTAUKonBot",0,FALSE,FALSE,NA,NA
"The law ain’t make enough money in ya state for weed to be legal yet... they gotta fine enough niggaz first",FALSE,0,NA,2018-03-03 10:42:09,FALSE,NA,"969885634436345856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tim_2Times",1,FALSE,FALSE,NA,NA
"@t_riumphant It is weed ooo...epass your brain inside<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"t_riumphant",2018-03-03 10:42:03,FALSE,"969883340311613440","969885610990342144","3428061869","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","elijah_aidam",0,FALSE,FALSE,NA,NA
"@LaquannPatrico U smoke to much mother fucking weed<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>....smoke up later??",FALSE,0,"LaquannPatrico",2018-03-03 10:41:46,FALSE,"969880097917456384","969885538332405760","225061880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","activemikez",0,FALSE,FALSE,NA,NA
"my jacket smell like all weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> i forgot i had that shit in my pocket",FALSE,0,NA,2018-03-03 10:41:41,FALSE,NA,"969885518401097728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_e4cnote",0,FALSE,FALSE,NA,NA
"@MD_Spikiri I already have weed but I wouldn't mind getting weed and balloons",FALSE,1,"MD_Spikiri",2018-03-03 10:41:37,FALSE,"969884390053629952","969885499002359813","762960746","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Vuyisile_",1,FALSE,FALSE,NA,NA
"@FranCifelli @SharonLesley11 @ryteouswretch @DTamerial @EllaBarton19 @tjkgolf21 @attitudes66 @CMRains59 @mtster50… https://t.co/aOugJgXh3E",FALSE,0,"FranCifelli",2018-03-03 10:41:21,TRUE,"969800676191608835","969885434317651969","3253946096","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DplrblesUnite",0,FALSE,FALSE,NA,NA
"all dis weed &amp; no boo to smoke it wit<ed><U+00A0><U+00BE><ed><U+00B4><U+00A7>",FALSE,3,NA,2018-03-03 10:41:03,FALSE,NA,"969885356815364096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smokinnwoods",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>on the 12th day of Taxmas U BITCHES BROKE AS CAN B: 

12 bundles of Malaysian hair 
11 packs of lashes
10 bottles… https://t.co/DLufWvccTY",FALSE,0,NA,2018-03-03 10:40:59,TRUE,NA,"969885338838724608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queceduece",0,FALSE,FALSE,NA,NA
"@dookdookzapzap I can't use any sleeping aid available in this country cause it clashes with my meds. 
And weed n m… https://t.co/FqDmB7bhjy",FALSE,0,"dookdookzapzap",2018-03-03 10:39:40,TRUE,"969872870305300486","969885008252022784","2575378266","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeshJams",0,FALSE,FALSE,NA,NA
"@RitaPanahi Maybe he shouldn’t do a bong of weed before public appearances...",FALSE,8,"RitaPanahi",2018-03-03 10:39:25,FALSE,"969849034100768769","969884947556151296","25235151","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ViveCharlieMag",0,FALSE,FALSE,NA,NA
"Lol that feeling u get knowing where you were 4 years ago to be where you are today and adults still don’t have wha… https://t.co/DwgXEG9xSj",FALSE,0,NA,2018-03-03 10:39:21,TRUE,NA,"969884930007293953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Xtravegant",0,FALSE,FALSE,NA,NA
"I ate a huge meal then smoked some weed and went to bed. I'm laying here and my stomachs is trying to convince me I… https://t.co/e8yAWeVEeu",FALSE,25,NA,2018-03-03 10:39:11,TRUE,NA,"969884886260568066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissAlice_94",0,FALSE,FALSE,NA,NA
"@jon_simms You need one of those weed burner machines, I’m going to see if I can get one",FALSE,1,"jon_simms",2018-03-03 10:39:00,FALSE,"969884387713183745","969884843365498880","146734769","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dr_liam",0,FALSE,FALSE,NA,NA
"I need my weed to come on so i can smoke and sleep for the little time i got",FALSE,0,NA,2018-03-03 10:38:10,FALSE,NA,"969884631888576512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ripantuangreer",0,FALSE,FALSE,NA,NA
"""I bet if you'd stop smoking weed you wouldn't have panic/anxiety attacks"" -everyone",FALSE,0,NA,2018-03-03 10:38:06,FALSE,NA,"969884616550244352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BANDANAMAN24",0,FALSE,FALSE,NA,NA
"@lottyburns Old men, weed, strangers escorting you home ...... Big night out!",FALSE,0,"lottyburns",2018-03-03 10:37:56,FALSE,"969646205746728960","969884573709500416","35189987","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adrenaltherapy",0,FALSE,FALSE,NA,NA
"@Jace_AJ I went through a Z solo and thought OK my brain must be getting fried break time.. That and London weed is… https://t.co/VzJiLseMd5",FALSE,0,"Jace_AJ",2018-03-03 10:37:39,TRUE,"969883554573377536","969884503949873157","286646646","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MillzIsGod",0,FALSE,FALSE,NA,NA
"good morning #stonerfam and #CannabisCommunity  , i hope everyone has a lifted saturday morning !!! 

i got Durbin… https://t.co/RfDenbQHZ2",FALSE,0,NA,2018-03-03 10:37:26,TRUE,NA,"969884445846142977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Darinj0rdan",0,FALSE,FALSE,NA,NA
"SUDDENLY WEED DREAMS.
poof!",FALSE,0,NA,2018-03-03 10:37:24,FALSE,NA,"969884439730798592",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","sbahj_ebooks",1,FALSE,FALSE,NA,NA
"@QuabenaOsei_ @CallMeKobby massa pass de weed on... Drake?????",FALSE,0,"QuabenaOsei_",2018-03-03 10:37:18,FALSE,"969875701397671936","969884415731040256","3039613413","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callmephaMoux",0,FALSE,FALSE,NA,NA
"whos gardenia and why is she giving volkner weed. please stop",FALSE,0,NA,2018-03-03 10:37:09,FALSE,NA,"969884376493256705",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","flintebooks",0,FALSE,FALSE,NA,NA
"i’m on this liquor and this weed just to balance",FALSE,0,NA,2018-03-03 10:36:24,FALSE,NA,"969884187779006464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AlmiqhtyySLIM",0,FALSE,FALSE,NA,NA
"so i enter the club with my paper bag full of weed,",FALSE,0,NA,2018-03-03 10:36:17,FALSE,NA,"969884158397829123",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","viisabiggay",0,FALSE,FALSE,NA,NA
"@t_riumphant Weed <ed><U+00A0><U+00BD><ed><U+00BA><U+00AC>",FALSE,0,"t_riumphant",2018-03-03 10:36:10,FALSE,"969883340311613440","969884130392576000","3428061869","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeyiJames5",0,FALSE,FALSE,NA,NA
"@99_luftballon smoke weed everyday diyorsun yani :/",FALSE,1,"99_luftballon",2018-03-03 10:36:05,FALSE,"969636036384055296","969884109492424704","882177505762979841","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kecisutufani",0,FALSE,FALSE,NA,NA
"I lost sight of my Friday night as soon as I ran out of weed",FALSE,0,NA,2018-03-03 10:35:53,FALSE,NA,"969884057835360256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaqeeBond",0,FALSE,FALSE,NA,NA
"@EatMeDr1nkMe @JamboCalrissian I wouldn't have liked any body to have weed over my vulva even if they are a charact… https://t.co/RHZjwk9nVv",FALSE,2,"EatMeDr1nkMe",2018-03-03 10:35:23,TRUE,"969880807119769600","969883930097745920","3598815621","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","deaddawg64",0,FALSE,FALSE,NA,NA
"fabs gave me weed feel like I got wings",FALSE,1,NA,2018-03-03 10:35:00,FALSE,NA,"969883834731900928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madcl0uds",0,FALSE,FALSE,NA,NA
"@cementaev iS THAT A WEED?? I AM CALLING THE POLICE",FALSE,1,"cementaev",2018-03-03 10:34:52,FALSE,"969853306590855168","969883801869484032","932879306736377856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joonscall",0,FALSE,FALSE,NA,NA
"@GirlfriendNotes Do u smoke weed?",FALSE,0,"GirlfriendNotes",2018-03-03 10:34:40,FALSE,"969756750403555328","969883751265308672","332788870","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hustle66",0,FALSE,FALSE,NA,NA
"4:21........................lol yeah i smoke weed haha",FALSE,0,NA,2018-03-03 10:34:25,FALSE,NA,"969883690154188808",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","christen_bot",0,FALSE,FALSE,NA,NA
"@SW_proper I wanna tune into Speed Weed FM",FALSE,0,"SW_proper",2018-03-03 10:34:08,FALSE,"969591740503134220","969883615453736960","862843307369656322","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DominatusSmite",0,FALSE,FALSE,NA,NA
"I snorf weed with Kidou sometimes.",FALSE,0,NA,2018-03-03 10:33:42,FALSE,NA,"969883506644955136",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","shinsuke_en",0,FALSE,FALSE,NA,NA
"Film idea #1: It's the weekend of Winter Solstice, but there's no weed left in Dunedin. A group of students mission… https://t.co/irA1EeyrvM",FALSE,3,NA,2018-03-03 10:33:37,TRUE,NA,"969883484910075905",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GinoMe_",0,FALSE,FALSE,NA,NA
"@evanlesliejones 20 years from now some new A-list douche will be on Entertainment Tonight talking about how when h… https://t.co/QZ88Qy0diB",FALSE,0,"evanlesliejones",2018-03-03 10:33:18,TRUE,"969827926400102400","969883406929625089","196861970","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","russellbarth",0,FALSE,FALSE,NA,NA
"*while hotboxing*
Jo: did u fart 
Miggy: it's the weed 
Jo: smells like fart 

GAGO HAHAHHAHAHAHHAHAHAH",FALSE,1,NA,2018-03-03 10:33:17,FALSE,NA,"969883403414679553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","germaineferrer",1,FALSE,FALSE,NA,NA
"@punksandwitch Can't sleep without weed!",FALSE,0,"punksandwitch",2018-03-03 10:32:10,FALSE,"969877477072953344","969883121855422464","1458911600","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexEntropic",0,FALSE,FALSE,NA,NA
"Bad
Smoke 
Henessy &amp; weed 
Focus vai pagar fogo esse ano 
Blood Niggaz the cdc <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><ed><U+00A0><U+00BD><ed><U+00B9><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,NA,2018-03-03 10:31:56,FALSE,NA,"969883065249124355",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JoelRain02",0,FALSE,FALSE,NA,NA
"@PRAISINGRAYSON U can keep the weed just give me nuggets",FALSE,1,"PRAISINGRAYSON",2018-03-03 10:31:39,FALSE,"969881319479144450","969882991572017153","2822704762","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wildestdolans",0,FALSE,FALSE,NA,NA
"@saturkane Same but only weed",FALSE,0,"saturkane",2018-03-03 10:31:22,FALSE,"969876211064217600","969882920155455488","175309024","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshieecakess",0,FALSE,FALSE,NA,NA
"@hodgman Do you think a better name for weed infused hotpockets is pot pocket or hot potket",FALSE,1,"hodgman",2018-03-03 10:31:13,FALSE,"969569454651854848","969882881639231488","14348594","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SecksWrecks",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @TuckerCarlson Teens have been swayed by propaganda on TV. If age is a concern, then weed should n… https://t.co/5XtdFKGyzt",FALSE,0,"realDonaldTrump",2018-03-03 10:30:56,TRUE,NA,"969882812684750848","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cphanum1",0,FALSE,FALSE,NA,NA
"Don't spread the weed!",FALSE,1,NA,2018-03-03 10:30:41,FALSE,NA,"969882746620338176",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","SorasBot",0,FALSE,FALSE,NA,NA
"@the_KandiKid I’m thinking here how at ml you saw me drunk, high on weed and coke and that’s literally how i live a… https://t.co/nppnfrvwJx",FALSE,1,"the_KandiKid",2018-03-03 10:29:31,TRUE,"969882107983130624","969882454474526720","557979987","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsmajortom",0,FALSE,FALSE,NA,NA
"@lottyburns Well to be honest, there's plenty of violence and weed outside London, just that the air's less polluted.<ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"lottyburns",2018-03-03 10:29:05,FALSE,"969736040180277248","969882344906805249","35189987","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GlenAbel17",0,FALSE,FALSE,NA,NA
"La weed purple comme Tinky Winky",FALSE,4,NA,2018-03-03 10:28:39,FALSE,NA,"969882238149120000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheoWod29",0,FALSE,FALSE,NA,NA
"Some dorms smell like weed, but my dorm snellls like a 10 lb Hershey Chocolate Bar",FALSE,1,NA,2018-03-03 10:27:55,FALSE,NA,"969882054002225153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichardrjMcCoy",0,FALSE,FALSE,NA,NA
"to make me happy or to justify why I'm sad, beer is for hidratation and weed is just cus I love it . LOVE ITTTTT a… https://t.co/4f5abIwN4w",FALSE,0,NA,2018-03-03 10:27:38,TRUE,NA,"969881980887273472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoaquimIanka",0,FALSE,FALSE,NA,NA
"I'm at the ""can barely stand up at all"" kind of high/faded right now lol. I need more smoking and drinking buddies… https://t.co/Idkf2RGKah",FALSE,1,NA,2018-03-03 10:26:10,TRUE,NA,"969881613029982208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TS_Rebel_Rae",0,FALSE,FALSE,NA,NA
"Gotfuckedoff thinking my frenn had itwhole time i lost it. I cannot smoke weed.",FALSE,0,NA,2018-03-03 10:25:52,FALSE,NA,"969881535527706624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itshis_renae",0,FALSE,FALSE,NA,NA
"need to smoke more weed for um more health or whatever",FALSE,1,"babybug28",2018-03-03 10:25:31,FALSE,"969881216425086976","969881448252571649","1551841976","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babybug28",0,FALSE,FALSE,NA,NA
"@Kristin_Hallett Funny story,,Got stabbed in front of MTS Centre Winnipeg..He found out I ex-Canadain combat machin… https://t.co/dCn9OD4BwO",FALSE,0,"Kristin_Hallett",2018-03-03 10:25:24,TRUE,NA,"969881417768472576","214932742","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dave1964_pal",0,FALSE,FALSE,NA,NA
"I'm laying back down.. Now that really pissed me off.. Pure Insult I DON'T DO UPPERS ...I SMOKE WEED SO KEEP IT UP… https://t.co/CbgSZO9tOl",FALSE,0,NA,2018-03-03 10:25:21,TRUE,NA,"969881405663694848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","backbreakerxxx",0,FALSE,FALSE,NA,NA
"i came back home smelling like a weed farm last night",FALSE,1,NA,2018-03-03 10:24:51,FALSE,NA,"969881280711221249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lordholmes_",0,FALSE,FALSE,NA,NA
"I feel I'm disrespecting the weed every time I have to pack it in a cigarette.",FALSE,0,NA,2018-03-03 10:24:06,FALSE,NA,"969881093292765185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spicylemonsauce",0,FALSE,FALSE,NA,NA
"I deleted most of them cus I'm out of that rabbit hole that I was just falling and falling and falling, until I was… https://t.co/wgdQshwQsb",FALSE,0,NA,2018-03-03 10:24:06,TRUE,NA,"969881092466626560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoaquimIanka",0,FALSE,FALSE,NA,NA
"Ask Alomo the truth is Bitter
Ask codine<ed><U+00A0><U+00BD><ed><U+00B2><U+008A> success is Slow
Ask weed<ed><U+00A0><U+00BC><ed><U+00BD><U+0081>dreams are High",FALSE,1,NA,2018-03-03 10:24:03,FALSE,NA,"969881081305616386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eze_boogie95",0,FALSE,FALSE,NA,NA
"I dont know how people smoke weed back to back <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F> never smoked a day in my life, but that shit seems whack.",FALSE,0,NA,2018-03-03 10:23:46,FALSE,NA,"969881008354013187",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SugarCspice",0,FALSE,FALSE,NA,NA
"shawty Albert White needs a new wave and his weed get rolled @RealAlbertWhite",FALSE,0,NA,2018-03-03 10:23:43,FALSE,NA,"969880993434865665",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","panah_13",0,FALSE,FALSE,NA,NA
"I lose weed entirely too much for someone who loves the shit.",FALSE,0,NA,2018-03-03 10:23:34,FALSE,NA,"969880957988765696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ellebellebih",0,FALSE,FALSE,NA,NA
